timestamp,timestamp_local,id,sn,sample_rh,sample_temp,sample_pres,lat,lon,device_state,pm1,pm25,pm10,pm1_model_id,pm25_model_id,pm10_model_id
2024-05-06T05:50:10Z,2024-05-06T08:50:10Z,532123049,MOD-PM-00852,85.25,18.29,0.0,,,ACTIVE,26.168,26.437,28.58,7833,7834,7835
2024-05-06T05:49:10Z,2024-05-06T08:49:10Z,532123051,MOD-PM-00852,85.34,18.27,0.0,,,ACTIVE,27.021,27.312,29.431,7833,7834,7835
2024-05-06T05:48:10Z,2024-05-06T08:48:10Z,532123052,MOD-PM-00852,85.41,18.25,0.0,,,ACTIVE,25.742,26.018,27.875,7833,7834,7835
2024-05-06T05:47:10Z,2024-05-06T08:47:10Z,532123050,MOD-PM-00852,85.2,18.24,0.0,,,ACTIVE,25.401,25.661,26.344,7833,7834,7835
2024-05-06T05:46:10Z,2024-05-06T08:46:10Z,532120677,MOD-PM-00852,85.19,18.22,0.0,,,ACTIVE,24.22,24.6,25.977,7833,7834,7835
2024-05-06T05:45:10Z,2024-05-06T08:45:10Z,532120676,MOD-PM-00852,85.25,18.21,0.0,,,ACTIVE,26.264,26.635,27.034,7833,7834,7835
2024-05-06T05:44:10Z,2024-05-06T08:44:10Z,532120679,MOD-PM-00852,85.2,18.2,0.0,,,ACTIVE,24.549,24.8,26.698,7833,7834,7835
2024-05-06T05:43:10Z,2024-05-06T08:43:10Z,532120678,MOD-PM-00852,85.19,18.18,0.0,,,ACTIVE,23.466,23.697,25.142,7833,7834,7835
2024-05-06T05:42:10Z,2024-05-06T08:42:10Z,532120680,MOD-PM-00852,85.11,18.18,0.0,,,ACTIVE,25.09,25.419,26.29,7833,7834,7835
2024-05-06T05:41:10Z,2024-05-06T08:41:10Z,532118266,MOD-PM-00852,85.18,18.16,0.0,,,ACTIVE,23.914,24.297,24.373,7833,7834,7835
2024-05-06T05:40:10Z,2024-05-06T08:40:10Z,532118267,MOD-PM-00852,85.3,18.15,0.0,,,ACTIVE,27.563,27.778,31.031,7833,7834,7835
2024-05-06T05:39:10Z,2024-05-06T08:39:10Z,532118269,MOD-PM-00852,85.38,18.14,0.0,,,ACTIVE,29.051,29.364,36.182,7833,7834,7835
2024-05-06T05:38:10Z,2024-05-06T08:38:10Z,532118265,MOD-PM-00852,85.4,18.13,0.0,,,ACTIVE,26.939,27.243,28.741,7833,7834,7835
2024-05-06T05:37:10Z,2024-05-06T08:37:10Z,532118268,MOD-PM-00852,85.44,18.12,0.0,,,ACTIVE,26.354,26.694,27.949,7833,7834,7835
2024-05-06T05:36:10Z,2024-05-06T08:36:10Z,532115957,MOD-PM-00852,85.34,18.1,0.0,,,ACTIVE,25.889,26.123,27.808,7833,7834,7835
2024-05-06T05:35:10Z,2024-05-06T08:35:10Z,532115958,MOD-PM-00852,85.3,18.09,0.0,,,ACTIVE,21.496,21.883,22.437,7833,7834,7835
2024-05-06T05:34:10Z,2024-05-06T08:34:10Z,532115955,MOD-PM-00852,85.29,18.09,0.0,,,ACTIVE,20.422,20.743,22.229,7833,7834,7835
2024-05-06T05:33:10Z,2024-05-06T08:33:10Z,532115959,MOD-PM-00852,85.33,18.07,0.0,,,ACTIVE,21.022,21.27,24.297,7833,7834,7835
2024-05-06T05:32:10Z,2024-05-06T08:32:10Z,532115956,MOD-PM-00852,85.49,18.07,0.0,,,ACTIVE,21.494,21.938,22.402,7833,7834,7835
2024-05-06T05:31:10Z,2024-05-06T08:31:10Z,532113526,MOD-PM-00852,85.55,18.06,0.0,,,ACTIVE,22.764,23.023,24.683,7833,7834,7835
2024-05-06T05:30:10Z,2024-05-06T08:30:10Z,532113522,MOD-PM-00852,85.3,18.05,0.0,,,ACTIVE,23.118,23.439,29.949,7833,7834,7835
2024-05-06T05:29:10Z,2024-05-06T08:29:10Z,532113525,MOD-PM-00852,85.2,18.04,0.0,,,ACTIVE,20.622,20.853,23.37,7833,7834,7835
2024-05-06T05:28:10Z,2024-05-06T08:28:10Z,532113524,MOD-PM-00852,85.27,18.03,0.0,,,ACTIVE,21.764,21.932,32.762,7833,7834,7835
2024-05-06T05:27:10Z,2024-05-06T08:27:10Z,532113523,MOD-PM-00852,85.16,18.03,0.0,,,ACTIVE,21.727,21.84,22.015,7833,7834,7835
2024-05-06T05:26:10Z,2024-05-06T08:26:10Z,532111098,MOD-PM-00852,85.21,18.02,0.0,,,ACTIVE,20.807,21.188,21.942,7833,7834,7835
2024-05-06T05:25:10Z,2024-05-06T08:25:10Z,532111097,MOD-PM-00852,85.08,18.02,0.0,,,ACTIVE,20.892,21.12,23.251,7833,7834,7835
2024-05-06T05:24:10Z,2024-05-06T08:24:10Z,532111099,MOD-PM-00852,85.14,18.02,0.0,,,ACTIVE,20.502,20.885,21.315,7833,7834,7835
2024-05-06T05:23:10Z,2024-05-06T08:23:10Z,532111095,MOD-PM-00852,85.11,18.01,0.0,,,ACTIVE,22.56,22.797,32.917,7833,7834,7835
2024-05-06T05:22:10Z,2024-05-06T08:22:10Z,532111096,MOD-PM-00852,85.32,18.01,0.0,,,ACTIVE,19.793,20.096,21.181,7833,7834,7835
2024-05-06T05:21:10Z,2024-05-06T08:21:10Z,532108721,MOD-PM-00852,85.49,18.01,0.0,,,ACTIVE,24.56,24.756,29.447,7833,7834,7835
2024-05-06T05:20:10Z,2024-05-06T08:20:10Z,532108723,MOD-PM-00852,85.15,18.0,0.0,,,ACTIVE,25.311,25.883,27.22,7833,7834,7835
2024-05-06T05:19:10Z,2024-05-06T08:19:10Z,532108719,MOD-PM-00852,85.29,18.0,0.0,,,ACTIVE,25.661,25.975,29.403,7833,7834,7835
2024-05-06T05:18:10Z,2024-05-06T08:18:10Z,532108720,MOD-PM-00852,85.54,18.0,0.0,,,ACTIVE,27.19,27.547,29.142,7833,7834,7835
2024-05-06T05:17:10Z,2024-05-06T08:17:10Z,532108722,MOD-PM-00852,85.45,17.99,0.0,,,ACTIVE,26.404,26.769,28.519,7833,7834,7835
2024-05-06T05:16:10Z,2024-05-06T08:16:10Z,532106381,MOD-PM-00852,85.64,17.98,0.0,,,ACTIVE,25.384,25.832,27.955,7833,7834,7835
2024-05-06T05:15:10Z,2024-05-06T08:15:10Z,532106380,MOD-PM-00852,85.64,17.98,0.0,,,ACTIVE,24.379,24.846,34.597,7833,7834,7835
2024-05-06T05:14:10Z,2024-05-06T08:14:10Z,532106379,MOD-PM-00852,85.54,17.97,0.0,,,ACTIVE,21.125,21.416,21.637,7833,7834,7835
2024-05-06T05:13:10Z,2024-05-06T08:13:10Z,532106378,MOD-PM-00852,85.47,17.96,0.0,,,ACTIVE,20.226,20.493,22.18,7833,7834,7835
2024-05-06T05:12:10Z,2024-05-06T08:12:10Z,532106376,MOD-PM-00852,85.2,17.96,0.0,,,ACTIVE,16.661,16.979,17.209,7833,7834,7835
2024-05-06T05:11:10Z,2024-05-06T08:11:10Z,532104068,MOD-PM-00852,85.29,17.95,0.0,,,ACTIVE,17.126,17.352,17.758,7833,7834,7835
2024-05-06T05:10:10Z,2024-05-06T08:10:10Z,532104067,MOD-PM-00852,85.32,17.94,0.0,,,ACTIVE,18.871,19.149,24.565,7833,7834,7835
2024-05-06T05:09:10Z,2024-05-06T08:09:10Z,532104070,MOD-PM-00852,85.37,17.95,0.0,,,ACTIVE,21.757,21.998,22.214,7833,7834,7835
2024-05-06T05:08:10Z,2024-05-06T08:08:10Z,532104071,MOD-PM-00852,85.41,17.94,0.0,,,ACTIVE,20.947,21.351,23.182,7833,7834,7835
2024-05-06T05:07:10Z,2024-05-06T08:07:10Z,532104069,MOD-PM-00852,85.2,17.93,0.0,,,ACTIVE,19.261,19.407,24.873,7833,7834,7835
2024-05-06T05:06:10Z,2024-05-06T08:06:10Z,532101652,MOD-PM-00852,85.17,17.93,0.0,,,ACTIVE,19.95,20.263,20.492,7833,7834,7835
2024-05-06T05:05:10Z,2024-05-06T08:05:10Z,532101651,MOD-PM-00852,85.26,17.94,0.0,,,ACTIVE,16.422,16.624,17.474,7833,7834,7835
2024-05-06T05:04:10Z,2024-05-06T08:04:10Z,532101650,MOD-PM-00852,85.46,17.94,0.0,,,ACTIVE,17.95,18.135,28.707,7833,7834,7835
2024-05-06T05:03:10Z,2024-05-06T08:03:10Z,532101654,MOD-PM-00852,85.33,17.93,0.0,,,ACTIVE,13.343,13.602,14.806,7833,7834,7835
2024-05-06T05:02:10Z,2024-05-06T08:02:10Z,532101653,MOD-PM-00852,85.28,17.93,0.0,,,ACTIVE,14.529,14.689,15.551,7833,7834,7835
2024-05-06T05:01:10Z,2024-05-06T08:01:10Z,532099352,MOD-PM-00852,85.5,17.92,0.0,,,ACTIVE,15.957,16.076,16.42,7833,7834,7835
2024-05-06T05:00:10Z,2024-05-06T08:00:10Z,532099356,MOD-PM-00852,85.58,17.91,0.0,,,ACTIVE,16.052,16.288,16.783,7833,7834,7835
2024-05-06T04:59:10Z,2024-05-06T07:59:10Z,532099353,MOD-PM-00852,85.7,17.91,0.0,,,ACTIVE,17.252,17.399,17.911,7833,7834,7835
2024-05-06T04:58:10Z,2024-05-06T07:58:10Z,532099355,MOD-PM-00852,85.85,17.91,0.0,,,ACTIVE,19.454,19.693,20.586,7833,7834,7835
2024-05-06T04:57:10Z,2024-05-06T07:57:10Z,532099354,MOD-PM-00852,85.59,17.9,0.0,,,ACTIVE,19.21,19.472,21.198,7833,7834,7835
2024-05-06T04:56:10Z,2024-05-06T07:56:10Z,532096923,MOD-PM-00852,85.51,17.9,0.0,,,ACTIVE,18.259,18.604,18.667,7833,7834,7835
2024-05-06T04:55:10Z,2024-05-06T07:55:10Z,532096920,MOD-PM-00852,85.42,17.89,0.0,,,ACTIVE,18.599,18.798,19.357,7833,7834,7835
2024-05-06T04:54:10Z,2024-05-06T07:54:10Z,532096921,MOD-PM-00852,85.79,17.9,0.0,,,ACTIVE,18.466,18.793,19.665,7833,7834,7835
2024-05-06T04:53:10Z,2024-05-06T07:53:10Z,532096922,MOD-PM-00852,85.79,17.88,0.0,,,ACTIVE,18.227,18.427,24.489,7833,7834,7835
2024-05-06T04:52:10Z,2024-05-06T07:52:10Z,532096919,MOD-PM-00852,85.71,17.88,0.0,,,ACTIVE,17.915,18.217,19.248,7833,7834,7835
2024-05-06T04:51:10Z,2024-05-06T07:51:10Z,532094574,MOD-PM-00852,85.39,17.88,0.0,,,ACTIVE,17.635,17.876,18.383,7833,7834,7835
2024-05-06T04:50:10Z,2024-05-06T07:50:10Z,532094575,MOD-PM-00852,85.23,17.88,0.0,,,ACTIVE,16.584,16.932,17.173,7833,7834,7835
2024-05-06T04:49:10Z,2024-05-06T07:49:10Z,532094577,MOD-PM-00852,85.57,17.89,0.0,,,ACTIVE,19.127,19.367,19.567,7833,7834,7835
2024-05-06T04:48:10Z,2024-05-06T07:48:10Z,532094576,MOD-PM-00852,85.31,17.88,0.0,,,ACTIVE,21.49,21.683,21.713,7833,7834,7835
2024-05-06T04:47:10Z,2024-05-06T07:47:10Z,532094578,MOD-PM-00852,85.33,17.89,0.0,,,ACTIVE,16.922,17.111,19.724,7833,7834,7835
2024-05-06T04:46:10Z,2024-05-06T07:46:10Z,532092205,MOD-PM-00852,85.16,17.9,0.0,,,ACTIVE,17.02,17.28,18.189,7833,7834,7835
2024-05-06T04:45:10Z,2024-05-06T07:45:10Z,532092204,MOD-PM-00852,84.8,17.89,0.0,,,ACTIVE,16.342,16.483,16.666,7833,7834,7835
2024-05-06T04:44:10Z,2024-05-06T07:44:10Z,532092203,MOD-PM-00852,84.66,17.89,0.0,,,ACTIVE,17.157,17.291,18.928,7833,7834,7835
2024-05-06T04:43:10Z,2024-05-06T07:43:10Z,532092202,MOD-PM-00852,84.83,17.91,0.0,,,ACTIVE,15.076,15.261,15.668,7833,7834,7835
2024-05-06T04:42:10Z,2024-05-06T07:42:10Z,532092201,MOD-PM-00852,85.02,17.91,0.0,,,ACTIVE,16.303,16.532,16.567,7833,7834,7835
2024-05-06T04:41:10Z,2024-05-06T07:41:10Z,532089713,MOD-PM-00852,85.37,17.92,0.0,,,ACTIVE,20.229,20.456,21.331,7833,7834,7835
2024-05-06T04:40:10Z,2024-05-06T07:40:10Z,532089712,MOD-PM-00852,85.32,17.92,0.0,,,ACTIVE,18.585,18.82,18.832,7833,7834,7835
2024-05-06T04:39:10Z,2024-05-06T07:39:10Z,532089711,MOD-PM-00852,85.59,17.93,0.0,,,ACTIVE,19.874,20.016,20.509,7833,7834,7835
2024-05-06T04:38:10Z,2024-05-06T07:38:10Z,532089710,MOD-PM-00852,85.48,17.93,0.0,,,ACTIVE,19.483,19.852,19.911,7833,7834,7835
2024-05-06T04:37:10Z,2024-05-06T07:37:10Z,532089714,MOD-PM-00852,85.75,17.93,0.0,,,ACTIVE,22.922,23.165,23.695,7833,7834,7835
2024-05-06T04:36:10Z,2024-05-06T07:36:10Z,532087194,MOD-PM-00852,86.03,17.93,0.0,,,ACTIVE,23.915,24.23,24.759,7833,7834,7835
2024-05-06T04:35:10Z,2024-05-06T07:35:10Z,532087193,MOD-PM-00852,85.88,17.93,0.0,,,ACTIVE,26.734,27.245,38.038,7833,7834,7835
2024-05-06T04:34:10Z,2024-05-06T07:34:10Z,532087191,MOD-PM-00852,86.1,17.92,0.0,,,ACTIVE,27.686,28.086,29.834,7833,7834,7835
2024-05-06T04:33:10Z,2024-05-06T07:33:10Z,532087192,MOD-PM-00852,86.31,17.92,0.0,,,ACTIVE,25.857,26.258,28.605,7833,7834,7835
2024-05-06T04:32:10Z,2024-05-06T07:32:10Z,532087190,MOD-PM-00852,86.36,17.91,0.0,,,ACTIVE,26.005,26.339,32.967,7833,7834,7835
2024-05-06T04:31:10Z,2024-05-06T07:31:10Z,532084795,MOD-PM-00852,86.29,17.91,0.0,,,ACTIVE,26.17,26.462,28.838,7833,7834,7835
2024-05-06T04:30:10Z,2024-05-06T07:30:10Z,532084794,MOD-PM-00852,86.33,17.91,0.0,,,ACTIVE,25.796,26.055,30.256,7833,7834,7835
2024-05-06T04:29:10Z,2024-05-06T07:29:10Z,532084796,MOD-PM-00852,86.07,17.89,0.0,,,ACTIVE,25.761,26.153,28.712,7833,7834,7835
2024-05-06T04:28:10Z,2024-05-06T07:28:10Z,532084797,MOD-PM-00852,85.84,17.89,0.0,,,ACTIVE,23.021,23.215,24.011,7833,7834,7835
2024-05-06T04:27:10Z,2024-05-06T07:27:10Z,532084798,MOD-PM-00852,86.0,17.89,0.0,,,ACTIVE,23.962,24.357,25.488,7833,7834,7835
2024-05-06T04:26:10Z,2024-05-06T07:26:10Z,532082507,MOD-PM-00852,86.0,17.89,0.0,,,ACTIVE,27.034,27.275,28.451,7833,7834,7835
2024-05-06T04:25:10Z,2024-05-06T07:25:10Z,532082509,MOD-PM-00852,86.5,17.89,0.0,,,ACTIVE,29.543,29.73,31.166,7833,7834,7835
2024-05-06T04:24:10Z,2024-05-06T07:24:10Z,532082506,MOD-PM-00852,86.47,17.88,0.0,,,ACTIVE,23.967,24.141,24.665,7833,7834,7835
2024-05-06T04:23:10Z,2024-05-06T07:23:10Z,532082508,MOD-PM-00852,86.24,17.88,0.0,,,ACTIVE,19.953,20.186,22.17,7833,7834,7835
2024-05-06T04:22:10Z,2024-05-06T07:22:10Z,532082499,MOD-PM-00852,86.36,17.87,0.0,,,ACTIVE,18.7,18.943,19.481,7833,7834,7835
2024-05-06T04:21:10Z,2024-05-06T07:21:10Z,532080178,MOD-PM-00852,86.2,17.87,0.0,,,ACTIVE,18.795,18.915,19.6,7833,7834,7835
2024-05-06T04:20:10Z,2024-05-06T07:20:10Z,532080180,MOD-PM-00852,85.99,17.87,0.0,,,ACTIVE,21.66,21.909,31.904,7833,7834,7835
2024-05-06T04:19:10Z,2024-05-06T07:19:10Z,532080179,MOD-PM-00852,85.88,17.88,0.0,,,ACTIVE,19.091,19.405,19.606,7833,7834,7835
2024-05-06T04:18:10Z,2024-05-06T07:18:10Z,532080176,MOD-PM-00852,85.93,17.88,0.0,,,ACTIVE,14.585,14.911,15.987,7833,7834,7835
2024-05-06T04:17:10Z,2024-05-06T07:17:10Z,532080177,MOD-PM-00852,85.75,17.88,0.0,,,ACTIVE,13.554,13.716,13.926,7833,7834,7835
2024-05-06T04:16:10Z,2024-05-06T07:16:10Z,532077800,MOD-PM-00852,85.68,17.89,0.0,,,ACTIVE,13.072,13.227,13.419,7833,7834,7835
2024-05-06T04:15:10Z,2024-05-06T07:15:10Z,532077796,MOD-PM-00852,85.94,17.9,0.0,,,ACTIVE,16.141,16.381,17.061,7833,7834,7835
2024-05-06T04:14:10Z,2024-05-06T07:14:10Z,532077797,MOD-PM-00852,86.09,17.9,0.0,,,ACTIVE,13.581,13.837,14.575,7833,7834,7835
2024-05-06T04:13:10Z,2024-05-06T07:13:10Z,532077799,MOD-PM-00852,86.06,17.9,0.0,,,ACTIVE,14.815,15.108,16.024,7833,7834,7835
2024-05-06T04:12:10Z,2024-05-06T07:12:10Z,532077798,MOD-PM-00852,86.03,17.9,0.0,,,ACTIVE,16.368,16.592,19.222,7833,7834,7835
2024-05-06T04:11:10Z,2024-05-06T07:11:10Z,532075493,MOD-PM-00852,85.89,17.9,0.0,,,ACTIVE,16.861,17.096,19.305,7833,7834,7835
2024-05-06T04:10:10Z,2024-05-06T07:10:10Z,532075494,MOD-PM-00852,85.96,17.9,0.0,,,ACTIVE,16.204,16.488,18.978,7833,7834,7835
2024-05-06T04:09:10Z,2024-05-06T07:09:10Z,532075491,MOD-PM-00852,85.71,17.9,0.0,,,ACTIVE,15.747,16.103,16.15,7833,7834,7835
2024-05-06T04:08:10Z,2024-05-06T07:08:10Z,532075492,MOD-PM-00852,85.86,17.91,0.0,,,ACTIVE,16.452,16.714,21.987,7833,7834,7835
2024-05-06T04:07:10Z,2024-05-06T07:07:10Z,532075490,MOD-PM-00852,86.18,17.91,0.0,,,ACTIVE,16.802,17.091,17.909,7833,7834,7835
2024-05-06T04:06:10Z,2024-05-06T07:06:10Z,532073094,MOD-PM-00852,86.5,17.91,0.0,,,ACTIVE,17.815,18.011,30.317,7833,7834,7835
2024-05-06T04:05:10Z,2024-05-06T07:05:10Z,532073096,MOD-PM-00852,86.71,17.9,0.0,,,ACTIVE,22.043,22.516,23.168,7833,7834,7835
2024-05-06T04:04:10Z,2024-05-06T07:04:10Z,532073095,MOD-PM-00852,86.61,17.9,0.0,,,ACTIVE,23.353,23.699,30.774,7833,7834,7835
2024-05-06T04:03:10Z,2024-05-06T07:03:10Z,532073093,MOD-PM-00852,86.69,17.89,0.0,,,ACTIVE,22.929,23.438,30.141,7833,7834,7835
2024-05-06T04:02:10Z,2024-05-06T07:02:10Z,532073092,MOD-PM-00852,86.66,17.88,0.0,,,ACTIVE,22.195,22.849,33.503,7833,7834,7835
2024-05-06T04:01:10Z,2024-05-06T07:01:10Z,532070664,MOD-PM-00852,86.46,17.89,0.0,,,ACTIVE,21.019,21.497,31.855,7833,7834,7835
2024-05-06T04:00:10Z,2024-05-06T07:00:10Z,532070665,MOD-PM-00852,86.3,17.88,0.0,,,ACTIVE,19.366,19.847,22.755,7833,7834,7835
2024-05-06T03:59:10Z,2024-05-06T06:59:10Z,532070663,MOD-PM-00852,86.08,17.88,0.0,,,ACTIVE,19.914,20.393,23.654,7833,7834,7835
2024-05-06T03:58:10Z,2024-05-06T06:58:10Z,532070662,MOD-PM-00852,85.88,17.88,0.0,,,ACTIVE,19.315,19.731,20.739,7833,7834,7835
2024-05-06T03:57:10Z,2024-05-06T06:57:10Z,532070659,MOD-PM-00852,85.69,17.88,0.0,,,ACTIVE,18.317,18.895,24.852,7833,7834,7835
2024-05-06T03:56:10Z,2024-05-06T06:56:10Z,532068272,MOD-PM-00852,85.41,17.88,0.0,,,ACTIVE,17.315,17.638,18.509,7833,7834,7835
2024-05-06T03:55:10Z,2024-05-06T06:55:10Z,532068273,MOD-PM-00852,85.5,17.89,0.0,,,ACTIVE,17.736,18.017,20.753,7833,7834,7835
2024-05-06T03:54:10Z,2024-05-06T06:54:10Z,532068270,MOD-PM-00852,85.41,17.9,0.0,,,ACTIVE,19.836,20.211,21.14,7833,7834,7835
2024-05-06T03:53:10Z,2024-05-06T06:53:10Z,532068271,MOD-PM-00852,85.29,17.9,0.0,,,ACTIVE,19.224,19.731,20.636,7833,7834,7835
2024-05-06T03:52:10Z,2024-05-06T06:52:10Z,532068274,MOD-PM-00852,85.32,17.91,0.0,,,ACTIVE,15.598,15.948,16.852,7833,7834,7835
2024-05-06T03:51:10Z,2024-05-06T06:51:10Z,532065896,MOD-PM-00852,85.59,17.92,0.0,,,ACTIVE,18.447,18.802,19.673,7833,7834,7835
2024-05-06T03:50:10Z,2024-05-06T06:50:10Z,532065895,MOD-PM-00852,85.66,17.93,0.0,,,ACTIVE,17.82,18.291,19.545,7833,7834,7835
2024-05-06T03:49:10Z,2024-05-06T06:49:10Z,532065899,MOD-PM-00852,85.98,17.92,0.0,,,ACTIVE,20.281,20.699,30.849,7833,7834,7835
2024-05-06T03:48:10Z,2024-05-06T06:48:10Z,532065898,MOD-PM-00852,86.28,17.93,0.0,,,ACTIVE,24.729,25.08,27.779,7833,7834,7835
2024-05-06T03:47:10Z,2024-05-06T06:47:10Z,532065897,MOD-PM-00852,86.21,17.93,0.0,,,ACTIVE,26.313,26.758,33.953,7833,7834,7835
2024-05-06T03:46:10Z,2024-05-06T06:46:10Z,532063632,MOD-PM-00852,86.21,17.93,0.0,,,ACTIVE,25.679,26.082,28.928,7833,7834,7835
2024-05-06T03:45:10Z,2024-05-06T06:45:10Z,532063628,MOD-PM-00852,86.19,17.92,0.0,,,ACTIVE,25.271,25.744,26.172,7833,7834,7835
2024-05-06T03:44:10Z,2024-05-06T06:44:10Z,532063630,MOD-PM-00852,86.11,17.93,0.0,,,ACTIVE,22.25,22.868,23.336,7833,7834,7835
2024-05-06T03:43:10Z,2024-05-06T06:43:10Z,532063631,MOD-PM-00852,85.92,17.93,0.0,,,ACTIVE,20.561,20.806,23.111,7833,7834,7835
2024-05-06T03:42:10Z,2024-05-06T06:42:10Z,532063629,MOD-PM-00852,85.99,17.93,0.0,,,ACTIVE,22.804,23.319,23.392,7833,7834,7835
2024-05-06T03:41:10Z,2024-05-06T06:41:10Z,532061289,MOD-PM-00852,86.0,17.94,0.0,,,ACTIVE,19.647,19.936,20.153,7833,7834,7835
2024-05-06T03:40:10Z,2024-05-06T06:40:10Z,532061286,MOD-PM-00852,86.07,17.94,0.0,,,ACTIVE,19.124,19.378,24.87,7833,7834,7835
2024-05-06T03:39:10Z,2024-05-06T06:39:10Z,532061287,MOD-PM-00852,85.99,17.94,0.0,,,ACTIVE,19.088,19.329,22.929,7833,7834,7835
2024-05-06T03:38:10Z,2024-05-06T06:38:10Z,532061285,MOD-PM-00852,86.07,17.94,0.0,,,ACTIVE,20.444,20.921,26.538,7833,7834,7835
2024-05-06T03:37:10Z,2024-05-06T06:37:10Z,532061283,MOD-PM-00852,85.9,17.94,0.0,,,ACTIVE,21.171,21.534,23.586,7833,7834,7835
2024-05-06T03:36:10Z,2024-05-06T06:36:10Z,532058915,MOD-PM-00852,85.95,17.95,0.0,,,ACTIVE,21.591,21.866,22.572,7833,7834,7835
2024-05-06T03:35:10Z,2024-05-06T06:35:10Z,532058913,MOD-PM-00852,85.86,17.94,0.0,,,ACTIVE,18.86,19.298,21.647,7833,7834,7835
2024-05-06T03:34:10Z,2024-05-06T06:34:10Z,532058917,MOD-PM-00852,85.84,17.95,0.0,,,ACTIVE,19.143,19.494,25.006,7833,7834,7835
2024-05-06T03:33:10Z,2024-05-06T06:33:10Z,532058916,MOD-PM-00852,85.74,17.95,0.0,,,ACTIVE,19.939,20.257,21.2,7833,7834,7835
2024-05-06T03:32:10Z,2024-05-06T06:32:10Z,532058914,MOD-PM-00852,85.8,17.95,0.0,,,ACTIVE,18.583,18.672,25.977,7833,7834,7835
2024-05-06T03:31:10Z,2024-05-06T06:31:10Z,532056557,MOD-PM-00852,85.91,17.96,0.0,,,ACTIVE,20.748,21.051,22.952,7833,7834,7835
2024-05-06T03:30:10Z,2024-05-06T06:30:10Z,532056559,MOD-PM-00852,85.79,17.95,0.0,,,ACTIVE,20.35,20.743,21.32,7833,7834,7835
2024-05-06T03:29:10Z,2024-05-06T06:29:10Z,532056560,MOD-PM-00852,85.96,17.96,0.0,,,ACTIVE,19.596,19.825,22.254,7833,7834,7835
2024-05-06T03:28:10Z,2024-05-06T06:28:10Z,532056558,MOD-PM-00852,86.13,17.96,0.0,,,ACTIVE,21.62,21.922,24.197,7833,7834,7835
2024-05-06T03:27:10Z,2024-05-06T06:27:10Z,532056556,MOD-PM-00852,86.07,17.97,0.0,,,ACTIVE,18.383,18.771,26.619,7833,7834,7835
2024-05-06T03:26:10Z,2024-05-06T06:26:10Z,532054112,MOD-PM-00852,85.89,17.96,0.0,,,ACTIVE,18.317,18.639,19.799,7833,7834,7835
2024-05-06T03:25:10Z,2024-05-06T06:25:10Z,532054109,MOD-PM-00852,85.7,17.97,0.0,,,ACTIVE,17.896,18.231,18.456,7833,7834,7835
2024-05-06T03:24:10Z,2024-05-06T06:24:10Z,532054108,MOD-PM-00852,85.74,17.98,0.0,,,ACTIVE,16.862,17.278,22.809,7833,7834,7835
2024-05-06T03:23:10Z,2024-05-06T06:23:10Z,532054111,MOD-PM-00852,85.51,17.98,0.0,,,ACTIVE,17.495,17.862,22.159,7833,7834,7835
2024-05-06T03:22:10Z,2024-05-06T06:22:10Z,532054110,MOD-PM-00852,85.58,17.99,0.0,,,ACTIVE,17.281,17.7,18.764,7833,7834,7835
2024-05-06T03:21:10Z,2024-05-06T06:21:10Z,532051886,MOD-PM-00852,85.5,18.0,0.0,,,ACTIVE,17.013,17.191,18.098,7833,7834,7835
2024-05-06T03:20:10Z,2024-05-06T06:20:10Z,532051885,MOD-PM-00852,85.41,18.0,0.0,,,ACTIVE,18.588,19.091,19.85,7833,7834,7835
2024-05-06T03:19:10Z,2024-05-06T06:19:10Z,532051884,MOD-PM-00852,85.34,18.01,0.0,,,ACTIVE,17.5,17.699,17.731,7833,7834,7835
2024-05-06T03:18:10Z,2024-05-06T06:18:10Z,532051883,MOD-PM-00852,85.39,18.02,0.0,,,ACTIVE,16.343,16.562,18.207,7833,7834,7835
2024-05-06T03:17:10Z,2024-05-06T06:17:10Z,532051882,MOD-PM-00852,85.53,18.02,0.0,,,ACTIVE,16.565,17.007,17.088,7833,7834,7835
2024-05-06T03:16:10Z,2024-05-06T06:16:10Z,532049496,MOD-PM-00852,85.46,18.02,0.0,,,ACTIVE,18.284,18.582,19.587,7833,7834,7835
2024-05-06T03:15:10Z,2024-05-06T06:15:10Z,532049495,MOD-PM-00852,85.26,18.03,0.0,,,ACTIVE,18.317,18.628,19.518,7833,7834,7835
2024-05-06T03:14:10Z,2024-05-06T06:14:10Z,532049494,MOD-PM-00852,85.46,18.05,0.0,,,ACTIVE,16.581,16.947,17.911,7833,7834,7835
2024-05-06T03:13:10Z,2024-05-06T06:13:10Z,532049493,MOD-PM-00852,85.42,18.05,0.0,,,ACTIVE,17.772,18.199,19.786,7833,7834,7835
2024-05-06T03:12:10Z,2024-05-06T06:12:10Z,532049492,MOD-PM-00852,85.14,18.06,0.0,,,ACTIVE,17.632,18.053,20.308,7833,7834,7835
2024-05-06T03:11:10Z,2024-05-06T06:11:10Z,532047105,MOD-PM-00852,84.9,18.06,0.0,,,ACTIVE,16.748,17.128,18.081,7833,7834,7835
2024-05-06T03:10:10Z,2024-05-06T06:10:10Z,532047103,MOD-PM-00852,84.88,18.08,0.0,,,ACTIVE,20.443,20.865,22.253,7833,7834,7835
