timestamp,timestamp_local,id,sn,sample_rh,sample_temp,sample_pres,lat,lon,device_state,pm1,pm25,pm10,pm1_model_id,pm25_model_id,pm10_model_id
2024-05-01T06:56:02Z,2024-05-01T09:56:02Z,530974107,MOD-PM-00841,78.89,22.44,0.0,,,ACTIVE,31.069,31.641,33.075,7800,7801,7802
2024-05-01T06:55:02Z,2024-05-01T09:55:02Z,530974108,MOD-PM-00841,78.41,22.39,0.0,,,ACTIVE,32.624,33.051,37.964,7800,7801,7802
2024-05-01T06:54:02Z,2024-05-01T09:54:02Z,530974105,MOD-PM-00841,78.19,22.34,0.0,,,ACTIVE,33.226,33.53,49.919,7800,7801,7802
2024-05-01T06:53:02Z,2024-05-01T09:53:02Z,530968159,MOD-PM-00841,78.63,22.3,0.0,,,ACTIVE,33.859,34.22,36.935,7800,7801,7802
2024-05-01T06:52:02Z,2024-05-01T09:52:02Z,530968155,MOD-PM-00841,79.5,22.24,0.0,,,ACTIVE,29.823,30.376,33.935,7800,7801,7802
2024-05-01T06:51:02Z,2024-05-01T09:51:02Z,530968156,MOD-PM-00841,78.65,22.19,0.0,,,ACTIVE,32.226,32.896,35.49,7800,7801,7802
2024-05-01T06:50:02Z,2024-05-01T09:50:02Z,530968157,MOD-PM-00841,78.01,22.15,0.0,,,ACTIVE,31.556,31.963,37.099,7800,7801,7802
2024-05-01T06:49:02Z,2024-05-01T09:49:02Z,530968158,MOD-PM-00841,78.11,22.12,0.0,,,ACTIVE,31.348,31.915,40.978,7800,7801,7802
2024-05-01T06:38:02Z,2024-05-01T09:38:02Z,530967341,MOD-PM-00841,79.53,21.8,0.0,,,ACTIVE,66.386,67.816,70.701,7800,7801,7802
2024-05-01T06:37:02Z,2024-05-01T09:37:02Z,530967340,MOD-PM-00841,79.42,21.77,0.0,,,ACTIVE,48.446,49.124,53.245,7800,7801,7802
2024-05-01T06:36:02Z,2024-05-01T09:36:02Z,530967339,MOD-PM-00841,79.7,21.74,0.0,,,ACTIVE,62.454,63.259,65.228,7800,7801,7802
2024-05-01T06:35:02Z,2024-05-01T09:35:02Z,530967338,MOD-PM-00841,80.63,21.71,0.0,,,ACTIVE,103.462,104.729,110.066,7800,7801,7802
2024-05-01T06:34:02Z,2024-05-01T09:34:02Z,530967337,MOD-PM-00841,80.72,21.67,0.0,,,ACTIVE,135.882,137.316,145.291,7800,7801,7802
2024-05-01T06:33:02Z,2024-05-01T09:33:02Z,530964416,MOD-PM-00841,80.13,21.64,0.0,,,ACTIVE,75.272,76.412,96.313,7800,7801,7802
2024-05-01T06:32:02Z,2024-05-01T09:32:02Z,530964415,MOD-PM-00841,79.77,21.6,0.0,,,ACTIVE,32.951,33.501,40.621,7800,7801,7802
2024-05-01T06:31:02Z,2024-05-01T09:31:02Z,530964414,MOD-PM-00841,79.75,21.58,0.0,,,ACTIVE,26.397,26.728,34.733,7800,7801,7802
2024-05-01T06:30:01Z,2024-05-01T09:30:01Z,530964413,MOD-PM-00841,79.59,21.55,0.0,,,ACTIVE,27.533,28.067,34.123,7800,7801,7802
2024-05-01T06:29:01Z,2024-05-01T09:29:01Z,530964412,MOD-PM-00841,79.44,21.53,0.0,,,ACTIVE,22.952,23.25,25.123,7800,7801,7802
2024-05-01T06:28:01Z,2024-05-01T09:28:01Z,530962603,MOD-PM-00841,79.93,21.52,0.0,,,ACTIVE,24.686,25.084,28.277,7800,7801,7802
2024-05-01T06:27:01Z,2024-05-01T09:27:01Z,530962602,MOD-PM-00841,80.21,21.51,0.0,,,ACTIVE,20.625,21.097,22.277,7800,7801,7802
2024-05-01T06:26:01Z,2024-05-01T09:26:01Z,530962601,MOD-PM-00841,79.71,21.49,0.0,,,ACTIVE,22.356,22.704,23.507,7800,7801,7802
2024-05-01T06:25:01Z,2024-05-01T09:25:01Z,530962599,MOD-PM-00841,79.25,21.48,0.0,,,ACTIVE,21.616,22.024,23.349,7800,7801,7802
2024-05-01T06:24:01Z,2024-05-01T09:24:01Z,530962600,MOD-PM-00841,79.31,21.48,0.0,,,ACTIVE,23.871,24.058,26.399,7800,7801,7802
2024-05-01T06:18:01Z,2024-05-01T09:18:01Z,530960728,MOD-PM-00841,80.02,21.39,0.0,,,ACTIVE,52.092,52.511,59.248,7800,7801,7802
2024-05-01T06:17:01Z,2024-05-01T09:17:01Z,530960731,MOD-PM-00841,80.35,21.37,0.0,,,ACTIVE,40.427,41.009,43.994,7800,7801,7802
2024-05-01T06:16:01Z,2024-05-01T09:16:01Z,530960729,MOD-PM-00841,79.53,21.36,0.0,,,ACTIVE,46.256,46.853,49.185,7800,7801,7802
2024-05-01T06:15:01Z,2024-05-01T09:15:01Z,530960727,MOD-PM-00841,79.86,21.35,0.0,,,ACTIVE,42.829,43.313,57.347,7800,7801,7802
2024-05-01T06:14:01Z,2024-05-01T09:14:01Z,530960730,MOD-PM-00841,79.44,21.35,0.0,,,ACTIVE,39.777,40.216,42.284,7800,7801,7802
2024-05-01T06:13:01Z,2024-05-01T09:13:01Z,530960027,MOD-PM-00841,79.64,21.34,0.0,,,ACTIVE,32.08,32.595,33.944,7800,7801,7802
2024-05-01T06:12:01Z,2024-05-01T09:12:01Z,530960030,MOD-PM-00841,80.0,21.33,0.0,,,ACTIVE,35.155,35.478,46.194,7800,7801,7802
2024-05-01T06:11:01Z,2024-05-01T09:11:01Z,530960028,MOD-PM-00841,79.85,21.31,0.0,,,ACTIVE,42.063,42.385,42.821,7800,7801,7802
2024-05-01T06:10:01Z,2024-05-01T09:10:01Z,530960029,MOD-PM-00841,80.29,21.31,0.0,,,ACTIVE,54.732,55.177,61.241,7800,7801,7802
2024-05-01T06:09:01Z,2024-05-01T09:09:01Z,530960025,MOD-PM-00841,81.5,21.3,0.0,,,ACTIVE,46.465,46.956,52.743,7800,7801,7802
2024-05-01T04:53:02Z,2024-05-01T07:53:02Z,530940580,MOD-PM-00841,85.06,20.06,0.0,,,ACTIVE,26.726,27.118,30.159,7800,7801,7802
2024-05-01T04:52:02Z,2024-05-01T07:52:02Z,530940581,MOD-PM-00841,85.0,20.05,0.0,,,ACTIVE,24.791,25.164,32.554,7800,7801,7802
2024-05-01T04:51:02Z,2024-05-01T07:51:02Z,530940582,MOD-PM-00841,85.02,20.04,0.0,,,ACTIVE,26.872,27.479,27.93,7800,7801,7802
2024-05-01T04:50:02Z,2024-05-01T07:50:02Z,530940584,MOD-PM-00841,84.99,20.03,0.0,,,ACTIVE,25.409,25.806,28.66,7800,7801,7802
2024-05-01T04:49:02Z,2024-05-01T07:49:02Z,530940583,MOD-PM-00841,84.93,20.02,0.0,,,ACTIVE,25.202,25.666,26.592,7800,7801,7802
2024-05-01T04:48:02Z,2024-05-01T07:48:02Z,530940569,MOD-PM-00841,84.94,20.03,0.0,,,ACTIVE,26.101,26.493,27.412,7800,7801,7802
2024-05-01T04:47:02Z,2024-05-01T07:47:02Z,530940572,MOD-PM-00841,84.94,20.01,0.0,,,ACTIVE,26.549,27.124,28.401,7800,7801,7802
2024-05-01T04:46:02Z,2024-05-01T07:46:02Z,530940571,MOD-PM-00841,84.84,20.0,0.0,,,ACTIVE,23.286,23.715,26.818,7800,7801,7802
2024-05-01T04:45:02Z,2024-05-01T07:45:02Z,530940570,MOD-PM-00841,84.9,20.0,0.0,,,ACTIVE,23.336,23.919,26.42,7800,7801,7802
2024-05-01T04:44:02Z,2024-05-01T07:44:02Z,530940568,MOD-PM-00841,84.73,19.99,0.0,,,ACTIVE,23.459,23.978,25.967,7800,7801,7802
2024-05-01T04:38:02Z,2024-05-01T07:38:02Z,530933982,MOD-PM-00841,84.8,19.99,0.0,,,ACTIVE,24.189,24.77,26.469,7800,7801,7802
2024-05-01T04:37:02Z,2024-05-01T07:37:02Z,530933978,MOD-PM-00841,84.91,19.99,0.0,,,ACTIVE,25.383,26.089,28.501,7800,7801,7802
2024-05-01T04:36:02Z,2024-05-01T07:36:02Z,530933981,MOD-PM-00841,84.9,19.99,0.0,,,ACTIVE,24.688,25.234,29.655,7800,7801,7802
2024-05-01T04:35:02Z,2024-05-01T07:35:02Z,530933980,MOD-PM-00841,84.89,19.99,0.0,,,ACTIVE,25.853,26.729,27.92,7800,7801,7802
2024-05-01T04:34:02Z,2024-05-01T07:34:02Z,530933979,MOD-PM-00841,84.92,19.97,0.0,,,ACTIVE,29.386,30.056,31.559,7800,7801,7802
2024-05-01T04:33:02Z,2024-05-01T07:33:02Z,530933828,MOD-PM-00841,84.9,19.98,0.0,,,ACTIVE,31.96,32.807,34.774,7800,7801,7802
2024-05-01T04:32:02Z,2024-05-01T07:32:02Z,530933831,MOD-PM-00841,84.99,19.97,0.0,,,ACTIVE,28.667,29.168,31.811,7800,7801,7802
2024-05-01T04:31:02Z,2024-05-01T07:31:02Z,530933830,MOD-PM-00841,84.99,19.97,0.0,,,ACTIVE,31.222,31.78,33.802,7800,7801,7802
2024-05-01T04:30:02Z,2024-05-01T07:30:02Z,530933827,MOD-PM-00841,85.0,19.96,0.0,,,ACTIVE,30.689,31.558,42.003,7800,7801,7802
2024-05-01T04:29:02Z,2024-05-01T07:29:02Z,530933829,MOD-PM-00841,84.95,19.96,0.0,,,ACTIVE,28.853,29.625,31.539,7800,7801,7802
2024-05-01T04:28:02Z,2024-05-01T07:28:02Z,530933512,MOD-PM-00841,85.17,19.96,0.0,,,ACTIVE,30.937,31.614,33.329,7800,7801,7802
2024-05-01T04:27:02Z,2024-05-01T07:27:02Z,530933513,MOD-PM-00841,85.28,19.95,0.0,,,ACTIVE,32.334,32.949,34.062,7800,7801,7802
2024-05-01T04:26:02Z,2024-05-01T07:26:02Z,530933514,MOD-PM-00841,85.27,19.94,0.0,,,ACTIVE,29.982,30.732,32.066,7800,7801,7802
2024-05-01T04:25:02Z,2024-05-01T07:25:02Z,530933511,MOD-PM-00841,85.31,19.95,0.0,,,ACTIVE,29.906,30.754,33.381,7800,7801,7802
2024-05-01T04:24:02Z,2024-05-01T07:24:02Z,530933510,MOD-PM-00841,85.31,19.94,0.0,,,ACTIVE,31.36,32.175,33.176,7800,7801,7802
2024-05-01T04:23:02Z,2024-05-01T07:23:02Z,530925324,MOD-PM-00841,85.32,19.93,0.0,,,ACTIVE,32.333,32.944,34.692,7800,7801,7802
2024-05-01T04:22:02Z,2024-05-01T07:22:02Z,530925325,MOD-PM-00841,85.35,19.93,0.0,,,ACTIVE,31.272,32.06,35.592,7800,7801,7802
2024-05-01T04:21:02Z,2024-05-01T07:21:02Z,530925321,MOD-PM-00841,85.32,19.92,0.0,,,ACTIVE,29.002,29.766,38.416,7800,7801,7802
2024-05-01T04:20:02Z,2024-05-01T07:20:02Z,530925323,MOD-PM-00841,85.36,19.91,0.0,,,ACTIVE,28.454,29.107,37.774,7800,7801,7802
2024-05-01T04:19:02Z,2024-05-01T07:19:02Z,530925322,MOD-PM-00841,85.41,19.9,0.0,,,ACTIVE,28.742,29.736,31.766,7800,7801,7802
2024-05-01T04:18:02Z,2024-05-01T07:18:02Z,530921795,MOD-PM-00841,85.37,19.89,0.0,,,ACTIVE,32.216,32.686,33.864,7800,7801,7802
2024-05-01T04:17:01Z,2024-05-01T07:17:01Z,530921800,MOD-PM-00841,85.37,19.9,0.0,,,ACTIVE,32.703,33.441,33.708,7800,7801,7802
2024-05-01T04:16:01Z,2024-05-01T07:16:01Z,530921802,MOD-PM-00841,85.33,19.89,0.0,,,ACTIVE,30.4,31.236,31.74,7800,7801,7802
2024-05-01T04:15:01Z,2024-05-01T07:15:01Z,530921801,MOD-PM-00841,85.27,19.88,0.0,,,ACTIVE,29.891,30.756,31.866,7800,7801,7802
2024-05-01T04:14:01Z,2024-05-01T07:14:01Z,530921798,MOD-PM-00841,85.19,19.88,0.0,,,ACTIVE,32.797,33.406,34.995,7800,7801,7802
2024-05-01T04:13:01Z,2024-05-01T07:13:01Z,530920526,MOD-PM-00841,85.24,19.88,0.0,,,ACTIVE,35.88,36.619,48.257,7800,7801,7802
2024-05-01T04:12:01Z,2024-05-01T07:12:01Z,530920523,MOD-PM-00841,85.29,19.87,0.0,,,ACTIVE,36.292,37.016,37.469,7800,7801,7802
2024-05-01T04:11:01Z,2024-05-01T07:11:01Z,530920524,MOD-PM-00841,85.3,19.87,0.0,,,ACTIVE,37.989,39.027,41.524,7800,7801,7802
2024-05-01T04:10:01Z,2024-05-01T07:10:01Z,530920525,MOD-PM-00841,85.38,19.87,0.0,,,ACTIVE,38.539,39.371,40.278,7800,7801,7802
2024-05-01T04:09:01Z,2024-05-01T07:09:01Z,530920522,MOD-PM-00841,85.37,19.85,0.0,,,ACTIVE,42.734,43.879,45.489,7800,7801,7802
2024-05-01T04:08:01Z,2024-05-01T07:08:01Z,530911890,MOD-PM-00841,85.36,19.85,0.0,,,ACTIVE,44.709,45.972,50.178,7800,7801,7802
2024-05-01T04:07:01Z,2024-05-01T07:07:01Z,530911889,MOD-PM-00841,85.36,19.85,0.0,,,ACTIVE,45.259,46.438,50.358,7800,7801,7802
2024-05-01T04:06:01Z,2024-05-01T07:06:01Z,530911888,MOD-PM-00841,85.38,19.84,0.0,,,ACTIVE,43.436,44.78,47.094,7800,7801,7802
2024-05-01T04:05:01Z,2024-05-01T07:05:01Z,530911887,MOD-PM-00841,85.34,19.84,0.0,,,ACTIVE,45.579,46.685,49.719,7800,7801,7802
2024-05-01T04:04:01Z,2024-05-01T07:04:01Z,530911891,MOD-PM-00841,85.29,19.82,0.0,,,ACTIVE,50.705,51.976,53.607,7800,7801,7802
2024-05-01T04:03:01Z,2024-05-01T07:03:01Z,530910449,MOD-PM-00841,85.21,19.82,0.0,,,ACTIVE,51.315,52.847,71.939,7800,7801,7802
2024-05-01T04:02:01Z,2024-05-01T07:02:01Z,530910450,MOD-PM-00841,85.3,19.81,0.0,,,ACTIVE,52.163,53.686,54.74,7800,7801,7802
2024-05-01T04:01:01Z,2024-05-01T07:01:01Z,530910452,MOD-PM-00841,85.25,19.8,0.0,,,ACTIVE,50.286,51.647,53.79,7800,7801,7802
2024-05-01T04:00:01Z,2024-05-01T07:00:01Z,530910448,MOD-PM-00841,85.17,19.8,0.0,,,ACTIVE,50.108,51.313,52.478,7800,7801,7802
2024-05-01T03:59:01Z,2024-05-01T06:59:01Z,530910451,MOD-PM-00841,85.11,19.78,0.0,,,ACTIVE,49.716,51.054,51.223,7800,7801,7802
2024-05-01T03:58:01Z,2024-05-01T06:58:01Z,530907776,MOD-PM-00841,85.06,19.77,0.0,,,ACTIVE,49.149,50.344,54.944,7800,7801,7802
2024-05-01T03:57:01Z,2024-05-01T06:57:01Z,530907774,MOD-PM-00841,85.09,19.77,0.0,,,ACTIVE,45.9,46.593,58.467,7800,7801,7802
2024-05-01T03:56:01Z,2024-05-01T06:56:01Z,530907777,MOD-PM-00841,85.19,19.77,0.0,,,ACTIVE,42.166,42.835,44.768,7800,7801,7802
2024-05-01T03:55:01Z,2024-05-01T06:55:01Z,530907775,MOD-PM-00841,85.16,19.75,0.0,,,ACTIVE,39.758,40.493,43.582,7800,7801,7802
2024-05-01T03:54:01Z,2024-05-01T06:54:01Z,530907778,MOD-PM-00841,85.05,19.74,0.0,,,ACTIVE,37.754,38.102,42.075,7800,7801,7802
2024-05-01T03:53:01Z,2024-05-01T06:53:01Z,530906121,MOD-PM-00841,85.03,19.74,0.0,,,ACTIVE,32.716,33.326,37.098,7800,7801,7802
2024-05-01T03:52:01Z,2024-05-01T06:52:01Z,530906123,MOD-PM-00841,84.99,19.74,0.0,,,ACTIVE,31.885,32.544,37.23,7800,7801,7802
2024-05-01T03:51:01Z,2024-05-01T06:51:01Z,530906125,MOD-PM-00841,85.09,19.74,0.0,,,ACTIVE,31.626,32.139,47.267,7800,7801,7802
2024-05-01T03:50:01Z,2024-05-01T06:50:01Z,530906124,MOD-PM-00841,85.06,19.73,0.0,,,ACTIVE,28.709,29.375,32.619,7800,7801,7802
2024-05-01T03:49:01Z,2024-05-01T06:49:01Z,530906122,MOD-PM-00841,85.04,19.74,0.0,,,ACTIVE,24.173,24.656,28.026,7800,7801,7802
2024-05-01T03:48:01Z,2024-05-01T06:48:01Z,530901839,MOD-PM-00841,85.15,19.72,0.0,,,ACTIVE,19.494,19.958,28.452,7800,7801,7802
2024-05-01T03:47:01Z,2024-05-01T06:47:01Z,530901837,MOD-PM-00841,85.1,19.72,0.0,,,ACTIVE,18.875,19.496,22.276,7800,7801,7802
2024-05-01T03:46:01Z,2024-05-01T06:46:01Z,530901840,MOD-PM-00841,85.16,19.72,0.0,,,ACTIVE,18.274,18.636,25.865,7800,7801,7802
2024-05-01T03:45:01Z,2024-05-01T06:45:01Z,530901838,MOD-PM-00841,85.14,19.71,0.0,,,ACTIVE,18.315,18.703,20.181,7800,7801,7802
2024-05-01T03:44:01Z,2024-05-01T06:44:01Z,530901836,MOD-PM-00841,85.2,19.71,0.0,,,ACTIVE,17.351,17.687,18.278,7800,7801,7802
2024-05-01T03:43:01Z,2024-05-01T06:43:01Z,530901163,MOD-PM-00841,85.12,19.71,0.0,,,ACTIVE,17.207,17.713,22.17,7800,7801,7802
2024-05-01T03:42:01Z,2024-05-01T06:42:01Z,530901164,MOD-PM-00841,85.15,19.7,0.0,,,ACTIVE,17.563,18.194,19.815,7800,7801,7802
2024-05-01T03:41:01Z,2024-05-01T06:41:01Z,530901168,MOD-PM-00841,85.22,19.7,0.0,,,ACTIVE,17.608,18.233,26.79,7800,7801,7802
2024-05-01T03:40:01Z,2024-05-01T06:40:01Z,530901167,MOD-PM-00841,85.2,19.69,0.0,,,ACTIVE,18.139,18.82,20.828,7800,7801,7802
2024-05-01T03:39:01Z,2024-05-01T06:39:01Z,530901166,MOD-PM-00841,85.22,19.69,0.0,,,ACTIVE,16.535,16.924,18.356,7800,7801,7802
2024-05-01T03:38:01Z,2024-05-01T06:38:01Z,530900973,MOD-PM-00841,85.15,19.68,0.0,,,ACTIVE,18.313,18.99,24.117,7800,7801,7802
2024-05-01T03:37:01Z,2024-05-01T06:37:01Z,530900972,MOD-PM-00841,85.01,19.68,0.0,,,ACTIVE,17.948,18.435,19.195,7800,7801,7802
2024-05-01T03:36:01Z,2024-05-01T06:36:01Z,530900971,MOD-PM-00841,84.92,19.68,0.0,,,ACTIVE,17.934,18.422,19.734,7800,7801,7802
2024-05-01T03:35:01Z,2024-05-01T06:35:01Z,530900974,MOD-PM-00841,85.13,19.67,0.0,,,ACTIVE,18.02,18.658,22.486,7800,7801,7802
2024-05-01T03:34:01Z,2024-05-01T06:34:01Z,530900970,MOD-PM-00841,85.07,19.68,0.0,,,ACTIVE,17.843,18.237,19.513,7800,7801,7802
2024-05-01T03:33:01Z,2024-05-01T06:33:01Z,530896376,MOD-PM-00841,85.12,19.67,0.0,,,ACTIVE,17.584,18.221,19.546,7800,7801,7802
2024-05-01T03:32:01Z,2024-05-01T06:32:01Z,530896375,MOD-PM-00841,85.07,19.66,0.0,,,ACTIVE,18.457,19.059,21.955,7800,7801,7802
2024-05-01T03:31:01Z,2024-05-01T06:31:01Z,530896374,MOD-PM-00841,85.09,19.67,0.0,,,ACTIVE,18.609,19.172,22.833,7800,7801,7802
2024-05-01T03:30:01Z,2024-05-01T06:30:01Z,530896373,MOD-PM-00841,85.13,19.67,0.0,,,ACTIVE,19.241,19.669,21.201,7800,7801,7802
2024-05-01T03:29:01Z,2024-05-01T06:29:01Z,530896372,MOD-PM-00841,84.91,19.68,0.0,,,ACTIVE,19.253,19.759,22.305,7800,7801,7802
2024-05-01T03:28:01Z,2024-05-01T06:28:01Z,530895372,MOD-PM-00841,84.78,19.68,0.0,,,ACTIVE,18.644,19.155,20.18,7800,7801,7802
2024-05-01T03:27:02Z,2024-05-01T06:27:02Z,530895369,MOD-PM-00841,84.64,19.68,0.0,,,ACTIVE,20.245,20.738,25.519,7800,7801,7802
2024-05-01T03:26:02Z,2024-05-01T06:26:02Z,530895368,MOD-PM-00841,84.62,19.67,0.0,,,ACTIVE,19.147,19.91,25.879,7800,7801,7802
2024-05-01T03:25:02Z,2024-05-01T06:25:02Z,530895370,MOD-PM-00841,84.61,19.69,0.0,,,ACTIVE,18.428,19.125,20.416,7800,7801,7802
2024-05-01T03:24:02Z,2024-05-01T06:24:02Z,530895371,MOD-PM-00841,84.76,19.69,0.0,,,ACTIVE,15.846,16.333,17.403,7800,7801,7802
2024-05-01T03:23:02Z,2024-05-01T06:23:02Z,530887749,MOD-PM-00841,84.66,19.69,0.0,,,ACTIVE,12.153,12.682,14.74,7800,7801,7802
2024-05-01T03:22:02Z,2024-05-01T06:22:02Z,530887748,MOD-PM-00841,84.78,19.7,0.0,,,ACTIVE,11.588,12.003,12.563,7800,7801,7802
2024-05-01T03:21:02Z,2024-05-01T06:21:02Z,530887747,MOD-PM-00841,84.83,19.7,0.0,,,ACTIVE,11.808,12.108,12.523,7800,7801,7802
2024-05-01T03:20:02Z,2024-05-01T06:20:02Z,530887746,MOD-PM-00841,84.72,19.7,0.0,,,ACTIVE,11.424,11.712,17.702,7800,7801,7802
2024-05-01T03:19:02Z,2024-05-01T06:19:02Z,530887745,MOD-PM-00841,84.79,19.7,0.0,,,ACTIVE,10.878,11.07,13.134,7800,7801,7802
2024-05-01T03:18:02Z,2024-05-01T06:18:02Z,530880089,MOD-PM-00841,84.79,19.71,0.0,,,ACTIVE,8.488,8.764,9.541,7800,7801,7802
2024-05-01T03:17:02Z,2024-05-01T06:17:02Z,530880090,MOD-PM-00841,84.72,19.72,0.0,,,ACTIVE,8.664,8.926,12.182,7800,7801,7802
2024-05-01T03:16:02Z,2024-05-01T06:16:02Z,530880087,MOD-PM-00841,84.63,19.72,0.0,,,ACTIVE,9.617,9.845,11.765,7800,7801,7802
2024-05-01T03:15:02Z,2024-05-01T06:15:02Z,530880091,MOD-PM-00841,84.76,19.73,0.0,,,ACTIVE,9.193,9.613,13.247,7800,7801,7802
2024-05-01T03:14:02Z,2024-05-01T06:14:02Z,530880088,MOD-PM-00841,84.75,19.74,0.0,,,ACTIVE,10.88,11.177,12.193,7800,7801,7802
2024-05-01T03:13:02Z,2024-05-01T06:13:02Z,530870351,MOD-PM-00841,84.69,19.74,0.0,,,ACTIVE,9.307,9.523,10.761,7800,7801,7802
2024-05-01T03:12:02Z,2024-05-01T06:12:02Z,530870348,MOD-PM-00841,84.6,19.74,0.0,,,ACTIVE,8.29,8.518,10.289,7800,7801,7802
2024-05-01T03:11:02Z,2024-05-01T06:11:02Z,530870350,MOD-PM-00841,84.73,19.76,0.0,,,ACTIVE,7.553,7.888,15.668,7800,7801,7802
2024-05-01T03:10:02Z,2024-05-01T06:10:02Z,530870349,MOD-PM-00841,84.69,19.77,0.0,,,ACTIVE,7.448,7.671,9.351,7800,7801,7802
2024-05-01T03:09:02Z,2024-05-01T06:09:02Z,530870352,MOD-PM-00841,84.64,19.78,0.0,,,ACTIVE,7.383,7.634,7.861,7800,7801,7802
2024-05-01T03:08:02Z,2024-05-01T06:08:02Z,530868778,MOD-PM-00841,84.61,19.78,0.0,,,ACTIVE,8.644,9.051,10.534,7800,7801,7802
2024-05-01T03:07:02Z,2024-05-01T06:07:02Z,530868780,MOD-PM-00841,84.49,19.78,0.0,,,ACTIVE,10.486,10.792,11.366,7800,7801,7802
2024-05-01T03:06:02Z,2024-05-01T06:06:02Z,530868781,MOD-PM-00841,84.52,19.79,0.0,,,ACTIVE,10.587,10.916,12.224,7800,7801,7802
2024-05-01T03:05:02Z,2024-05-01T06:05:02Z,530868782,MOD-PM-00841,84.64,19.79,0.0,,,ACTIVE,8.928,9.105,14.931,7800,7801,7802
2024-05-01T03:04:02Z,2024-05-01T06:04:02Z,530868779,MOD-PM-00841,84.69,19.8,0.0,,,ACTIVE,8.534,8.896,12.832,7800,7801,7802
2024-05-01T03:03:02Z,2024-05-01T06:03:02Z,530861562,MOD-PM-00841,84.72,19.81,0.0,,,ACTIVE,8.772,9.022,12.365,7800,7801,7802
2024-05-01T03:02:02Z,2024-05-01T06:02:02Z,530861560,MOD-PM-00841,84.75,19.81,0.0,,,ACTIVE,8.878,9.146,9.182,7800,7801,7802
2024-05-01T03:01:02Z,2024-05-01T06:01:02Z,530861563,MOD-PM-00841,84.63,19.82,0.0,,,ACTIVE,9.164,9.282,9.491,7800,7801,7802
2024-05-01T03:00:02Z,2024-05-01T06:00:02Z,530861558,MOD-PM-00841,84.66,19.82,0.0,,,ACTIVE,8.48,8.617,9.346,7800,7801,7802
2024-05-01T02:59:02Z,2024-05-01T05:59:02Z,530861561,MOD-PM-00841,84.59,19.83,0.0,,,ACTIVE,8.443,8.563,11.351,7800,7801,7802
2024-05-01T02:58:02Z,2024-05-01T05:58:02Z,530858246,MOD-PM-00841,84.42,19.83,0.0,,,ACTIVE,9.162,9.448,9.683,7800,7801,7802
2024-05-01T02:57:02Z,2024-05-01T05:57:02Z,530858247,MOD-PM-00841,84.46,19.83,0.0,,,ACTIVE,8.915,9.232,13.346,7800,7801,7802
2024-05-01T02:56:02Z,2024-05-01T05:56:02Z,530858243,MOD-PM-00841,84.57,19.83,0.0,,,ACTIVE,10.01,10.127,10.667,7800,7801,7802
2024-05-01T02:55:02Z,2024-05-01T05:55:02Z,530858245,MOD-PM-00841,84.52,19.84,0.0,,,ACTIVE,10.482,10.796,11.557,7800,7801,7802
2024-05-01T02:54:02Z,2024-05-01T05:54:02Z,530858244,MOD-PM-00841,84.59,19.84,0.0,,,ACTIVE,10.598,10.697,16.669,7800,7801,7802
2024-05-01T02:53:02Z,2024-05-01T05:53:02Z,530858228,MOD-PM-00841,84.8,19.84,0.0,,,ACTIVE,10.502,10.764,13.067,7800,7801,7802
2024-05-01T02:52:02Z,2024-05-01T05:52:02Z,530858230,MOD-PM-00841,84.77,19.84,0.0,,,ACTIVE,8.783,8.965,11.61,7800,7801,7802
2024-05-01T02:51:02Z,2024-05-01T05:51:02Z,530858229,MOD-PM-00841,84.65,19.84,0.0,,,ACTIVE,8.088,8.263,8.999,7800,7801,7802
2024-05-01T02:50:02Z,2024-05-01T05:50:02Z,530858227,MOD-PM-00841,84.77,19.83,0.0,,,ACTIVE,7.991,8.351,9.491,7800,7801,7802
2024-05-01T02:49:02Z,2024-05-01T05:49:02Z,530858231,MOD-PM-00841,84.88,19.84,0.0,,,ACTIVE,8.878,9.116,14.782,7800,7801,7802
2024-05-01T02:48:02Z,2024-05-01T05:48:02Z,530857669,MOD-PM-00841,84.74,19.83,0.0,,,ACTIVE,9.553,9.988,18.999,7800,7801,7802
2024-05-01T02:47:02Z,2024-05-01T05:47:02Z,530857668,MOD-PM-00841,84.66,19.83,0.0,,,ACTIVE,8.147,8.31,8.527,7800,7801,7802
2024-05-01T02:46:02Z,2024-05-01T05:46:02Z,530857667,MOD-PM-00841,84.49,19.84,0.0,,,ACTIVE,8.421,8.673,17.367,7800,7801,7802
2024-05-01T02:45:02Z,2024-05-01T05:45:02Z,530857666,MOD-PM-00841,84.43,19.84,0.0,,,ACTIVE,8.51,8.789,10.102,7800,7801,7802
2024-05-01T02:44:02Z,2024-05-01T05:44:02Z,530857665,MOD-PM-00841,84.62,19.85,0.0,,,ACTIVE,8.71,8.972,9.202,7800,7801,7802
2024-05-01T02:43:02Z,2024-05-01T05:43:02Z,530852911,MOD-PM-00841,84.46,19.85,0.0,,,ACTIVE,7.918,8.149,10.934,7800,7801,7802
2024-05-01T02:42:02Z,2024-05-01T05:42:02Z,530852910,MOD-PM-00841,84.33,19.85,0.0,,,ACTIVE,8.998,9.356,20.642,7800,7801,7802
2024-05-01T02:41:02Z,2024-05-01T05:41:02Z,530852909,MOD-PM-00841,84.27,19.85,0.0,,,ACTIVE,8.049,8.262,10.6,7800,7801,7802
