timestamp,timestamp_local,id,sn,sample_rh,sample_temp,sample_pres,lat,lon,device_state,pm1,pm25,pm10,pm1_model_id,pm25_model_id,pm10_model_id
2024-04-27T07:21:29Z,2024-04-27T10:21:29Z,525834137,MOD-PM-00849,48.94,29.09,0.0,,,ACTIVE,3.676,3.724,3.868,7824,7825,7826
2024-04-27T07:20:29Z,2024-04-27T10:20:29Z,525834136,MOD-PM-00849,49.98,28.95,0.0,,,ACTIVE,4.588,4.891,6.262,7824,7825,7826
2024-04-27T07:19:29Z,2024-04-27T10:19:29Z,525834140,MOD-PM-00849,51.09,28.82,0.0,,,ACTIVE,5.36,5.528,7.655,7824,7825,7826
2024-04-27T07:18:29Z,2024-04-27T10:18:29Z,525834138,MOD-PM-00849,51.71,28.69,0.0,,,ACTIVE,5.369,5.543,6.778,7824,7825,7826
2024-04-27T07:17:29Z,2024-04-27T10:17:29Z,525834141,MOD-PM-00849,52.89,28.53,0.0,,,ACTIVE,5.304,5.439,5.661,7824,7825,7826
2024-04-27T07:16:29Z,2024-04-27T10:16:29Z,525834139,MOD-PM-00849,52.69,28.36,0.0,,,ACTIVE,4.294,4.372,4.538,7824,7825,7826
2024-04-27T07:15:29Z,2024-04-27T10:15:29Z,525831436,MOD-PM-00849,52.51,28.2,0.0,,,ACTIVE,3.985,4.053,4.582,7824,7825,7826
2024-04-27T07:14:29Z,2024-04-27T10:14:29Z,525831432,MOD-PM-00849,51.99,28.04,0.0,,,ACTIVE,4.112,4.198,4.253,7824,7825,7826
2024-04-27T07:13:29Z,2024-04-27T10:13:29Z,525831437,MOD-PM-00849,50.45,27.9,0.0,,,ACTIVE,3.315,3.388,3.565,7824,7825,7826
2024-04-27T07:12:29Z,2024-04-27T10:12:29Z,525831434,MOD-PM-00849,51.23,27.79,0.0,,,ACTIVE,3.475,3.567,4.019,7824,7825,7826
2024-04-27T07:11:29Z,2024-04-27T10:11:29Z,525831433,MOD-PM-00849,52.56,27.66,0.0,,,ACTIVE,3.365,3.552,11.121,7824,7825,7826
2024-04-27T07:10:29Z,2024-04-27T10:10:29Z,525831435,MOD-PM-00849,53.24,27.54,0.0,,,ACTIVE,4.302,4.436,4.646,7824,7825,7826
2024-04-27T07:09:29Z,2024-04-27T10:09:29Z,525828638,MOD-PM-00849,53.26,27.42,0.0,,,ACTIVE,5.727,5.892,6.137,7824,7825,7826
2024-04-27T07:08:29Z,2024-04-27T10:08:29Z,525828640,MOD-PM-00849,52.15,27.31,0.0,,,ACTIVE,3.279,3.437,3.581,7824,7825,7826
2024-04-27T07:07:29Z,2024-04-27T10:07:29Z,525828637,MOD-PM-00849,53.86,27.19,0.0,,,ACTIVE,4.188,4.396,5.949,7824,7825,7826
2024-04-27T07:06:29Z,2024-04-27T10:06:29Z,525828641,MOD-PM-00849,56.07,27.04,0.0,,,ACTIVE,4.355,4.472,9.184,7824,7825,7826
2024-04-27T07:05:29Z,2024-04-27T10:05:29Z,525828639,MOD-PM-00849,56.69,26.91,0.0,,,ACTIVE,3.798,3.933,4.013,7824,7825,7826
2024-04-27T07:04:29Z,2024-04-27T10:04:29Z,525828642,MOD-PM-00849,54.91,26.78,0.0,,,ACTIVE,3.629,3.687,3.946,7824,7825,7826
2024-04-27T07:03:29Z,2024-04-27T10:03:29Z,525826048,MOD-PM-00849,55.98,26.69,0.0,,,ACTIVE,5.532,5.69,6.45,7824,7825,7826
2024-04-27T07:02:29Z,2024-04-27T10:02:29Z,525826047,MOD-PM-00849,57.44,26.59,0.0,,,ACTIVE,6.125,6.486,8.384,7824,7825,7826
2024-04-27T07:01:29Z,2024-04-27T10:01:29Z,525826046,MOD-PM-00849,56.28,26.48,0.0,,,ACTIVE,3.559,4.061,7.965,7824,7825,7826
2024-04-27T07:00:29Z,2024-04-27T10:00:29Z,525826045,MOD-PM-00849,57.23,26.33,0.0,,,ACTIVE,3.892,4.06,6.601,7824,7825,7826
2024-04-27T06:59:29Z,2024-04-27T09:59:29Z,525826044,MOD-PM-00849,58.69,26.13,0.0,,,ACTIVE,4.531,4.726,5.313,7824,7825,7826
2024-04-27T06:58:29Z,2024-04-27T09:58:29Z,525823375,MOD-PM-00849,58.9,25.93,0.0,,,ACTIVE,4.996,5.264,6.254,7824,7825,7826
2024-04-27T06:57:29Z,2024-04-27T09:57:29Z,525823376,MOD-PM-00849,57.14,25.77,0.0,,,ACTIVE,3.389,3.535,4.283,7824,7825,7826
2024-04-27T06:56:29Z,2024-04-27T09:56:29Z,525823379,MOD-PM-00849,59.98,25.62,0.0,,,ACTIVE,9.726,9.916,11.743,7824,7825,7826
2024-04-27T06:55:29Z,2024-04-27T09:55:29Z,525823377,MOD-PM-00849,61.79,25.45,0.0,,,ACTIVE,4.598,4.757,13.093,7824,7825,7826
2024-04-27T06:54:29Z,2024-04-27T09:54:29Z,525823378,MOD-PM-00849,61.72,25.26,0.0,,,ACTIVE,4.34,4.445,4.771,7824,7825,7826
2024-04-27T06:53:29Z,2024-04-27T09:53:29Z,525820876,MOD-PM-00849,62.51,25.07,0.0,,,ACTIVE,3.506,3.737,4.41,7824,7825,7826
2024-04-27T06:52:29Z,2024-04-27T09:52:29Z,525820874,MOD-PM-00849,62.48,24.9,0.0,,,ACTIVE,4.089,4.185,4.855,7824,7825,7826
2024-04-27T06:51:29Z,2024-04-27T09:51:29Z,525820873,MOD-PM-00849,62.44,24.74,0.0,,,ACTIVE,3.784,3.905,4.77,7824,7825,7826
2024-04-27T06:50:29Z,2024-04-27T09:50:29Z,525820871,MOD-PM-00849,64.29,24.55,0.0,,,ACTIVE,3.279,3.45,3.941,7824,7825,7826
2024-04-27T06:49:29Z,2024-04-27T09:49:29Z,525820872,MOD-PM-00849,63.53,24.39,0.0,,,ACTIVE,3.051,3.143,3.311,7824,7825,7826
2024-04-27T06:48:29Z,2024-04-27T09:48:29Z,525818683,MOD-PM-00849,63.84,24.29,0.0,,,ACTIVE,3.406,3.587,4.241,7824,7825,7826
2024-04-27T06:47:29Z,2024-04-27T09:47:29Z,525818684,MOD-PM-00849,64.69,24.19,0.0,,,ACTIVE,3.337,3.441,4.527,7824,7825,7826
2024-04-27T06:46:29Z,2024-04-27T09:46:29Z,525818682,MOD-PM-00849,64.67,24.12,0.0,,,ACTIVE,3.582,3.687,3.752,7824,7825,7826
2024-04-27T06:45:29Z,2024-04-27T09:45:29Z,525818680,MOD-PM-00849,63.29,24.07,0.0,,,ACTIVE,3.791,3.914,5.766,7824,7825,7826
2024-04-27T06:44:29Z,2024-04-27T09:44:29Z,525818681,MOD-PM-00849,64.32,24.04,0.0,,,ACTIVE,4.467,4.555,4.578,7824,7825,7826
2024-04-27T06:43:29Z,2024-04-27T09:43:29Z,525818685,MOD-PM-00849,64.25,24.01,0.0,,,ACTIVE,4.149,4.21,4.738,7824,7825,7826
2024-04-27T06:42:29Z,2024-04-27T09:42:29Z,525816287,MOD-PM-00849,64.48,23.99,0.0,,,ACTIVE,4.47,4.712,6.132,7824,7825,7826
2024-04-27T06:41:29Z,2024-04-27T09:41:29Z,525816286,MOD-PM-00849,63.78,23.96,0.0,,,ACTIVE,4.897,5.171,5.477,7824,7825,7826
2024-04-27T06:40:29Z,2024-04-27T09:40:29Z,525816290,MOD-PM-00849,65.46,23.95,0.0,,,ACTIVE,4.818,4.96,6.689,7824,7825,7826
2024-04-27T06:39:29Z,2024-04-27T09:39:29Z,525816289,MOD-PM-00849,64.12,23.92,0.0,,,ACTIVE,4.563,4.64,4.796,7824,7825,7826
2024-04-27T06:38:29Z,2024-04-27T09:38:29Z,525816291,MOD-PM-00849,64.26,23.88,0.0,,,ACTIVE,4.936,5.029,6.799,7824,7825,7826
2024-04-27T06:37:29Z,2024-04-27T09:37:29Z,525816284,MOD-PM-00849,65.29,23.86,0.0,,,ACTIVE,4.233,4.326,5.993,7824,7825,7826
2024-04-27T06:36:29Z,2024-04-27T09:36:29Z,525812906,MOD-PM-00849,64.48,23.84,0.0,,,ACTIVE,4.518,4.645,5.084,7824,7825,7826
2024-04-27T06:35:29Z,2024-04-27T09:35:29Z,525812909,MOD-PM-00849,64.39,23.81,0.0,,,ACTIVE,3.684,3.803,5.042,7824,7825,7826
2024-04-27T06:34:29Z,2024-04-27T09:34:29Z,525812907,MOD-PM-00849,65.4,23.78,0.0,,,ACTIVE,3.792,3.964,4.867,7824,7825,7826
2024-04-27T06:33:29Z,2024-04-27T09:33:29Z,525812910,MOD-PM-00849,65.4,23.73,0.0,,,ACTIVE,4.343,4.512,9.535,7824,7825,7826
2024-04-27T06:32:29Z,2024-04-27T09:32:29Z,525812908,MOD-PM-00849,66.45,23.68,0.0,,,ACTIVE,4.919,5.129,5.926,7824,7825,7826
2024-04-27T06:31:29Z,2024-04-27T09:31:29Z,525810369,MOD-PM-00849,67.1,23.64,0.0,,,ACTIVE,4.944,5.086,5.863,7824,7825,7826
2024-04-27T06:30:29Z,2024-04-27T09:30:29Z,525810368,MOD-PM-00849,66.37,23.61,0.0,,,ACTIVE,4.412,4.543,5.276,7824,7825,7826
2024-04-27T06:29:29Z,2024-04-27T09:29:29Z,525810365,MOD-PM-00849,65.31,23.58,0.0,,,ACTIVE,5.345,5.6,6.617,7824,7825,7826
2024-04-27T06:28:29Z,2024-04-27T09:28:29Z,525810366,MOD-PM-00849,67.25,23.55,0.0,,,ACTIVE,5.869,6.13,7.793,7824,7825,7826
2024-04-27T06:27:29Z,2024-04-27T09:27:29Z,525810367,MOD-PM-00849,66.3,23.5,0.0,,,ACTIVE,5.148,5.255,5.325,7824,7825,7826
2024-04-27T06:26:29Z,2024-04-27T09:26:29Z,525810364,MOD-PM-00849,66.49,23.44,0.0,,,ACTIVE,4.135,4.255,4.322,7824,7825,7826
2024-04-27T06:25:29Z,2024-04-27T09:25:29Z,525808618,MOD-PM-00849,67.33,23.4,0.0,,,ACTIVE,4.109,4.268,6.101,7824,7825,7826
2024-04-27T06:24:29Z,2024-04-27T09:24:29Z,525808617,MOD-PM-00849,67.36,23.35,0.0,,,ACTIVE,4.769,4.908,5.18,7824,7825,7826
2024-04-27T06:23:29Z,2024-04-27T09:23:29Z,525808616,MOD-PM-00849,67.1,23.31,0.0,,,ACTIVE,5.483,5.665,13.085,7824,7825,7826
2024-04-27T06:22:29Z,2024-04-27T09:22:29Z,525808615,MOD-PM-00849,68.2,23.27,0.0,,,ACTIVE,6.043,6.258,6.741,7824,7825,7826
2024-04-27T06:21:29Z,2024-04-27T09:21:29Z,525808608,MOD-PM-00849,67.96,23.21,0.0,,,ACTIVE,5.645,5.803,6.23,7824,7825,7826
2024-04-27T06:20:29Z,2024-04-27T09:20:29Z,525808610,MOD-PM-00849,68.95,23.14,0.0,,,ACTIVE,5.116,5.28,6.785,7824,7825,7826
2024-04-27T06:19:29Z,2024-04-27T09:19:29Z,525804899,MOD-PM-00849,68.32,23.08,0.0,,,ACTIVE,5.389,5.487,6.067,7824,7825,7826
2024-04-27T06:18:29Z,2024-04-27T09:18:29Z,525804898,MOD-PM-00849,69.4,23.02,0.0,,,ACTIVE,6.648,6.84,11.101,7824,7825,7826
2024-04-27T06:17:29Z,2024-04-27T09:17:29Z,525804900,MOD-PM-00849,70.34,22.94,0.0,,,ACTIVE,5.821,6.018,6.273,7824,7825,7826
2024-04-27T06:16:29Z,2024-04-27T09:16:29Z,525804897,MOD-PM-00849,70.2,22.85,0.0,,,ACTIVE,6.221,6.429,8.013,7824,7825,7826
2024-04-27T06:15:29Z,2024-04-27T09:15:29Z,525804896,MOD-PM-00849,71.23,22.78,0.0,,,ACTIVE,5.613,5.779,6.503,7824,7825,7826
2024-04-27T06:14:29Z,2024-04-27T09:14:29Z,525802617,MOD-PM-00849,72.31,22.7,0.0,,,ACTIVE,6.125,6.251,8.869,7824,7825,7826
2024-04-27T06:13:29Z,2024-04-27T09:13:29Z,525802614,MOD-PM-00849,72.63,22.62,0.0,,,ACTIVE,4.909,4.996,5.156,7824,7825,7826
2024-04-27T06:12:29Z,2024-04-27T09:12:29Z,525802612,MOD-PM-00849,72.42,22.53,0.0,,,ACTIVE,5.154,5.272,7.64,7824,7825,7826
2024-04-27T06:11:29Z,2024-04-27T09:11:29Z,525802613,MOD-PM-00849,72.31,22.44,0.0,,,ACTIVE,4.161,4.268,5.479,7824,7825,7826
2024-04-27T06:10:29Z,2024-04-27T09:10:29Z,525802610,MOD-PM-00849,73.21,22.35,0.0,,,ACTIVE,4.404,4.478,4.967,7824,7825,7826
2024-04-27T06:09:29Z,2024-04-27T09:09:29Z,525802611,MOD-PM-00849,72.38,22.27,0.0,,,ACTIVE,4.599,4.802,5.41,7824,7825,7826
2024-04-27T06:08:29Z,2024-04-27T09:08:29Z,525799626,MOD-PM-00849,72.47,22.21,0.0,,,ACTIVE,3.779,3.894,3.95,7824,7825,7826
2024-04-27T06:07:29Z,2024-04-27T09:07:29Z,525799627,MOD-PM-00849,73.5,22.14,0.0,,,ACTIVE,3.998,4.106,5.8,7824,7825,7826
2024-04-27T06:06:29Z,2024-04-27T09:06:29Z,525799630,MOD-PM-00849,73.59,22.06,0.0,,,ACTIVE,4.565,4.652,4.957,7824,7825,7826
2024-04-27T06:05:29Z,2024-04-27T09:05:29Z,525799625,MOD-PM-00849,73.11,21.99,0.0,,,ACTIVE,4.436,4.528,5.355,7824,7825,7826
2024-04-27T06:04:29Z,2024-04-27T09:04:29Z,525799629,MOD-PM-00849,72.86,21.93,0.0,,,ACTIVE,4.183,4.309,5.232,7824,7825,7826
2024-04-27T06:03:29Z,2024-04-27T09:03:29Z,525799628,MOD-PM-00849,73.79,21.86,0.0,,,ACTIVE,4.837,4.915,18.893,7824,7825,7826
2024-04-27T06:02:29Z,2024-04-27T09:02:29Z,525796810,MOD-PM-00849,74.82,21.79,0.0,,,ACTIVE,4.743,4.948,5.38,7824,7825,7826
2024-04-27T06:01:29Z,2024-04-27T09:01:29Z,525796811,MOD-PM-00849,74.69,21.71,0.0,,,ACTIVE,4.22,4.356,4.998,7824,7825,7826
2024-04-27T06:00:29Z,2024-04-27T09:00:29Z,525796807,MOD-PM-00849,75.28,21.63,0.0,,,ACTIVE,3.613,3.687,5.551,7824,7825,7826
2024-04-27T05:59:29Z,2024-04-27T08:59:29Z,525796809,MOD-PM-00849,76.43,21.55,0.0,,,ACTIVE,4.358,4.413,5.012,7824,7825,7826
2024-04-27T05:58:29Z,2024-04-27T08:58:29Z,525796808,MOD-PM-00849,75.9,21.46,0.0,,,ACTIVE,4.252,4.388,5.738,7824,7825,7826
2024-04-27T05:57:29Z,2024-04-27T08:57:29Z,525794468,MOD-PM-00849,75.69,21.4,0.0,,,ACTIVE,4.106,4.217,5.326,7824,7825,7826
2024-04-27T05:56:29Z,2024-04-27T08:56:29Z,525794467,MOD-PM-00849,75.8,21.33,0.0,,,ACTIVE,3.965,4.059,5.5,7824,7825,7826
2024-04-27T05:55:29Z,2024-04-27T08:55:29Z,525794466,MOD-PM-00849,75.1,21.27,0.0,,,ACTIVE,3.85,3.929,3.976,7824,7825,7826
2024-04-27T05:54:29Z,2024-04-27T08:54:29Z,525794464,MOD-PM-00849,75.34,21.22,0.0,,,ACTIVE,4.341,4.496,11.913,7824,7825,7826
2024-04-27T05:53:29Z,2024-04-27T08:53:29Z,525794463,MOD-PM-00849,75.77,21.16,0.0,,,ACTIVE,3.822,3.978,5.591,7824,7825,7826
2024-04-27T05:52:29Z,2024-04-27T08:52:29Z,525794465,MOD-PM-00849,75.66,21.1,0.0,,,ACTIVE,3.71,3.834,3.996,7824,7825,7826
2024-04-27T05:51:29Z,2024-04-27T08:51:29Z,525791537,MOD-PM-00849,75.76,21.04,0.0,,,ACTIVE,4.602,4.699,10.144,7824,7825,7826
2024-04-27T05:50:29Z,2024-04-27T08:50:29Z,525791539,MOD-PM-00849,76.51,20.99,0.0,,,ACTIVE,4.138,4.235,4.378,7824,7825,7826
2024-04-27T05:49:29Z,2024-04-27T08:49:29Z,525791540,MOD-PM-00849,75.66,20.94,0.0,,,ACTIVE,3.457,3.595,4.231,7824,7825,7826
2024-04-27T05:48:29Z,2024-04-27T08:48:29Z,525791536,MOD-PM-00849,75.94,20.88,0.0,,,ACTIVE,3.787,3.864,5.014,7824,7825,7826
2024-04-27T05:47:29Z,2024-04-27T08:47:29Z,525791538,MOD-PM-00849,76.56,20.83,0.0,,,ACTIVE,3.237,3.324,3.888,7824,7825,7826
2024-04-27T05:46:29Z,2024-04-27T08:46:29Z,525789130,MOD-PM-00849,76.9,20.77,0.0,,,ACTIVE,3.498,3.655,5.141,7824,7825,7826
2024-04-27T05:45:29Z,2024-04-27T08:45:29Z,525789129,MOD-PM-00849,77.22,20.72,0.0,,,ACTIVE,3.768,3.899,5.571,7824,7825,7826
2024-04-27T05:44:29Z,2024-04-27T08:44:29Z,525789128,MOD-PM-00849,77.36,20.68,0.0,,,ACTIVE,4.171,4.351,5.935,7824,7825,7826
2024-04-27T05:43:29Z,2024-04-27T08:43:29Z,525789127,MOD-PM-00849,77.45,20.63,0.0,,,ACTIVE,4.09,4.255,5.141,7824,7825,7826
2024-04-27T05:42:29Z,2024-04-27T08:42:29Z,525789126,MOD-PM-00849,77.64,20.6,0.0,,,ACTIVE,4.403,4.443,4.956,7824,7825,7826
2024-04-27T05:41:29Z,2024-04-27T08:41:29Z,525786752,MOD-PM-00849,78.37,20.55,0.0,,,ACTIVE,5.21,5.382,7.065,7824,7825,7826
2024-04-27T05:40:29Z,2024-04-27T08:40:29Z,525786751,MOD-PM-00849,78.13,20.5,0.0,,,ACTIVE,5.535,5.66,6.502,7824,7825,7826
2024-04-27T05:39:29Z,2024-04-27T08:39:29Z,525786750,MOD-PM-00849,78.68,20.46,0.0,,,ACTIVE,4.881,5.08,5.792,7824,7825,7826
2024-04-27T05:38:29Z,2024-04-27T08:38:29Z,525786749,MOD-PM-00849,78.7,20.4,0.0,,,ACTIVE,4.608,4.672,5.195,7824,7825,7826
2024-04-27T05:37:29Z,2024-04-27T08:37:29Z,525786748,MOD-PM-00849,78.14,20.35,0.0,,,ACTIVE,5.287,5.421,6.234,7824,7825,7826
2024-04-27T05:36:29Z,2024-04-27T08:36:29Z,525784305,MOD-PM-00849,78.49,20.31,0.0,,,ACTIVE,3.872,3.989,4.396,7824,7825,7826
2024-04-27T05:35:29Z,2024-04-27T08:35:29Z,525784304,MOD-PM-00849,78.99,20.27,0.0,,,ACTIVE,4.518,4.575,4.968,7824,7825,7826
2024-04-27T05:34:29Z,2024-04-27T08:34:29Z,525784303,MOD-PM-00849,79.57,20.22,0.0,,,ACTIVE,4.164,4.345,4.508,7824,7825,7826
2024-04-27T05:33:29Z,2024-04-27T08:33:29Z,525784301,MOD-PM-00849,79.47,20.18,0.0,,,ACTIVE,4.161,4.332,8.667,7824,7825,7826
2024-04-27T05:32:29Z,2024-04-27T08:32:29Z,525784302,MOD-PM-00849,79.86,20.14,0.0,,,ACTIVE,3.632,3.746,4.387,7824,7825,7826
2024-04-27T05:31:29Z,2024-04-27T08:31:29Z,525784300,MOD-PM-00849,79.66,20.09,0.0,,,ACTIVE,3.845,3.992,4.059,7824,7825,7826
2024-04-27T05:30:29Z,2024-04-27T08:30:29Z,525781920,MOD-PM-00849,80.2,20.05,0.0,,,ACTIVE,4.329,4.409,5.201,7824,7825,7826
2024-04-27T05:29:29Z,2024-04-27T08:29:29Z,525781918,MOD-PM-00849,80.0,20.0,0.0,,,ACTIVE,3.808,3.93,4.087,7824,7825,7826
2024-04-27T05:28:29Z,2024-04-27T08:28:29Z,525781915,MOD-PM-00849,80.69,19.96,0.0,,,ACTIVE,4.414,4.584,5.468,7824,7825,7826
2024-04-27T05:27:29Z,2024-04-27T08:27:29Z,525781916,MOD-PM-00849,80.17,19.92,0.0,,,ACTIVE,4.026,4.167,5.116,7824,7825,7826
2024-04-27T05:26:29Z,2024-04-27T08:26:29Z,525781914,MOD-PM-00849,80.69,19.88,0.0,,,ACTIVE,3.491,3.59,3.928,7824,7825,7826
2024-04-27T05:25:29Z,2024-04-27T08:25:29Z,525781917,MOD-PM-00849,80.13,19.85,0.0,,,ACTIVE,3.736,3.826,5.531,7824,7825,7826
2024-04-27T05:24:29Z,2024-04-27T08:24:29Z,525778529,MOD-PM-00849,80.91,19.81,0.0,,,ACTIVE,4.273,4.473,4.654,7824,7825,7826
2024-04-27T05:23:29Z,2024-04-27T08:23:29Z,525778528,MOD-PM-00849,80.54,19.79,0.0,,,ACTIVE,3.44,3.676,4.715,7824,7825,7826
2024-04-27T05:22:29Z,2024-04-27T08:22:29Z,525778527,MOD-PM-00849,80.68,19.75,0.0,,,ACTIVE,4.028,4.164,7.402,7824,7825,7826
2024-04-27T05:21:29Z,2024-04-27T08:21:29Z,525778526,MOD-PM-00849,80.04,19.72,0.0,,,ACTIVE,3.7,3.887,4.278,7824,7825,7826
2024-04-27T05:20:29Z,2024-04-27T08:20:29Z,525778524,MOD-PM-00849,80.61,19.69,0.0,,,ACTIVE,4.577,4.688,6.319,7824,7825,7826
2024-04-27T05:19:29Z,2024-04-27T08:19:29Z,525777313,MOD-PM-00849,80.79,19.67,0.0,,,ACTIVE,4.091,4.186,4.637,7824,7825,7826
2024-04-27T05:18:29Z,2024-04-27T08:18:29Z,525777312,MOD-PM-00849,81.02,19.63,0.0,,,ACTIVE,3.688,3.772,3.927,7824,7825,7826
2024-04-27T05:17:29Z,2024-04-27T08:17:29Z,525777311,MOD-PM-00849,81.25,19.6,0.0,,,ACTIVE,4.059,4.138,4.263,7824,7825,7826
2024-04-27T05:16:29Z,2024-04-27T08:16:29Z,525777310,MOD-PM-00849,80.81,19.57,0.0,,,ACTIVE,4.459,4.617,4.782,7824,7825,7826
2024-04-27T05:15:29Z,2024-04-27T08:15:29Z,525777314,MOD-PM-00849,81.03,19.54,0.0,,,ACTIVE,4.222,4.265,10.425,7824,7825,7826
2024-04-27T05:14:29Z,2024-04-27T08:14:29Z,525773931,MOD-PM-00849,81.31,19.51,0.0,,,ACTIVE,4.018,4.117,4.468,7824,7825,7826
2024-04-27T05:13:29Z,2024-04-27T08:13:29Z,525773930,MOD-PM-00849,80.86,19.49,0.0,,,ACTIVE,3.264,3.437,4.615,7824,7825,7826
2024-04-27T05:12:29Z,2024-04-27T08:12:29Z,525773929,MOD-PM-00849,80.98,19.46,0.0,,,ACTIVE,3.914,4.022,5.118,7824,7825,7826
2024-04-27T05:11:29Z,2024-04-27T08:11:29Z,525773927,MOD-PM-00849,81.25,19.44,0.0,,,ACTIVE,3.803,3.894,4.035,7824,7825,7826
2024-04-27T05:10:29Z,2024-04-27T08:10:29Z,525773928,MOD-PM-00849,80.75,19.42,0.0,,,ACTIVE,3.962,4.071,4.516,7824,7825,7826
2024-04-27T05:09:29Z,2024-04-27T08:09:29Z,525773926,MOD-PM-00849,81.34,19.4,0.0,,,ACTIVE,3.838,3.92,4.819,7824,7825,7826
2024-04-27T05:08:29Z,2024-04-27T08:08:29Z,525771336,MOD-PM-00849,80.97,19.38,0.0,,,ACTIVE,3.885,3.998,6.604,7824,7825,7826
2024-04-27T05:07:29Z,2024-04-27T08:07:29Z,525771337,MOD-PM-00849,80.93,19.36,0.0,,,ACTIVE,4.238,4.383,4.437,7824,7825,7826
2024-04-27T05:06:29Z,2024-04-27T08:06:29Z,525771339,MOD-PM-00849,81.42,19.34,0.0,,,ACTIVE,5.789,5.873,9.994,7824,7825,7826
2024-04-27T05:05:29Z,2024-04-27T08:05:29Z,525771338,MOD-PM-00849,81.84,19.31,0.0,,,ACTIVE,5.968,6.132,6.181,7824,7825,7826
2024-04-27T05:04:29Z,2024-04-27T08:04:29Z,525771335,MOD-PM-00849,81.83,19.29,0.0,,,ACTIVE,5.578,5.73,6.273,7824,7825,7826
2024-04-27T05:03:29Z,2024-04-27T08:03:29Z,525769231,MOD-PM-00849,81.9,19.28,0.0,,,ACTIVE,6.401,6.575,8.258,7824,7825,7826
2024-04-27T05:02:29Z,2024-04-27T08:02:29Z,525769221,MOD-PM-00849,81.6,19.25,0.0,,,ACTIVE,5.078,5.136,6.083,7824,7825,7826
2024-04-27T05:01:29Z,2024-04-27T08:01:29Z,525769225,MOD-PM-00849,82.07,19.24,0.0,,,ACTIVE,4.693,4.796,6.599,7824,7825,7826
2024-04-27T05:00:29Z,2024-04-27T08:00:29Z,525769222,MOD-PM-00849,81.61,19.2,0.0,,,ACTIVE,5.374,5.553,6.341,7824,7825,7826
2024-04-27T04:59:29Z,2024-04-27T07:59:29Z,525769228,MOD-PM-00849,81.49,19.19,0.0,,,ACTIVE,5.764,5.922,7.88,7824,7825,7826
2024-04-27T04:58:29Z,2024-04-27T07:58:29Z,525766191,MOD-PM-00849,81.73,19.16,0.0,,,ACTIVE,5.761,5.882,7.349,7824,7825,7826
2024-04-27T04:57:29Z,2024-04-27T07:57:29Z,525766190,MOD-PM-00849,82.15,19.14,0.0,,,ACTIVE,5.191,5.346,7.775,7824,7825,7826
2024-04-27T04:56:29Z,2024-04-27T07:56:29Z,525766189,MOD-PM-00849,81.75,19.12,0.0,,,ACTIVE,6.479,6.66,8.838,7824,7825,7826
2024-04-27T04:55:29Z,2024-04-27T07:55:29Z,525766188,MOD-PM-00849,82.03,19.11,0.0,,,ACTIVE,4.958,5.044,5.53,7824,7825,7826
2024-04-27T04:54:29Z,2024-04-27T07:54:29Z,525766186,MOD-PM-00849,82.63,19.09,0.0,,,ACTIVE,5.527,5.667,5.708,7824,7825,7826
2024-04-27T04:53:29Z,2024-04-27T07:53:29Z,525764162,MOD-PM-00849,82.74,19.07,0.0,,,ACTIVE,5.365,5.56,7.565,7824,7825,7826
2024-04-27T04:52:29Z,2024-04-27T07:52:29Z,525764160,MOD-PM-00849,82.47,19.03,0.0,,,ACTIVE,7.248,7.365,7.365,7824,7825,7826
2024-04-27T04:51:29Z,2024-04-27T07:51:29Z,525764161,MOD-PM-00849,82.52,19.01,0.0,,,ACTIVE,7.113,7.256,12.825,7824,7825,7826
2024-04-27T04:50:29Z,2024-04-27T07:50:29Z,525764163,MOD-PM-00849,82.61,18.98,0.0,,,ACTIVE,7.488,7.736,8.17,7824,7825,7826
2024-04-27T04:49:29Z,2024-04-27T07:49:29Z,525764159,MOD-PM-00849,82.69,18.95,0.0,,,ACTIVE,5.458,5.562,7.57,7824,7825,7826
2024-04-27T04:48:29Z,2024-04-27T07:48:29Z,525762211,MOD-PM-00849,82.58,18.92,0.0,,,ACTIVE,6.631,6.858,7.143,7824,7825,7826
2024-04-27T04:47:29Z,2024-04-27T07:47:29Z,525762214,MOD-PM-00849,82.7,18.89,0.0,,,ACTIVE,7.879,8.152,8.79,7824,7825,7826
2024-04-27T04:46:29Z,2024-04-27T07:46:29Z,525762210,MOD-PM-00849,82.53,18.87,0.0,,,ACTIVE,7.57,7.861,9.402,7824,7825,7826
2024-04-27T04:45:29Z,2024-04-27T07:45:29Z,525762213,MOD-PM-00849,82.74,18.84,0.0,,,ACTIVE,8.504,8.761,14.603,7824,7825,7826
2024-04-27T04:44:29Z,2024-04-27T07:44:29Z,525762212,MOD-PM-00849,82.79,18.8,0.0,,,ACTIVE,6.849,7.078,9.458,7824,7825,7826
2024-04-27T04:43:29Z,2024-04-27T07:43:29Z,525759901,MOD-PM-00849,83.59,18.77,0.0,,,ACTIVE,8.208,8.453,9.634,7824,7825,7826
2024-04-27T04:42:29Z,2024-04-27T07:42:29Z,525759902,MOD-PM-00849,83.43,18.74,0.0,,,ACTIVE,9.328,9.525,9.929,7824,7825,7826
2024-04-27T04:41:29Z,2024-04-27T07:41:29Z,525759906,MOD-PM-00849,83.53,18.71,0.0,,,ACTIVE,9.607,9.824,11.102,7824,7825,7826
