timestamp,timestamp_local,id,sn,sample_rh,sample_temp,sample_pres,lat,lon,device_state,pm1,pm25,pm10,pm1_model_id,pm25_model_id,pm10_model_id
2024-05-06T06:03:13Z,2024-05-06T09:03:13Z,532128887,MOD-PM-00848,87.1,18.73,0.0,,,ACTIVE,9.049,9.391,13.749,7821.0,7822.0,7823.0
2024-05-06T06:02:13Z,2024-05-06T09:02:13Z,532128891,MOD-PM-00848,87.25,18.7,0.0,,,ACTIVE,9.245,9.515,10.133,7821.0,7822.0,7823.0
2024-05-06T06:01:13Z,2024-05-06T09:01:13Z,532128888,MOD-PM-00848,87.12,18.67,0.0,,,ACTIVE,9.356,9.614,12.126,7821.0,7822.0,7823.0
2024-05-06T06:00:13Z,2024-05-06T09:00:13Z,532128890,MOD-PM-00848,86.94,18.64,0.0,,,ACTIVE,9.539,9.882,10.876,7821.0,7822.0,7823.0
2024-05-06T05:59:13Z,2024-05-06T08:59:13Z,532128889,MOD-PM-00848,86.78,18.63,0.0,,,ACTIVE,9.746,10.037,14.372,7821.0,7822.0,7823.0
2024-05-06T05:58:13Z,2024-05-06T08:58:13Z,532126453,MOD-PM-00848,86.79,18.61,0.0,,,ACTIVE,8.365,8.745,10.098,7821.0,7822.0,7823.0
2024-05-06T05:57:13Z,2024-05-06T08:57:13Z,532126452,MOD-PM-00848,86.75,18.59,0.0,,,ACTIVE,8.837,8.957,9.395,7821.0,7822.0,7823.0
2024-05-06T05:56:13Z,2024-05-06T08:56:13Z,532126451,MOD-PM-00848,87.0,18.57,0.0,,,ACTIVE,8.684,8.918,9.561,7821.0,7822.0,7823.0
2024-05-06T05:55:13Z,2024-05-06T08:55:13Z,532126450,MOD-PM-00848,87.23,18.55,0.0,,,ACTIVE,9.342,9.627,10.985,7821.0,7822.0,7823.0
2024-05-06T05:54:13Z,2024-05-06T08:54:13Z,532126449,MOD-PM-00848,87.32,18.54,0.0,,,ACTIVE,8.817,9.207,13.226,7821.0,7822.0,7823.0
2024-05-06T05:53:13Z,2024-05-06T08:53:13Z,532124119,MOD-PM-00848,86.99,18.52,0.0,,,ACTIVE,9.493,9.679,10.659,7821.0,7822.0,7823.0
2024-05-06T05:52:13Z,2024-05-06T08:52:13Z,532124116,MOD-PM-00848,86.7,18.5,0.0,,,ACTIVE,9.644,9.909,10.726,7821.0,7822.0,7823.0
2024-05-06T05:51:13Z,2024-05-06T08:51:13Z,532124120,MOD-PM-00848,86.86,18.48,0.0,,,ACTIVE,9.317,9.554,10.001,7821.0,7822.0,7823.0
2024-05-06T05:50:13Z,2024-05-06T08:50:13Z,532124118,MOD-PM-00848,86.95,18.47,0.0,,,ACTIVE,8.837,9.078,9.713,7821.0,7822.0,7823.0
2024-05-06T05:49:13Z,2024-05-06T08:49:13Z,532124117,MOD-PM-00848,86.95,18.45,0.0,,,ACTIVE,9.434,9.789,10.403,7821.0,7822.0,7823.0
2024-05-06T05:48:13Z,2024-05-06T08:48:13Z,532121714,MOD-PM-00848,86.95,18.42,0.0,,,ACTIVE,9.206,9.378,9.606,7821.0,7822.0,7823.0
2024-05-06T05:47:13Z,2024-05-06T08:47:13Z,532121710,MOD-PM-00848,87.05,18.41,0.0,,,ACTIVE,10.887,11.235,12.551,7821.0,7822.0,7823.0
2024-05-06T05:46:13Z,2024-05-06T08:46:13Z,532121711,MOD-PM-00848,87.14,18.4,0.0,,,ACTIVE,11.304,11.662,11.7,7821.0,7822.0,7823.0
2024-05-06T05:45:13Z,2024-05-06T08:45:13Z,532121712,MOD-PM-00848,87.27,18.38,0.0,,,ACTIVE,11.189,11.403,13.085,7821.0,7822.0,7823.0
2024-05-06T05:44:13Z,2024-05-06T08:44:13Z,532121713,MOD-PM-00848,87.21,18.38,0.0,,,ACTIVE,10.786,11.016,14.451,7821.0,7822.0,7823.0
2024-05-06T05:43:13Z,2024-05-06T08:43:13Z,532119350,MOD-PM-00848,87.24,18.36,0.0,,,ACTIVE,9.656,9.796,9.803,7821.0,7822.0,7823.0
2024-05-06T05:42:13Z,2024-05-06T08:42:13Z,532119349,MOD-PM-00848,87.31,18.34,0.0,,,ACTIVE,10.071,10.388,12.375,7821.0,7822.0,7823.0
2024-05-06T05:41:13Z,2024-05-06T08:41:13Z,532119346,MOD-PM-00848,87.27,18.32,0.0,,,ACTIVE,10.932,11.291,16.497,7821.0,7822.0,7823.0
2024-05-06T05:40:13Z,2024-05-06T08:40:13Z,532119347,MOD-PM-00848,87.26,18.31,0.0,,,ACTIVE,11.497,11.665,11.885,7821.0,7822.0,7823.0
2024-05-06T05:39:13Z,2024-05-06T08:39:13Z,532119348,MOD-PM-00848,87.5,18.29,0.0,,,ACTIVE,9.138,9.452,11.719,7821.0,7822.0,7823.0
2024-05-06T05:38:13Z,2024-05-06T08:38:13Z,532116927,MOD-PM-00848,87.47,18.28,0.0,,,ACTIVE,11.942,12.201,23.46,7821.0,7822.0,7823.0
2024-05-06T05:37:13Z,2024-05-06T08:37:13Z,532116924,MOD-PM-00848,87.54,18.26,0.0,,,ACTIVE,11.888,12.149,12.168,7821.0,7822.0,7823.0
2024-05-06T05:36:13Z,2024-05-06T08:36:13Z,532116923,MOD-PM-00848,87.58,18.24,0.0,,,ACTIVE,13.315,13.566,20.937,7821.0,7822.0,7823.0
2024-05-06T05:35:13Z,2024-05-06T08:35:13Z,532116926,MOD-PM-00848,87.5,18.23,0.0,,,ACTIVE,12.152,12.307,12.728,7821.0,7822.0,7823.0
2024-05-06T05:34:13Z,2024-05-06T08:34:13Z,532116925,MOD-PM-00848,87.4,18.22,0.0,,,ACTIVE,12.689,12.817,20.239,7821.0,7822.0,7823.0
2024-05-06T05:33:13Z,2024-05-06T08:33:13Z,532114469,MOD-PM-00848,87.31,18.19,0.0,,,ACTIVE,11.875,12.179,13.956,7821.0,7822.0,7823.0
2024-05-06T05:32:13Z,2024-05-06T08:32:13Z,532114472,MOD-PM-00848,87.25,18.18,0.0,,,ACTIVE,10.503,10.74,11.525,7821.0,7822.0,7823.0
2024-05-06T05:31:13Z,2024-05-06T08:31:13Z,532114470,MOD-PM-00848,87.38,18.17,0.0,,,ACTIVE,9.886,10.138,16.598,7821.0,7822.0,7823.0
2024-05-06T05:30:13Z,2024-05-06T08:30:13Z,532114465,MOD-PM-00848,87.4,18.17,0.0,,,ACTIVE,11.081,11.329,11.897,7821.0,7822.0,7823.0
2024-05-06T05:29:13Z,2024-05-06T08:29:13Z,532114473,MOD-PM-00848,87.5,18.15,0.0,,,ACTIVE,10.547,10.906,11.479,7821.0,7822.0,7823.0
2024-05-06T05:28:13Z,2024-05-06T08:28:13Z,532114467,MOD-PM-00848,87.42,18.14,0.0,,,ACTIVE,11.397,11.552,11.559,7821.0,7822.0,7823.0
2024-05-06T05:27:13Z,2024-05-06T08:27:13Z,532111664,MOD-PM-00848,87.3,18.12,0.0,,,ACTIVE,11.411,11.738,18.372,7821.0,7822.0,7823.0
2024-05-06T05:26:13Z,2024-05-06T08:26:13Z,532111665,MOD-PM-00848,87.18,18.1,0.0,,,ACTIVE,12.06,12.454,14.032,7821.0,7822.0,7823.0
2024-05-06T05:25:13Z,2024-05-06T08:25:13Z,532111666,MOD-PM-00848,87.19,18.11,0.0,,,ACTIVE,11.203,11.447,15.288,7821.0,7822.0,7823.0
2024-05-06T05:24:13Z,2024-05-06T08:24:13Z,532111668,MOD-PM-00848,87.2,18.1,0.0,,,ACTIVE,10.602,11.051,13.369,7821.0,7822.0,7823.0
2024-05-06T05:23:13Z,2024-05-06T08:23:13Z,532111667,MOD-PM-00848,87.03,18.08,0.0,,,ACTIVE,10.264,10.523,11.318,7821.0,7822.0,7823.0
2024-05-06T05:22:13Z,2024-05-06T08:22:13Z,532109323,MOD-PM-00848,86.99,18.08,0.0,,,ACTIVE,9.028,9.221,11.282,7821.0,7822.0,7823.0
2024-05-06T05:21:13Z,2024-05-06T08:21:13Z,532109320,MOD-PM-00848,86.98,18.07,0.0,,,ACTIVE,9.171,9.578,14.361,7821.0,7822.0,7823.0
2024-05-06T05:20:13Z,2024-05-06T08:20:13Z,532109322,MOD-PM-00848,87.12,18.06,0.0,,,ACTIVE,8.462,8.827,9.663,7821.0,7822.0,7823.0
2024-05-06T05:19:13Z,2024-05-06T08:19:13Z,532109321,MOD-PM-00848,87.06,18.07,0.0,,,ACTIVE,8.411,8.615,11.386,7821.0,7822.0,7823.0
2024-05-06T05:18:13Z,2024-05-06T08:18:13Z,532109325,MOD-PM-00848,86.79,18.06,0.0,,,ACTIVE,8.518,8.643,8.652,7821.0,7822.0,7823.0
2024-05-06T05:17:13Z,2024-05-06T08:17:13Z,532107009,MOD-PM-00848,86.7,18.05,0.0,,,ACTIVE,7.648,7.88,8.491,7821.0,7822.0,7823.0
2024-05-06T05:16:13Z,2024-05-06T08:16:13Z,532107007,MOD-PM-00848,86.9,18.05,0.0,,,ACTIVE,7.73,8.039,9.681,7821.0,7822.0,7823.0
2024-05-06T05:15:13Z,2024-05-06T08:15:13Z,532107010,MOD-PM-00848,86.78,18.06,0.0,,,ACTIVE,7.775,7.949,7.966,7821.0,7822.0,7823.0
2024-05-06T05:14:13Z,2024-05-06T08:14:13Z,532107008,MOD-PM-00848,86.72,18.06,0.0,,,ACTIVE,8.161,8.519,9.355,7821.0,7822.0,7823.0
2024-05-06T05:13:13Z,2024-05-06T08:13:13Z,532107011,MOD-PM-00848,86.53,18.06,0.0,,,ACTIVE,8.831,9.027,9.832,7821.0,7822.0,7823.0
2024-05-06T05:12:13Z,2024-05-06T08:12:13Z,532104617,MOD-PM-00848,86.6,18.06,0.0,,,ACTIVE,8.309,8.46,8.691,7821.0,7822.0,7823.0
2024-05-06T05:11:13Z,2024-05-06T08:11:13Z,532104619,MOD-PM-00848,86.86,18.06,0.0,,,ACTIVE,9.116,9.418,10.597,7821.0,7822.0,7823.0
2024-05-06T05:10:13Z,2024-05-06T08:10:13Z,532104618,MOD-PM-00848,86.93,18.06,0.0,,,ACTIVE,9.496,9.814,10.048,7821.0,7822.0,7823.0
2024-05-06T05:09:13Z,2024-05-06T08:09:13Z,532104615,MOD-PM-00848,87.12,18.06,0.0,,,ACTIVE,9.627,10.023,17.159,7821.0,7822.0,7823.0
2024-05-06T05:08:13Z,2024-05-06T08:08:13Z,532104616,MOD-PM-00848,87.11,18.07,0.0,,,ACTIVE,9.954,10.176,10.974,7821.0,7822.0,7823.0
2024-05-06T05:07:13Z,2024-05-06T08:07:13Z,532102199,MOD-PM-00848,86.87,18.06,0.0,,,ACTIVE,9.842,10.148,14.689,7821.0,7822.0,7823.0
2024-05-06T05:06:13Z,2024-05-06T08:06:13Z,532102203,MOD-PM-00848,86.85,18.06,0.0,,,ACTIVE,9.36,9.589,9.606,7821.0,7822.0,7823.0
2024-05-06T05:05:13Z,2024-05-06T08:05:13Z,532102201,MOD-PM-00848,86.89,18.06,0.0,,,ACTIVE,8.396,8.741,9.741,7821.0,7822.0,7823.0
2024-05-06T05:04:13Z,2024-05-06T08:04:13Z,532102200,MOD-PM-00848,86.78,18.06,0.0,,,ACTIVE,8.869,9.153,10.573,7821.0,7822.0,7823.0
2024-05-06T05:03:13Z,2024-05-06T08:03:13Z,532102202,MOD-PM-00848,86.67,18.06,0.0,,,ACTIVE,8.442,8.692,9.14,7821.0,7822.0,7823.0
2024-05-06T05:02:13Z,2024-05-06T08:02:13Z,532099906,MOD-PM-00848,86.69,18.06,0.0,,,ACTIVE,8.219,8.457,8.493,7821.0,7822.0,7823.0
2024-05-06T05:01:13Z,2024-05-06T08:01:13Z,532099903,MOD-PM-00848,86.59,18.07,0.0,,,ACTIVE,8.58,8.843,8.879,7821.0,7822.0,7823.0
2024-05-06T05:00:13Z,2024-05-06T08:00:13Z,532099904,MOD-PM-00848,86.39,18.06,0.0,,,ACTIVE,9.192,9.599,10.402,7821.0,7822.0,7823.0
2024-05-06T04:59:13Z,2024-05-06T07:59:13Z,532099902,MOD-PM-00848,86.65,18.07,0.0,,,ACTIVE,10.402,10.66,11.642,7821.0,7822.0,7823.0
2024-05-06T04:58:13Z,2024-05-06T07:58:13Z,532099905,MOD-PM-00848,86.54,18.08,0.0,,,ACTIVE,12.553,12.891,13.352,7821.0,7822.0,7823.0
2024-05-06T04:57:13Z,2024-05-06T07:57:13Z,532097404,MOD-PM-00848,86.19,18.07,0.0,,,ACTIVE,16.083,16.343,16.566,7821.0,7822.0,7823.0
2024-05-06T04:56:13Z,2024-05-06T07:56:13Z,532097400,MOD-PM-00848,86.35,18.08,0.0,,,ACTIVE,15.686,15.96,22.177,7821.0,7822.0,7823.0
2024-05-06T04:55:13Z,2024-05-06T07:55:13Z,532097401,MOD-PM-00848,86.26,18.09,0.0,,,ACTIVE,11.31,11.583,12.924,7821.0,7822.0,7823.0
2024-05-06T04:54:13Z,2024-05-06T07:54:13Z,532097403,MOD-PM-00848,86.35,18.09,0.0,,,ACTIVE,11.086,11.347,12.505,7821.0,7822.0,7823.0
2024-05-06T04:53:13Z,2024-05-06T07:53:13Z,532097402,MOD-PM-00848,86.18,18.1,0.0,,,ACTIVE,10.476,10.727,22.341,7821.0,7822.0,7823.0
2024-05-06T04:52:13Z,2024-05-06T07:52:13Z,532095152,MOD-PM-00848,86.05,18.1,0.0,,,ACTIVE,10.517,10.616,11.36,7821.0,7822.0,7823.0
2024-05-06T04:51:13Z,2024-05-06T07:51:13Z,532095151,MOD-PM-00848,86.16,18.12,0.0,,,ACTIVE,7.861,7.99,10.063,7821.0,7822.0,7823.0
2024-05-06T04:50:13Z,2024-05-06T07:50:13Z,532095150,MOD-PM-00848,86.23,18.12,0.0,,,ACTIVE,7.391,7.538,8.52,7821.0,7822.0,7823.0
2024-05-06T04:49:13Z,2024-05-06T07:49:13Z,532095148,MOD-PM-00848,86.12,18.13,0.0,,,ACTIVE,8.698,8.832,8.843,7821.0,7822.0,7823.0
2024-05-06T04:48:13Z,2024-05-06T07:48:13Z,532095149,MOD-PM-00848,86.19,18.15,0.0,,,ACTIVE,9.221,9.395,10.11,7821.0,7822.0,7823.0
2024-05-06T04:47:13Z,2024-05-06T07:47:13Z,532092776,MOD-PM-00848,86.35,18.16,0.0,,,ACTIVE,9.556,9.838,10.423,7821.0,7822.0,7823.0
2024-05-06T04:46:13Z,2024-05-06T07:46:13Z,532092775,MOD-PM-00848,86.56,18.16,0.0,,,ACTIVE,10.047,10.329,11.139,7821.0,7822.0,7823.0
2024-05-06T04:45:13Z,2024-05-06T07:45:13Z,532092772,MOD-PM-00848,86.48,18.17,0.0,,,ACTIVE,14.994,15.192,16.151,7821.0,7822.0,7823.0
2024-05-06T04:44:13Z,2024-05-06T07:44:13Z,532092773,MOD-PM-00848,86.46,18.16,0.0,,,ACTIVE,15.859,16.23,16.265,7821.0,7822.0,7823.0
2024-05-06T04:43:13Z,2024-05-06T07:43:13Z,532092774,MOD-PM-00848,86.32,18.17,0.0,,,ACTIVE,14.961,15.202,15.791,7821.0,7822.0,7823.0
2024-05-06T04:42:13Z,2024-05-06T07:42:13Z,532090309,MOD-PM-00848,86.32,18.16,0.0,,,ACTIVE,15.581,15.836,16.607,7821.0,7822.0,7823.0
2024-05-06T04:41:13Z,2024-05-06T07:41:13Z,532090310,MOD-PM-00848,86.39,18.16,0.0,,,ACTIVE,13.627,14.019,16.036,7821.0,7822.0,7823.0
2024-05-06T04:40:13Z,2024-05-06T07:40:13Z,532090306,MOD-PM-00848,86.6,18.16,0.0,,,ACTIVE,14.38,14.614,15.159,7821.0,7822.0,7823.0
2024-05-06T04:39:13Z,2024-05-06T07:39:13Z,532090307,MOD-PM-00848,86.81,18.16,0.0,,,ACTIVE,23.152,23.516,24.437,7821.0,7822.0,7823.0
2024-05-06T04:38:13Z,2024-05-06T07:38:13Z,532090308,MOD-PM-00848,86.78,18.15,0.0,,,ACTIVE,19.728,20.256,20.846,7821.0,7822.0,7823.0
2024-05-06T04:37:13Z,2024-05-06T07:37:13Z,532087734,MOD-PM-00848,86.82,18.15,0.0,,,ACTIVE,18.342,18.777,19.027,7821.0,7822.0,7823.0
2024-05-06T04:36:13Z,2024-05-06T07:36:13Z,532087736,MOD-PM-00848,86.91,18.13,0.0,,,ACTIVE,16.654,16.917,18.908,7821.0,7822.0,7823.0
2024-05-06T04:35:13Z,2024-05-06T07:35:13Z,532087735,MOD-PM-00848,86.95,18.13,0.0,,,ACTIVE,17.758,17.977,17.993,7821.0,7822.0,7823.0
2024-05-06T04:34:13Z,2024-05-06T07:34:13Z,532087733,MOD-PM-00848,87.02,18.13,0.0,,,ACTIVE,13.048,13.279,14.751,7821.0,7822.0,7823.0
2024-05-06T04:33:13Z,2024-05-06T07:33:13Z,532087737,MOD-PM-00848,86.81,18.12,0.0,,,ACTIVE,11.825,12.102,17.698,7821.0,7822.0,7823.0
2024-05-06T04:32:13Z,2024-05-06T07:32:13Z,532085332,MOD-PM-00848,86.74,18.12,0.0,,,ACTIVE,12.119,12.374,12.939,7821.0,7822.0,7823.0
2024-05-06T04:31:13Z,2024-05-06T07:31:13Z,532085330,MOD-PM-00848,86.67,18.12,0.0,,,ACTIVE,10.287,10.436,10.858,7821.0,7822.0,7823.0
2024-05-06T04:30:13Z,2024-05-06T07:30:13Z,532085331,MOD-PM-00848,86.72,18.12,0.0,,,ACTIVE,11.848,12.382,13.414,7821.0,7822.0,7823.0
2024-05-06T04:29:13Z,2024-05-06T07:29:13Z,532085329,MOD-PM-00848,86.98,18.12,0.0,,,ACTIVE,11.474,11.754,11.778,7821.0,7822.0,7823.0
2024-05-06T04:28:13Z,2024-05-06T07:28:13Z,532085328,MOD-PM-00848,87.0,18.12,0.0,,,ACTIVE,11.324,11.63,12.563,7821.0,7822.0,7823.0
2024-05-06T04:27:13Z,2024-05-06T07:27:13Z,532083079,MOD-PM-00848,86.97,18.11,0.0,,,ACTIVE,10.353,10.671,10.703,7821.0,7822.0,7823.0
2024-05-06T04:26:13Z,2024-05-06T07:26:13Z,532083082,MOD-PM-00848,86.96,18.11,0.0,,,ACTIVE,9.697,9.804,11.586,7821.0,7822.0,7823.0
2024-05-06T04:25:13Z,2024-05-06T07:25:13Z,532083080,MOD-PM-00848,86.97,18.11,0.0,,,ACTIVE,10.209,10.473,10.497,7821.0,7822.0,7823.0
2024-05-06T04:24:13Z,2024-05-06T07:24:13Z,532083081,MOD-PM-00848,87.23,18.12,0.0,,,ACTIVE,10.222,10.375,10.375,7821.0,7822.0,7823.0
2024-05-06T04:23:13Z,2024-05-06T07:23:13Z,532083083,MOD-PM-00848,87.41,18.11,0.0,,,ACTIVE,10.788,11.004,24.882,7821.0,7822.0,7823.0
2024-05-06T04:22:13Z,2024-05-06T07:22:13Z,532080655,MOD-PM-00848,87.58,18.11,0.0,,,ACTIVE,11.039,11.277,13.384,7821.0,7822.0,7823.0
2024-05-06T04:21:13Z,2024-05-06T07:21:13Z,532080656,MOD-PM-00848,87.56,18.1,0.0,,,ACTIVE,7.373,7.489,7.689,7821.0,7822.0,7823.0
2024-05-06T04:20:13Z,2024-05-06T07:20:13Z,532080657,MOD-PM-00848,87.59,18.1,0.0,,,ACTIVE,7.144,7.526,7.559,7821.0,7822.0,7823.0
2024-05-06T04:19:13Z,2024-05-06T07:19:13Z,532080653,MOD-PM-00848,87.59,18.09,0.0,,,ACTIVE,7.309,7.797,9.566,7821.0,7822.0,7823.0
2024-05-06T04:18:13Z,2024-05-06T07:18:13Z,532080654,MOD-PM-00848,87.3,18.08,0.0,,,ACTIVE,7.012,7.137,7.751,7821.0,7822.0,7823.0
2024-05-06T04:17:13Z,2024-05-06T07:17:13Z,532080652,MOD-PM-00848,87.32,18.08,0.0,,,ACTIVE,7.459,7.7,7.721,7821.0,7822.0,7823.0
2024-05-06T04:16:13Z,2024-05-06T07:16:13Z,532077830,MOD-PM-00848,87.3,18.08,0.0,,,ACTIVE,6.721,6.921,7.142,7821.0,7822.0,7823.0
2024-05-06T04:15:13Z,2024-05-06T07:15:13Z,532077829,MOD-PM-00848,87.14,18.08,0.0,,,ACTIVE,6.505,6.783,7.568,7821.0,7822.0,7823.0
2024-05-06T04:14:13Z,2024-05-06T07:14:13Z,532077828,MOD-PM-00848,87.15,18.08,0.0,,,ACTIVE,7.307,7.682,7.719,7821.0,7822.0,7823.0
2024-05-06T04:13:13Z,2024-05-06T07:13:13Z,532077826,MOD-PM-00848,87.15,18.08,0.0,,,ACTIVE,6.513,6.753,7.392,7821.0,7822.0,7823.0
2024-05-06T04:12:13Z,2024-05-06T07:12:13Z,532077827,MOD-PM-00848,87.09,18.08,0.0,,,ACTIVE,6.462,6.74,8.833,7821.0,7822.0,7823.0
2024-05-06T04:11:13Z,2024-05-06T07:11:13Z,532077825,MOD-PM-00848,87.15,18.08,0.0,,,ACTIVE,6.218,6.451,7.037,7821.0,7822.0,7823.0
2024-05-06T04:10:13Z,2024-05-06T07:10:13Z,532075021,MOD-PM-00848,87.04,18.07,0.0,,,ACTIVE,6.157,6.296,6.516,7821.0,7822.0,7823.0
2024-05-06T04:09:13Z,2024-05-06T07:09:13Z,532075020,MOD-PM-00848,87.1,18.08,0.0,,,ACTIVE,5.141,5.344,5.571,7821.0,7822.0,7823.0
2024-05-06T04:08:13Z,2024-05-06T07:08:13Z,532075019,MOD-PM-00848,87.23,18.08,0.0,,,ACTIVE,6.278,6.485,11.24,7821.0,7822.0,7823.0
2024-05-06T04:07:13Z,2024-05-06T07:07:13Z,532075017,MOD-PM-00848,87.14,18.08,0.0,,,ACTIVE,6.593,6.855,20.13,7821.0,7822.0,7823.0
2024-05-06T04:06:13Z,2024-05-06T07:06:13Z,532075018,MOD-PM-00848,87.02,18.09,0.0,,,ACTIVE,6.417,6.58,7.926,7821.0,7822.0,7823.0
2024-05-06T04:05:13Z,2024-05-06T07:05:13Z,532072730,MOD-PM-00848,87.01,18.08,0.0,,,ACTIVE,7.063,7.223,7.453,7821.0,7822.0,7823.0
2024-05-06T04:04:13Z,2024-05-06T07:04:13Z,532072728,MOD-PM-00848,87.01,18.09,0.0,,,ACTIVE,6.179,6.357,6.582,7821.0,7822.0,7823.0
2024-05-06T04:03:13Z,2024-05-06T07:03:13Z,532072729,MOD-PM-00848,86.85,18.1,0.0,,,ACTIVE,6.217,6.494,6.522,7821.0,7822.0,7823.0
2024-05-06T04:02:13Z,2024-05-06T07:02:13Z,532072732,MOD-PM-00848,86.72,18.11,0.0,,,ACTIVE,6.305,6.576,6.606,7821.0,7822.0,7823.0
2024-05-06T04:01:13Z,2024-05-06T07:01:13Z,532072731,MOD-PM-00848,86.69,18.1,0.0,,,ACTIVE,6.038,6.25,8.381,7821.0,7822.0,7823.0
2024-05-06T04:00:13Z,2024-05-06T07:00:13Z,532070287,MOD-PM-00848,86.64,18.11,0.0,,,ACTIVE,5.825,6.034,7.877,7821.0,7822.0,7823.0
2024-05-06T03:59:13Z,2024-05-06T06:59:13Z,532070291,MOD-PM-00848,86.71,18.13,0.0,,,ACTIVE,6.537,6.802,7.038,7821.0,7822.0,7823.0
2024-05-06T03:58:13Z,2024-05-06T06:58:13Z,532070289,MOD-PM-00848,86.66,18.14,0.0,,,ACTIVE,5.978,6.266,6.296,7821.0,7822.0,7823.0
2024-05-06T03:57:13Z,2024-05-06T06:57:13Z,532070288,MOD-PM-00848,86.67,18.14,0.0,,,ACTIVE,5.756,5.912,5.931,7821.0,7822.0,7823.0
2024-05-06T03:56:13Z,2024-05-06T06:56:13Z,532070290,MOD-PM-00848,86.73,18.15,0.0,,,ACTIVE,4.602,4.812,4.84,7821.0,7822.0,7823.0
2024-05-06T03:55:13Z,2024-05-06T06:55:13Z,532070286,MOD-PM-00848,86.92,18.16,0.0,,,ACTIVE,4.23,4.414,4.653,7821.0,7822.0,7823.0
2024-05-06T03:54:13Z,2024-05-06T06:54:13Z,532067398,MOD-PM-00848,86.99,18.18,0.0,,,ACTIVE,4.864,5.27,5.927,7821.0,7822.0,7823.0
2024-05-06T03:53:13Z,2024-05-06T06:53:13Z,532067393,MOD-PM-00848,86.87,18.18,0.0,,,ACTIVE,4.761,5.16,13.002,7821.0,7822.0,7823.0
2024-05-06T03:52:13Z,2024-05-06T06:52:13Z,532067396,MOD-PM-00848,86.98,18.19,0.0,,,ACTIVE,5.057,5.356,5.382,7821.0,7822.0,7823.0
2024-05-06T03:51:13Z,2024-05-06T06:51:13Z,532067395,MOD-PM-00848,86.95,18.18,0.0,,,ACTIVE,5.307,5.507,5.965,7821.0,7822.0,7823.0
2024-05-06T03:50:13Z,2024-05-06T06:50:13Z,532067397,MOD-PM-00848,87.0,18.19,0.0,,,ACTIVE,5.672,5.787,6.2,7821.0,7822.0,7823.0
2024-05-06T03:49:13Z,2024-05-06T06:49:13Z,532067394,MOD-PM-00848,87.01,18.19,0.0,,,ACTIVE,5.699,5.92,6.361,7821.0,7822.0,7823.0
2024-05-06T03:48:13Z,2024-05-06T06:48:13Z,532064603,MOD-PM-00848,87.12,18.19,0.0,,,ACTIVE,6.326,6.715,8.051,7821.0,7822.0,7823.0
2024-05-06T03:47:13Z,2024-05-06T06:47:13Z,532064602,MOD-PM-00848,87.22,18.2,0.0,,,ACTIVE,7.413,7.901,7.951,7821.0,7822.0,7823.0
2024-05-06T03:46:13Z,2024-05-06T06:46:13Z,532064601,MOD-PM-00848,87.22,18.19,0.0,,,ACTIVE,10.086,10.582,11.033,7821.0,7822.0,7823.0
2024-05-06T03:45:13Z,2024-05-06T06:45:13Z,532064599,MOD-PM-00848,87.08,18.19,0.0,,,ACTIVE,12.257,12.733,12.79,7821.0,7822.0,7823.0
2024-05-06T03:44:13Z,2024-05-06T06:44:13Z,532064600,MOD-PM-00848,87.05,18.19,0.0,,,ACTIVE,13.815,14.31,19.347,7821.0,7822.0,7823.0
2024-05-06T03:43:13Z,2024-05-06T06:43:13Z,532062219,MOD-PM-00848,86.84,18.19,0.0,,,ACTIVE,12.318,12.763,13.243,7821.0,7822.0,7823.0
2024-05-06T03:42:13Z,2024-05-06T06:42:13Z,532062220,MOD-PM-00848,86.79,18.19,0.0,,,ACTIVE,10.691,10.952,14.008,7821.0,7822.0,7823.0
2024-05-06T03:41:13Z,2024-05-06T06:41:13Z,532062218,MOD-PM-00848,86.95,18.19,0.0,,,ACTIVE,13.071,13.469,13.51,7821.0,7822.0,7823.0
2024-05-06T03:40:13Z,2024-05-06T06:40:13Z,532062217,MOD-PM-00848,86.82,18.18,0.0,,,ACTIVE,32.582,32.821,35.267,7821.0,7822.0,7823.0
2024-05-06T03:39:13Z,2024-05-06T06:39:13Z,532062216,MOD-PM-00848,86.68,18.18,0.0,,,ACTIVE,28.095,28.384,28.968,7821.0,7822.0,7823.0
2024-05-06T03:38:13Z,2024-05-06T06:38:13Z,532059922,MOD-PM-00848,86.73,18.19,0.0,,,ACTIVE,29.487,29.931,29.983,7821.0,7822.0,7823.0
2024-05-06T03:37:13Z,2024-05-06T06:37:13Z,532059919,MOD-PM-00848,86.78,18.19,0.0,,,ACTIVE,10.914,11.345,12.451,7821.0,7822.0,7823.0
2024-05-06T03:36:13Z,2024-05-06T06:36:13Z,532059920,MOD-PM-00848,86.84,18.19,0.0,,,ACTIVE,14.472,14.921,14.975,7821.0,7822.0,7823.0
2024-05-06T03:35:13Z,2024-05-06T06:35:13Z,532059921,MOD-PM-00848,86.68,18.19,0.0,,,ACTIVE,14.988,15.402,16.061,7821.0,7822.0,7823.0
2024-05-06T03:34:13Z,2024-05-06T06:34:13Z,532059923,MOD-PM-00848,86.63,18.2,0.0,,,ACTIVE,16.448,16.695,16.714,7821.0,7822.0,7823.0
2024-05-06T03:33:13Z,2024-05-06T06:33:13Z,532057536,MOD-PM-00848,86.66,18.2,0.0,,,ACTIVE,26.83,27.09,27.099,7821.0,7822.0,7823.0
