timestamp,timestamp_local,id,sn,sample_rh,sample_temp,sample_pres,lat,lon,device_state,pm1,pm25,pm10,pm1_model_id,pm25_model_id,pm10_model_id
2024-04-27T10:15:22Z,2024-04-27T13:15:22Z,528784600,MOD-PM-00840,47.4,29.69,0.0,,,ACTIVE,4.018,4.133,7.896,7797,7798,7799
2024-04-27T10:14:22Z,2024-04-27T13:14:22Z,528777092,MOD-PM-00840,50.33,29.66,0.0,,,ACTIVE,4.485,4.78,15.352,7797,7798,7799
2024-04-27T10:13:22Z,2024-04-27T13:13:22Z,528777088,MOD-PM-00840,47.89,29.62,0.0,,,ACTIVE,4.197,4.684,7.277,7797,7798,7799
2024-04-27T10:12:22Z,2024-04-27T13:12:22Z,528777090,MOD-PM-00840,47.25,29.59,0.0,,,ACTIVE,3.862,4.238,8.92,7797,7798,7799
2024-04-27T10:11:22Z,2024-04-27T13:11:22Z,528777089,MOD-PM-00840,47.3,29.57,0.0,,,ACTIVE,3.663,3.896,8.214,7797,7798,7799
2024-04-27T10:10:22Z,2024-04-27T13:10:22Z,528777091,MOD-PM-00840,48.08,29.55,0.0,,,ACTIVE,4.519,4.735,8.492,7797,7798,7799
2024-04-27T10:09:22Z,2024-04-27T13:09:22Z,528775638,MOD-PM-00840,47.32,29.54,0.0,,,ACTIVE,3.53,3.812,8.405,7797,7798,7799
2024-04-27T10:08:22Z,2024-04-27T13:08:22Z,528775640,MOD-PM-00840,48.78,29.55,0.0,,,ACTIVE,3.676,3.947,15.109,7797,7798,7799
2024-04-27T10:07:22Z,2024-04-27T13:07:22Z,528775637,MOD-PM-00840,47.99,29.58,0.0,,,ACTIVE,3.366,3.663,10.698,7797,7798,7799
2024-04-27T10:06:22Z,2024-04-27T13:06:22Z,528775641,MOD-PM-00840,47.33,29.62,0.0,,,ACTIVE,3.321,3.743,10.255,7797,7798,7799
2024-04-27T10:05:22Z,2024-04-27T13:05:22Z,528775639,MOD-PM-00840,47.41,29.65,0.0,,,ACTIVE,2.766,2.935,5.191,7797,7798,7799
2024-04-27T10:04:22Z,2024-04-27T13:04:22Z,528764772,MOD-PM-00840,47.26,29.63,0.0,,,ACTIVE,2.366,2.576,8.87,7797,7798,7799
2024-04-27T10:03:22Z,2024-04-27T13:03:22Z,528764770,MOD-PM-00840,48.84,29.59,0.0,,,ACTIVE,2.901,3.167,5.295,7797,7798,7799
2024-04-27T10:02:22Z,2024-04-27T13:02:22Z,528764769,MOD-PM-00840,50.02,29.56,0.0,,,ACTIVE,3.002,3.334,10.739,7797,7798,7799
2024-04-27T10:01:22Z,2024-04-27T13:01:22Z,528764768,MOD-PM-00840,47.47,29.52,0.0,,,ACTIVE,3.346,3.644,16.839,7797,7798,7799
2024-04-27T10:00:22Z,2024-04-27T13:00:22Z,528764767,MOD-PM-00840,47.8,29.49,0.0,,,ACTIVE,6.702,7.101,13.779,7797,7798,7799
2024-04-27T09:59:22Z,2024-04-27T12:59:22Z,528757427,MOD-PM-00840,47.75,29.46,0.0,,,ACTIVE,6.358,6.766,11.74,7797,7798,7799
2024-04-27T09:58:22Z,2024-04-27T12:58:22Z,528757428,MOD-PM-00840,47.7,29.45,0.0,,,ACTIVE,3.661,3.812,4.064,7797,7798,7799
2024-04-27T09:57:22Z,2024-04-27T12:57:22Z,528757426,MOD-PM-00840,47.11,29.45,0.0,,,ACTIVE,3.197,3.407,11.791,7797,7798,7799
2024-04-27T09:56:22Z,2024-04-27T12:56:22Z,528757425,MOD-PM-00840,47.7,29.47,0.0,,,ACTIVE,3.341,3.575,7.356,7797,7798,7799
2024-04-27T09:55:22Z,2024-04-27T12:55:22Z,528757424,MOD-PM-00840,47.75,29.52,0.0,,,ACTIVE,3.691,3.961,12.406,7797,7798,7799
2024-04-27T09:54:22Z,2024-04-27T12:54:22Z,528755665,MOD-PM-00840,47.21,29.56,0.0,,,ACTIVE,4.011,4.337,5.574,7797,7798,7799
2024-04-27T09:53:22Z,2024-04-27T12:53:22Z,528755660,MOD-PM-00840,45.94,29.62,0.0,,,ACTIVE,2.948,3.154,3.543,7797,7798,7799
2024-04-27T09:52:22Z,2024-04-27T12:52:22Z,528755663,MOD-PM-00840,46.2,29.68,0.0,,,ACTIVE,2.888,3.081,5.347,7797,7798,7799
2024-04-27T09:51:22Z,2024-04-27T12:51:22Z,528755664,MOD-PM-00840,46.08,29.75,0.0,,,ACTIVE,2.34,2.55,3.119,7797,7798,7799
2024-04-27T09:50:22Z,2024-04-27T12:50:22Z,528755662,MOD-PM-00840,46.57,29.83,0.0,,,ACTIVE,2.654,2.904,4.339,7797,7798,7799
2024-04-27T09:49:22Z,2024-04-27T12:49:22Z,528755661,MOD-PM-00840,46.9,29.91,0.0,,,ACTIVE,3.247,3.468,4.597,7797,7798,7799
2024-04-27T09:48:22Z,2024-04-27T12:48:22Z,528755167,MOD-PM-00840,46.96,30.0,0.0,,,ACTIVE,2.166,2.406,6.366,7797,7798,7799
2024-04-27T09:47:22Z,2024-04-27T12:47:22Z,528755168,MOD-PM-00840,46.21,30.06,0.0,,,ACTIVE,2.734,3.098,16.675,7797,7798,7799
2024-04-27T09:46:22Z,2024-04-27T12:46:22Z,528755171,MOD-PM-00840,46.83,30.1,0.0,,,ACTIVE,2.116,2.334,2.846,7797,7798,7799
2024-04-27T09:45:22Z,2024-04-27T12:45:22Z,528755170,MOD-PM-00840,46.92,30.15,0.0,,,ACTIVE,2.957,3.277,5.239,7797,7798,7799
2024-04-27T09:44:22Z,2024-04-27T12:44:22Z,528755169,MOD-PM-00840,48.2,30.19,0.0,,,ACTIVE,2.916,3.408,9.98,7797,7798,7799
2024-04-27T09:43:22Z,2024-04-27T12:43:22Z,528751476,MOD-PM-00840,45.97,30.25,0.0,,,ACTIVE,1.979,2.292,6.821,7797,7798,7799
2024-04-27T09:42:22Z,2024-04-27T12:42:22Z,528751479,MOD-PM-00840,45.62,30.32,0.0,,,ACTIVE,2.404,2.653,9.506,7797,7798,7799
2024-04-27T09:41:22Z,2024-04-27T12:41:22Z,528751474,MOD-PM-00840,47.05,30.4,0.0,,,ACTIVE,3.324,3.675,4.66,7797,7798,7799
2024-04-27T09:40:22Z,2024-04-27T12:40:22Z,528751477,MOD-PM-00840,44.77,30.47,0.0,,,ACTIVE,3.175,3.384,4.923,7797,7798,7799
2024-04-27T09:39:22Z,2024-04-27T12:39:22Z,528751478,MOD-PM-00840,44.14,30.54,0.0,,,ACTIVE,2.548,2.885,3.613,7797,7798,7799
2024-04-27T09:38:22Z,2024-04-27T12:38:22Z,528751475,MOD-PM-00840,43.06,30.59,0.0,,,ACTIVE,2.217,2.475,4.04,7797,7798,7799
2024-04-27T09:37:22Z,2024-04-27T12:37:22Z,528751213,MOD-PM-00840,45.64,30.63,0.0,,,ACTIVE,2.981,3.219,4.796,7797,7798,7799
2024-04-27T09:36:22Z,2024-04-27T12:36:22Z,528751211,MOD-PM-00840,44.69,30.66,0.0,,,ACTIVE,2.235,2.44,5.654,7797,7798,7799
2024-04-27T09:35:22Z,2024-04-27T12:35:22Z,528751212,MOD-PM-00840,43.87,30.7,0.0,,,ACTIVE,1.611,1.725,2.297,7797,7798,7799
2024-04-27T09:34:22Z,2024-04-27T12:34:22Z,528751210,MOD-PM-00840,44.03,30.71,0.0,,,ACTIVE,2.114,2.444,4.191,7797,7798,7799
2024-04-27T09:33:22Z,2024-04-27T12:33:22Z,528751209,MOD-PM-00840,43.49,30.76,0.0,,,ACTIVE,1.843,1.986,4.108,7797,7798,7799
2024-04-27T09:32:22Z,2024-04-27T12:32:22Z,528751208,MOD-PM-00840,43.61,30.8,0.0,,,ACTIVE,2.749,3.062,10.13,7797,7798,7799
2024-04-27T09:31:22Z,2024-04-27T12:31:22Z,528734053,MOD-PM-00840,43.91,30.83,0.0,,,ACTIVE,4.8,5.014,22.973,7797,7798,7799
2024-04-27T09:30:22Z,2024-04-27T12:30:22Z,528734051,MOD-PM-00840,43.72,30.85,0.0,,,ACTIVE,3.313,3.741,4.733,7797,7798,7799
2024-04-27T09:29:22Z,2024-04-27T12:29:22Z,528734050,MOD-PM-00840,44.81,30.92,0.0,,,ACTIVE,3.553,3.795,8.086,7797,7798,7799
2024-04-27T09:28:22Z,2024-04-27T12:28:22Z,528734052,MOD-PM-00840,45.62,30.93,0.0,,,ACTIVE,2.591,2.816,4.481,7797,7798,7799
2024-04-27T09:27:22Z,2024-04-27T12:27:22Z,528734049,MOD-PM-00840,45.33,30.93,0.0,,,ACTIVE,2.746,2.991,5.193,7797,7798,7799
2024-04-27T09:26:22Z,2024-04-27T12:26:22Z,528734047,MOD-PM-00840,44.75,30.95,0.0,,,ACTIVE,1.664,1.762,2.03,7797,7798,7799
2024-04-27T09:25:22Z,2024-04-27T12:25:22Z,528734048,MOD-PM-00840,46.24,30.97,0.0,,,ACTIVE,2.936,3.227,3.581,7797,7798,7799
2024-04-27T09:24:22Z,2024-04-27T12:24:22Z,528734043,MOD-PM-00840,43.95,31.01,0.0,,,ACTIVE,2.386,2.52,3.588,7797,7798,7799
2024-04-27T09:23:22Z,2024-04-27T12:23:22Z,528734046,MOD-PM-00840,44.12,31.02,0.0,,,ACTIVE,2.246,2.521,5.884,7797,7798,7799
2024-04-27T09:22:22Z,2024-04-27T12:22:22Z,528734044,MOD-PM-00840,44.14,31.02,0.0,,,ACTIVE,3.691,3.981,12.119,7797,7798,7799
2024-04-27T09:21:22Z,2024-04-27T12:21:22Z,528734045,MOD-PM-00840,43.75,31.02,0.0,,,ACTIVE,11.136,11.52,15.558,7797,7798,7799
2024-04-27T09:20:22Z,2024-04-27T12:20:22Z,528720770,MOD-PM-00840,43.81,31.02,0.0,,,ACTIVE,4.858,5.135,16.854,7797,7798,7799
2024-04-27T09:19:22Z,2024-04-27T12:19:22Z,528720767,MOD-PM-00840,43.97,31.02,0.0,,,ACTIVE,2.672,2.908,4.066,7797,7798,7799
2024-04-27T09:18:22Z,2024-04-27T12:18:22Z,528720768,MOD-PM-00840,45.51,31.06,0.0,,,ACTIVE,2.575,2.767,4.663,7797,7798,7799
2024-04-27T09:17:22Z,2024-04-27T12:17:22Z,528720765,MOD-PM-00840,44.14,31.07,0.0,,,ACTIVE,2.705,2.749,4.462,7797,7798,7799
2024-04-27T09:16:22Z,2024-04-27T12:16:22Z,528720769,MOD-PM-00840,44.98,31.11,0.0,,,ACTIVE,2.001,2.327,4.953,7797,7798,7799
2024-04-27T09:15:22Z,2024-04-27T12:15:22Z,528720766,MOD-PM-00840,45.44,31.14,0.0,,,ACTIVE,2.314,2.574,5.719,7797,7798,7799
2024-04-27T09:14:22Z,2024-04-27T12:14:22Z,528715681,MOD-PM-00840,44.35,31.17,0.0,,,ACTIVE,2.205,2.415,5.419,7797,7798,7799
2024-04-27T09:13:22Z,2024-04-27T12:13:22Z,528715676,MOD-PM-00840,44.34,31.21,0.0,,,ACTIVE,2.483,2.668,11.982,7797,7798,7799
2024-04-27T09:12:22Z,2024-04-27T12:12:22Z,528715677,MOD-PM-00840,42.66,31.22,0.0,,,ACTIVE,2.08,2.29,6.662,7797,7798,7799
2024-04-27T09:11:22Z,2024-04-27T12:11:22Z,528715679,MOD-PM-00840,42.84,31.23,0.0,,,ACTIVE,1.74,1.845,2.267,7797,7798,7799
2024-04-27T09:10:22Z,2024-04-27T12:10:22Z,528715680,MOD-PM-00840,46.06,31.26,0.0,,,ACTIVE,2.21,2.356,3.015,7797,7798,7799
2024-04-27T09:09:22Z,2024-04-27T12:09:22Z,528715678,MOD-PM-00840,42.29,31.33,0.0,,,ACTIVE,2.438,2.683,9.242,7797,7798,7799
2024-04-27T09:08:22Z,2024-04-27T12:08:22Z,528705251,MOD-PM-00840,42.74,31.4,0.0,,,ACTIVE,2.276,2.391,10.982,7797,7798,7799
2024-04-27T09:07:22Z,2024-04-27T12:07:22Z,528705242,MOD-PM-00840,43.52,31.5,0.0,,,ACTIVE,3.091,3.458,6.374,7797,7798,7799
2024-04-27T09:06:22Z,2024-04-27T12:06:22Z,528705249,MOD-PM-00840,43.32,31.6,0.0,,,ACTIVE,4.697,5.021,9.621,7797,7798,7799
2024-04-27T09:05:22Z,2024-04-27T12:05:22Z,528705246,MOD-PM-00840,42.32,31.65,0.0,,,ACTIVE,4.602,4.831,17.329,7797,7798,7799
2024-04-27T09:04:22Z,2024-04-27T12:04:22Z,528705244,MOD-PM-00840,42.6,31.67,0.0,,,ACTIVE,3.784,4.032,21.748,7797,7798,7799
2024-04-27T09:03:22Z,2024-04-27T12:03:22Z,528696021,MOD-PM-00840,41.96,31.67,0.0,,,ACTIVE,4.22,4.356,4.824,7797,7798,7799
2024-04-27T09:02:22Z,2024-04-27T12:02:22Z,528696017,MOD-PM-00840,43.19,31.64,0.0,,,ACTIVE,4.132,4.417,8.712,7797,7798,7799
2024-04-27T09:01:22Z,2024-04-27T12:01:22Z,528696015,MOD-PM-00840,43.29,31.63,0.0,,,ACTIVE,2.305,2.572,3.305,7797,7798,7799
2024-04-27T09:00:22Z,2024-04-27T12:00:22Z,528696010,MOD-PM-00840,44.01,31.65,0.0,,,ACTIVE,2.841,3.033,3.691,7797,7798,7799
2024-04-27T08:59:22Z,2024-04-27T11:59:22Z,528696008,MOD-PM-00840,43.74,31.67,0.0,,,ACTIVE,2.594,2.955,5.183,7797,7798,7799
2024-04-27T08:58:22Z,2024-04-27T11:58:22Z,528696006,MOD-PM-00840,42.83,31.66,0.0,,,ACTIVE,3.426,3.74,10.606,7797,7798,7799
2024-04-27T08:57:22Z,2024-04-27T11:57:22Z,528695879,MOD-PM-00840,43.72,31.65,0.0,,,ACTIVE,2.621,2.788,9.155,7797,7798,7799
2024-04-27T08:56:22Z,2024-04-27T11:56:22Z,528695878,MOD-PM-00840,43.02,31.64,0.0,,,ACTIVE,2.721,3.108,3.963,7797,7798,7799
2024-04-27T08:55:22Z,2024-04-27T11:55:22Z,528695874,MOD-PM-00840,43.89,31.64,0.0,,,ACTIVE,4.334,4.683,8.846,7797,7798,7799
2024-04-27T08:54:22Z,2024-04-27T11:54:22Z,528695875,MOD-PM-00840,42.6,31.63,0.0,,,ACTIVE,2.602,2.844,3.705,7797,7798,7799
2024-04-27T08:53:22Z,2024-04-27T11:53:22Z,528695876,MOD-PM-00840,42.91,31.63,0.0,,,ACTIVE,2.422,2.656,9.045,7797,7798,7799
2024-04-27T08:52:22Z,2024-04-27T11:52:22Z,528695877,MOD-PM-00840,42.71,31.67,0.0,,,ACTIVE,2.361,2.552,10.748,7797,7798,7799
2024-04-27T08:51:22Z,2024-04-27T11:51:22Z,528695515,MOD-PM-00840,42.52,31.7,0.0,,,ACTIVE,2.26,2.521,6.385,7797,7798,7799
2024-04-27T08:50:22Z,2024-04-27T11:50:22Z,528695516,MOD-PM-00840,44.32,31.7,0.0,,,ACTIVE,2.019,2.306,17.953,7797,7798,7799
2024-04-27T08:49:22Z,2024-04-27T11:49:22Z,528695518,MOD-PM-00840,43.94,31.69,0.0,,,ACTIVE,2.987,3.155,7.649,7797,7798,7799
2024-04-27T08:48:22Z,2024-04-27T11:48:22Z,528695517,MOD-PM-00840,45.29,31.67,0.0,,,ACTIVE,3.204,3.464,8.226,7797,7798,7799
2024-04-27T08:47:22Z,2024-04-27T11:47:22Z,528695514,MOD-PM-00840,43.01,31.69,0.0,,,ACTIVE,2.298,2.721,9.204,7797,7798,7799
2024-04-27T08:46:22Z,2024-04-27T11:46:22Z,528661298,MOD-PM-00840,43.26,31.72,0.0,,,ACTIVE,3.446,3.69,6.047,7797,7798,7799
2024-04-27T08:45:22Z,2024-04-27T11:45:22Z,528661297,MOD-PM-00840,44.17,31.76,0.0,,,ACTIVE,3.26,3.514,15.755,7797,7798,7799
2024-04-27T08:44:22Z,2024-04-27T11:44:22Z,528661295,MOD-PM-00840,44.89,31.81,0.0,,,ACTIVE,3.832,4.048,6.588,7797,7798,7799
2024-04-27T08:43:22Z,2024-04-27T11:43:22Z,528661292,MOD-PM-00840,43.93,31.85,0.0,,,ACTIVE,2.505,2.674,6.934,7797,7798,7799
2024-04-27T08:42:22Z,2024-04-27T11:42:22Z,528661293,MOD-PM-00840,44.3,31.85,0.0,,,ACTIVE,3.248,3.427,9.539,7797,7798,7799
2024-04-27T08:41:22Z,2024-04-27T11:41:22Z,528661296,MOD-PM-00840,44.2,31.86,0.0,,,ACTIVE,4.248,4.413,7.589,7797,7798,7799
2024-04-27T08:40:22Z,2024-04-27T11:40:22Z,528659543,MOD-PM-00840,44.67,31.89,0.0,,,ACTIVE,3.874,4.111,4.907,7797,7798,7799
2024-04-27T08:39:22Z,2024-04-27T11:39:22Z,528659541,MOD-PM-00840,44.38,31.91,0.0,,,ACTIVE,3.541,3.896,6.129,7797,7798,7799
2024-04-27T08:38:22Z,2024-04-27T11:38:22Z,528659542,MOD-PM-00840,44.33,31.92,0.0,,,ACTIVE,4.335,4.65,6.23,7797,7798,7799
2024-04-27T08:37:22Z,2024-04-27T11:37:22Z,528659540,MOD-PM-00840,45.21,31.9,0.0,,,ACTIVE,3.355,3.559,4.198,7797,7798,7799
2024-04-27T08:36:22Z,2024-04-27T11:36:22Z,528659539,MOD-PM-00840,43.46,31.88,0.0,,,ACTIVE,2.72,3.103,14.993,7797,7798,7799
2024-04-27T08:35:22Z,2024-04-27T11:35:22Z,528659538,MOD-PM-00840,43.11,31.85,0.0,,,ACTIVE,2.895,3.14,4.297,7797,7798,7799
2024-04-27T08:34:22Z,2024-04-27T11:34:22Z,528656750,MOD-PM-00840,43.96,31.84,0.0,,,ACTIVE,3.633,4.025,5.198,7797,7798,7799
2024-04-27T08:33:22Z,2024-04-27T11:33:22Z,528656749,MOD-PM-00840,42.34,31.81,0.0,,,ACTIVE,3.574,3.759,3.985,7797,7798,7799
2024-04-27T08:32:22Z,2024-04-27T11:32:22Z,528656748,MOD-PM-00840,42.75,31.76,0.0,,,ACTIVE,3.879,4.087,4.264,7797,7798,7799
2024-04-27T08:31:22Z,2024-04-27T11:31:22Z,528656746,MOD-PM-00840,44.82,31.74,0.0,,,ACTIVE,3.212,3.515,9.019,7797,7798,7799
2024-04-27T08:30:22Z,2024-04-27T11:30:22Z,528656745,MOD-PM-00840,45.29,31.75,0.0,,,ACTIVE,2.041,2.393,15.799,7797,7798,7799
2024-04-27T08:29:22Z,2024-04-27T11:29:22Z,528656747,MOD-PM-00840,44.3,31.72,0.0,,,ACTIVE,2.419,2.681,4.176,7797,7798,7799
2024-04-27T08:28:22Z,2024-04-27T11:28:22Z,528639135,MOD-PM-00840,44.19,31.7,0.0,,,ACTIVE,2.431,2.705,3.845,7797,7798,7799
2024-04-27T08:27:22Z,2024-04-27T11:27:22Z,528639134,MOD-PM-00840,46.11,31.67,0.0,,,ACTIVE,3.546,4.046,12.655,7797,7798,7799
2024-04-27T08:26:22Z,2024-04-27T11:26:22Z,528639132,MOD-PM-00840,45.88,31.62,0.0,,,ACTIVE,3.59,3.867,12.482,7797,7798,7799
2024-04-27T08:25:22Z,2024-04-27T11:25:22Z,528639131,MOD-PM-00840,44.6,31.59,0.0,,,ACTIVE,2.199,2.438,5.188,7797,7798,7799
2024-04-27T08:24:22Z,2024-04-27T11:24:22Z,528639133,MOD-PM-00840,43.99,31.52,0.0,,,ACTIVE,2.749,2.938,4.038,7797,7798,7799
2024-04-27T08:23:22Z,2024-04-27T11:23:22Z,528639130,MOD-PM-00840,43.92,31.47,0.0,,,ACTIVE,2.798,3.004,16.955,7797,7798,7799
2024-04-27T08:22:22Z,2024-04-27T11:22:22Z,528606480,MOD-PM-00840,44.4,31.4,0.0,,,ACTIVE,3.761,3.942,4.765,7797,7798,7799
2024-04-27T08:21:22Z,2024-04-27T11:21:22Z,528606478,MOD-PM-00840,45.52,31.35,0.0,,,ACTIVE,5.373,5.696,8.98,7797,7798,7799
2024-04-27T08:20:22Z,2024-04-27T11:20:22Z,528606481,MOD-PM-00840,44.56,31.34,0.0,,,ACTIVE,9.721,10.041,12.183,7797,7798,7799
2024-04-27T08:19:22Z,2024-04-27T11:19:22Z,528606479,MOD-PM-00840,44.42,31.34,0.0,,,ACTIVE,8.738,9.052,22.237,7797,7798,7799
2024-04-27T08:18:22Z,2024-04-27T11:18:22Z,528606477,MOD-PM-00840,45.5,31.27,0.0,,,ACTIVE,7.592,7.916,8.945,7797,7798,7799
2024-04-27T08:17:22Z,2024-04-27T11:17:22Z,528588912,MOD-PM-00840,45.4,31.17,0.0,,,ACTIVE,4.382,4.723,14.161,7797,7798,7799
2024-04-27T08:16:22Z,2024-04-27T11:16:22Z,528588915,MOD-PM-00840,44.4,31.09,0.0,,,ACTIVE,2.439,2.661,8.386,7797,7798,7799
2024-04-27T08:15:22Z,2024-04-27T11:15:22Z,528588911,MOD-PM-00840,44.08,31.05,0.0,,,ACTIVE,3.12,3.206,5.511,7797,7798,7799
2024-04-27T08:14:22Z,2024-04-27T11:14:22Z,528588910,MOD-PM-00840,45.46,31.01,0.0,,,ACTIVE,4.055,4.292,5.572,7797,7798,7799
2024-04-27T08:13:22Z,2024-04-27T11:13:22Z,528588913,MOD-PM-00840,46.33,30.94,0.0,,,ACTIVE,6.185,6.381,7.398,7797,7798,7799
2024-04-27T08:12:22Z,2024-04-27T11:12:22Z,528588914,MOD-PM-00840,46.9,30.88,0.0,,,ACTIVE,16.899,17.081,25.025,7797,7798,7799
2024-04-27T08:11:22Z,2024-04-27T11:11:22Z,528545664,MOD-PM-00840,46.75,30.83,0.0,,,ACTIVE,23.421,23.626,25.293,7797,7798,7799
2024-04-27T08:10:22Z,2024-04-27T11:10:22Z,528545662,MOD-PM-00840,47.77,30.76,0.0,,,ACTIVE,45.117,45.367,47.065,7797,7798,7799
2024-04-27T08:09:22Z,2024-04-27T11:09:22Z,528545661,MOD-PM-00840,48.79,30.67,0.0,,,ACTIVE,6.526,6.874,7.433,7797,7798,7799
2024-04-27T08:08:22Z,2024-04-27T11:08:22Z,528545663,MOD-PM-00840,47.07,30.57,0.0,,,ACTIVE,3.54,4.047,15.371,7797,7798,7799
2024-04-27T08:07:22Z,2024-04-27T11:07:22Z,528545665,MOD-PM-00840,47.55,30.46,0.0,,,ACTIVE,6.8,7.117,8.325,7797,7798,7799
2024-04-27T08:06:22Z,2024-04-27T11:06:22Z,528522575,MOD-PM-00840,47.6,30.33,0.0,,,ACTIVE,5.66,5.873,6.595,7797,7798,7799
2024-04-27T08:05:22Z,2024-04-27T11:05:22Z,528522573,MOD-PM-00840,48.36,30.19,0.0,,,ACTIVE,2.753,2.995,4.82,7797,7798,7799
2024-04-27T08:04:22Z,2024-04-27T11:04:22Z,528522574,MOD-PM-00840,48.68,30.08,0.0,,,ACTIVE,2.839,3.133,4.041,7797,7798,7799
2024-04-27T08:03:22Z,2024-04-27T11:03:22Z,528522571,MOD-PM-00840,47.79,30.0,0.0,,,ACTIVE,2.995,3.241,14.643,7797,7798,7799
2024-04-27T08:02:22Z,2024-04-27T11:02:22Z,528522572,MOD-PM-00840,48.62,29.92,0.0,,,ACTIVE,3.23,3.544,18.14,7797,7798,7799
2024-04-27T08:01:22Z,2024-04-27T11:01:22Z,528522570,MOD-PM-00840,49.26,29.81,0.0,,,ACTIVE,3.258,3.504,12.555,7797,7798,7799
2024-04-27T08:00:22Z,2024-04-27T11:00:22Z,528512793,MOD-PM-00840,50.94,29.7,0.0,,,ACTIVE,5.369,5.641,9.836,7797,7798,7799
2024-04-27T07:59:22Z,2024-04-27T10:59:22Z,528512789,MOD-PM-00840,51.36,29.58,0.0,,,ACTIVE,3.696,4.117,11.401,7797,7798,7799
2024-04-27T07:58:22Z,2024-04-27T10:58:22Z,528512792,MOD-PM-00840,50.87,29.49,0.0,,,ACTIVE,4.478,4.742,10.781,7797,7798,7799
2024-04-27T07:57:22Z,2024-04-27T10:57:22Z,528512791,MOD-PM-00840,51.3,29.4,0.0,,,ACTIVE,4.564,5.03,7.637,7797,7798,7799
2024-04-27T07:56:22Z,2024-04-27T10:56:22Z,528512790,MOD-PM-00840,50.15,29.32,0.0,,,ACTIVE,2.798,3.225,4.686,7797,7798,7799
2024-04-27T07:55:22Z,2024-04-27T10:55:22Z,527650826,MOD-PM-00840,50.16,29.25,0.0,,,ACTIVE,3.537,3.749,6.921,7797,7798,7799
2024-04-27T07:54:22Z,2024-04-27T10:54:22Z,527650824,MOD-PM-00840,50.6,29.2,0.0,,,ACTIVE,4.194,4.505,5.079,7797,7798,7799
2024-04-27T07:53:22Z,2024-04-27T10:53:22Z,527650823,MOD-PM-00840,50.11,29.16,0.0,,,ACTIVE,3.35,3.551,21.363,7797,7798,7799
2024-04-27T07:52:22Z,2024-04-27T10:52:22Z,527650822,MOD-PM-00840,49.99,29.09,0.0,,,ACTIVE,3.216,3.361,5.658,7797,7798,7799
2024-04-27T07:51:22Z,2024-04-27T10:51:22Z,527650825,MOD-PM-00840,50.39,29.05,0.0,,,ACTIVE,4.153,4.408,4.906,7797,7798,7799
2024-04-27T07:50:22Z,2024-04-27T10:50:22Z,527633397,MOD-PM-00840,51.09,29.0,0.0,,,ACTIVE,5.801,6.095,12.586,7797,7798,7799
2024-04-27T07:49:22Z,2024-04-27T10:49:22Z,527633396,MOD-PM-00840,51.12,28.99,0.0,,,ACTIVE,4.311,4.71,9.104,7797,7798,7799
2024-04-27T07:48:22Z,2024-04-27T10:48:22Z,527633395,MOD-PM-00840,52.11,28.97,0.0,,,ACTIVE,4.117,4.263,5.556,7797,7798,7799
2024-04-27T07:47:22Z,2024-04-27T10:47:22Z,527633394,MOD-PM-00840,53.35,28.89,0.0,,,ACTIVE,4.541,4.86,15.963,7797,7798,7799
2024-04-27T07:46:22Z,2024-04-27T10:46:22Z,527633393,MOD-PM-00840,53.6,28.78,0.0,,,ACTIVE,5.254,5.459,8.642,7797,7798,7799
2024-04-27T07:45:22Z,2024-04-27T10:45:22Z,527625453,MOD-PM-00840,52.74,28.69,0.0,,,ACTIVE,8.047,8.358,9.71,7797,7798,7799
2024-04-27T07:44:22Z,2024-04-27T10:44:22Z,527625452,MOD-PM-00840,51.97,28.6,0.0,,,ACTIVE,7.287,7.483,10.509,7797,7798,7799
2024-04-27T07:43:22Z,2024-04-27T10:43:22Z,527625451,MOD-PM-00840,51.71,28.53,0.0,,,ACTIVE,3.84,4.057,21.64,7797,7798,7799
2024-04-27T07:42:22Z,2024-04-27T10:42:22Z,527625449,MOD-PM-00840,51.94,28.49,0.0,,,ACTIVE,4.971,5.187,6.977,7797,7798,7799
2024-04-27T07:41:22Z,2024-04-27T10:41:22Z,527625450,MOD-PM-00840,52.35,28.43,0.0,,,ACTIVE,6.276,6.439,8.083,7797,7798,7799
2024-04-27T07:40:22Z,2024-04-27T10:40:22Z,527615108,MOD-PM-00840,53.25,28.35,0.0,,,ACTIVE,13.738,14.137,16.097,7797,7798,7799
2024-04-27T07:39:22Z,2024-04-27T10:39:22Z,527615106,MOD-PM-00840,52.99,28.24,0.0,,,ACTIVE,5.538,5.769,6.382,7797,7798,7799
2024-04-27T07:38:22Z,2024-04-27T10:38:22Z,527615105,MOD-PM-00840,53.47,28.12,0.0,,,ACTIVE,4.724,4.828,5.062,7797,7798,7799
2024-04-27T07:37:22Z,2024-04-27T10:37:22Z,527615109,MOD-PM-00840,53.91,28.0,0.0,,,ACTIVE,5.442,5.797,8.992,7797,7798,7799
2024-04-27T07:36:22Z,2024-04-27T10:36:22Z,527615107,MOD-PM-00840,53.7,27.92,0.0,,,ACTIVE,4.628,4.982,15.785,7797,7798,7799
2024-04-27T07:35:22Z,2024-04-27T10:35:22Z,527613871,MOD-PM-00840,53.49,27.87,0.0,,,ACTIVE,4.083,4.468,7.393,7797,7798,7799
