timestamp,timestamp_local,id,sn,sample_rh,sample_temp,sample_pres,lat,lon,device_state,pm1,pm25,pm10,pm1_model_id,pm25_model_id,pm10_model_id
2024-05-06T05:47:11Z,2024-05-06T08:47:11Z,532121665,MOD-PM-00830,84.22,18.49,0.0,,,ACTIVE,23.93,24.353,30.977,7767,7768,7769
2024-05-06T05:46:11Z,2024-05-06T08:46:11Z,532121668,MOD-PM-00830,84.33,18.47,0.0,,,ACTIVE,25.621,26.098,26.497,7767,7768,7769
2024-05-06T05:45:11Z,2024-05-06T08:45:11Z,532121669,MOD-PM-00830,84.89,18.46,0.0,,,ACTIVE,30.012,30.491,34.009,7767,7768,7769
2024-05-06T05:44:11Z,2024-05-06T08:44:11Z,532121666,MOD-PM-00830,84.9,18.44,0.0,,,ACTIVE,20.374,20.863,27.15,7767,7768,7769
2024-05-06T05:43:11Z,2024-05-06T08:43:11Z,532119343,MOD-PM-00830,84.61,18.42,0.0,,,ACTIVE,36.592,37.336,42.293,7767,7768,7769
2024-05-06T05:42:11Z,2024-05-06T08:42:11Z,532119345,MOD-PM-00830,84.49,18.4,0.0,,,ACTIVE,35.332,36.424,44.539,7767,7768,7769
2024-05-06T05:41:11Z,2024-05-06T08:41:11Z,532119341,MOD-PM-00830,84.38,18.39,0.0,,,ACTIVE,37.358,38.172,50.46,7767,7768,7769
2024-05-06T05:40:11Z,2024-05-06T08:40:11Z,532119340,MOD-PM-00830,84.09,18.37,0.0,,,ACTIVE,48.343,49.807,61.914,7767,7768,7769
2024-05-06T05:39:11Z,2024-05-06T08:39:11Z,532119339,MOD-PM-00830,83.87,18.35,0.0,,,ACTIVE,23.345,23.916,34.096,7767,7768,7769
2024-05-06T05:38:11Z,2024-05-06T08:38:11Z,532116919,MOD-PM-00830,84.1,18.34,0.0,,,ACTIVE,22.306,22.964,35.121,7767,7768,7769
2024-05-06T05:37:11Z,2024-05-06T08:37:11Z,532116920,MOD-PM-00830,84.35,18.33,0.0,,,ACTIVE,36.022,36.691,57.525,7767,7768,7769
2024-05-06T05:36:11Z,2024-05-06T08:36:11Z,532116922,MOD-PM-00830,84.25,18.32,0.0,,,ACTIVE,23.243,23.724,25.47,7767,7768,7769
2024-05-06T05:35:11Z,2024-05-06T08:35:11Z,532116918,MOD-PM-00830,84.69,18.32,0.0,,,ACTIVE,25.748,26.345,28.189,7767,7768,7769
2024-05-06T05:34:11Z,2024-05-06T08:34:11Z,532116921,MOD-PM-00830,84.69,18.3,0.0,,,ACTIVE,30.53,31.12,32.123,7767,7768,7769
2024-05-06T05:33:11Z,2024-05-06T08:33:11Z,532114463,MOD-PM-00830,84.45,18.28,0.0,,,ACTIVE,38.644,40.083,51.194,7767,7768,7769
2024-05-06T05:32:11Z,2024-05-06T08:32:11Z,532114464,MOD-PM-00830,84.26,18.27,0.0,,,ACTIVE,33.346,34.312,38.294,7767,7768,7769
2024-05-06T05:31:11Z,2024-05-06T08:31:11Z,532114462,MOD-PM-00830,84.21,18.26,0.0,,,ACTIVE,43.002,44.259,61.987,7767,7768,7769
2024-05-06T05:30:11Z,2024-05-06T08:30:11Z,532114461,MOD-PM-00830,84.22,18.25,0.0,,,ACTIVE,45.781,47.716,88.251,7767,7768,7769
2024-05-06T05:29:11Z,2024-05-06T08:29:11Z,532114460,MOD-PM-00830,84.31,18.23,0.0,,,ACTIVE,38.553,40.171,63.486,7767,7768,7769
2024-05-06T05:28:11Z,2024-05-06T08:28:11Z,532112211,MOD-PM-00830,84.32,18.22,0.0,,,ACTIVE,19.216,19.716,21.764,7767,7768,7769
2024-05-06T05:27:11Z,2024-05-06T08:27:11Z,532112210,MOD-PM-00830,84.11,18.23,0.0,,,ACTIVE,22.252,22.592,25.157,7767,7768,7769
2024-05-06T05:26:11Z,2024-05-06T08:26:11Z,532112209,MOD-PM-00830,84.09,18.22,0.0,,,ACTIVE,12.633,12.875,13.69,7767,7768,7769
2024-05-06T05:25:11Z,2024-05-06T08:25:11Z,532112208,MOD-PM-00830,84.18,18.22,0.0,,,ACTIVE,13.656,14.004,17.083,7767,7768,7769
2024-05-06T05:24:11Z,2024-05-06T08:24:11Z,532112206,MOD-PM-00830,84.54,18.2,0.0,,,ACTIVE,17.131,17.456,18.727,7767,7768,7769
2024-05-06T05:23:11Z,2024-05-06T08:23:11Z,532109795,MOD-PM-00830,84.69,18.19,0.0,,,ACTIVE,24.324,24.645,33.702,7767,7768,7769
2024-05-06T05:22:11Z,2024-05-06T08:22:11Z,532109794,MOD-PM-00830,84.62,18.19,0.0,,,ACTIVE,23.997,24.456,25.466,7767,7768,7769
2024-05-06T05:21:11Z,2024-05-06T08:21:11Z,532109798,MOD-PM-00830,84.28,18.18,0.0,,,ACTIVE,16.779,17.095,17.14,7767,7768,7769
2024-05-06T05:20:11Z,2024-05-06T08:20:11Z,532109797,MOD-PM-00830,84.24,18.17,0.0,,,ACTIVE,17.751,18.219,18.923,7767,7768,7769
2024-05-06T05:19:11Z,2024-05-06T08:19:11Z,532109796,MOD-PM-00830,84.17,18.16,0.0,,,ACTIVE,16.222,16.568,16.613,7767,7768,7769
2024-05-06T05:18:11Z,2024-05-06T08:18:11Z,532107379,MOD-PM-00830,83.93,18.16,0.0,,,ACTIVE,14.243,14.494,14.53,7767,7768,7769
2024-05-06T05:17:11Z,2024-05-06T08:17:11Z,532107373,MOD-PM-00830,83.95,18.17,0.0,,,ACTIVE,11.37,11.596,17.07,7767,7768,7769
2024-05-06T05:16:11Z,2024-05-06T08:16:11Z,532107374,MOD-PM-00830,84.13,18.16,0.0,,,ACTIVE,16.946,17.081,22.47,7767,7768,7769
2024-05-06T05:15:11Z,2024-05-06T08:15:11Z,532107380,MOD-PM-00830,84.15,18.16,0.0,,,ACTIVE,28.457,29.042,29.784,7767,7768,7769
2024-05-06T05:14:11Z,2024-05-06T08:14:11Z,532107378,MOD-PM-00830,83.83,18.16,0.0,,,ACTIVE,18.312,18.592,19.868,7767,7768,7769
2024-05-06T05:13:11Z,2024-05-06T08:13:11Z,532105056,MOD-PM-00830,83.97,18.16,0.0,,,ACTIVE,12.63,12.765,12.944,7767,7768,7769
2024-05-06T05:12:11Z,2024-05-06T08:12:11Z,532105054,MOD-PM-00830,84.11,18.17,0.0,,,ACTIVE,14.034,14.24,15.473,7767,7768,7769
2024-05-06T05:11:11Z,2024-05-06T08:11:11Z,532105052,MOD-PM-00830,84.26,18.16,0.0,,,ACTIVE,17.091,17.321,18.688,7767,7768,7769
2024-05-06T05:10:11Z,2024-05-06T08:10:11Z,532105053,MOD-PM-00830,84.3,18.17,0.0,,,ACTIVE,22.794,23.345,25.082,7767,7768,7769
2024-05-06T05:09:11Z,2024-05-06T08:09:11Z,532105055,MOD-PM-00830,84.13,18.16,0.0,,,ACTIVE,19.667,20.096,29.947,7767,7768,7769
2024-05-06T05:08:11Z,2024-05-06T08:08:11Z,532102601,MOD-PM-00830,84.07,18.16,0.0,,,ACTIVE,20.919,21.429,22.276,7767,7768,7769
2024-05-06T05:07:11Z,2024-05-06T08:07:11Z,532102600,MOD-PM-00830,83.83,18.16,0.0,,,ACTIVE,24.196,24.757,25.499,7767,7768,7769
2024-05-06T05:06:11Z,2024-05-06T08:06:11Z,532102599,MOD-PM-00830,83.91,18.17,0.0,,,ACTIVE,14.34,14.748,16.583,7767,7768,7769
2024-05-06T05:05:11Z,2024-05-06T08:05:11Z,532102602,MOD-PM-00830,84.12,18.17,0.0,,,ACTIVE,16.5,16.899,17.134,7767,7768,7769
2024-05-06T05:04:11Z,2024-05-06T08:04:11Z,532102598,MOD-PM-00830,84.24,18.18,0.0,,,ACTIVE,27.848,28.608,32.972,7767,7768,7769
2024-05-06T05:03:11Z,2024-05-06T08:03:11Z,532100296,MOD-PM-00830,84.14,18.18,0.0,,,ACTIVE,21.48,21.919,28.53,7767,7768,7769
2024-05-06T05:02:11Z,2024-05-06T08:02:11Z,532100295,MOD-PM-00830,84.15,18.19,0.0,,,ACTIVE,20.354,20.76,22.563,7767,7768,7769
2024-05-06T05:01:11Z,2024-05-06T08:01:11Z,532100298,MOD-PM-00830,84.0,18.19,0.0,,,ACTIVE,19.175,19.563,19.963,7767,7768,7769
2024-05-06T05:00:11Z,2024-05-06T08:00:11Z,532100294,MOD-PM-00830,83.85,18.19,0.0,,,ACTIVE,17.054,17.337,18.281,7767,7768,7769
2024-05-06T04:59:11Z,2024-05-06T07:59:11Z,532100293,MOD-PM-00830,83.9,18.2,0.0,,,ACTIVE,10.883,11.101,11.606,7767,7768,7769
2024-05-06T04:58:11Z,2024-05-06T07:58:11Z,532097867,MOD-PM-00830,84.32,18.21,0.0,,,ACTIVE,23.843,24.394,28.538,7767,7768,7769
2024-05-06T04:57:11Z,2024-05-06T07:57:11Z,532097866,MOD-PM-00830,84.22,18.21,0.0,,,ACTIVE,32.665,33.572,35.331,7767,7768,7769
2024-05-06T04:56:11Z,2024-05-06T07:56:11Z,532097868,MOD-PM-00830,84.25,18.21,0.0,,,ACTIVE,27.709,28.562,34.191,7767,7768,7769
2024-05-06T04:55:11Z,2024-05-06T07:55:11Z,532097865,MOD-PM-00830,84.49,18.22,0.0,,,ACTIVE,23.476,24.026,25.256,7767,7768,7769
2024-05-06T04:54:11Z,2024-05-06T07:54:11Z,532097869,MOD-PM-00830,84.36,18.21,0.0,,,ACTIVE,26.777,27.244,29.055,7767,7768,7769
2024-05-06T04:53:11Z,2024-05-06T07:53:11Z,532095625,MOD-PM-00830,84.49,18.22,0.0,,,ACTIVE,22.6,23.008,23.513,7767,7768,7769
2024-05-06T04:52:11Z,2024-05-06T07:52:11Z,532095626,MOD-PM-00830,84.45,18.22,0.0,,,ACTIVE,26.105,26.82,31.524,7767,7768,7769
2024-05-06T04:51:11Z,2024-05-06T07:51:11Z,532095624,MOD-PM-00830,84.54,18.22,0.0,,,ACTIVE,20.412,20.766,22.032,7767,7768,7769
2024-05-06T04:50:11Z,2024-05-06T07:50:11Z,532095622,MOD-PM-00830,84.67,18.21,0.0,,,ACTIVE,27.42,27.837,28.393,7767,7768,7769
2024-05-06T04:49:11Z,2024-05-06T07:49:11Z,532095623,MOD-PM-00830,84.81,18.2,0.0,,,ACTIVE,39.307,39.979,44.003,7767,7768,7769
2024-05-06T04:48:11Z,2024-05-06T07:48:11Z,532093195,MOD-PM-00830,84.84,18.21,0.0,,,ACTIVE,44.015,44.802,46.91,7767,7768,7769
2024-05-06T04:47:11Z,2024-05-06T07:47:11Z,532093198,MOD-PM-00830,84.78,18.2,0.0,,,ACTIVE,25.575,25.999,27.242,7767,7768,7769
2024-05-06T04:46:11Z,2024-05-06T07:46:11Z,532093197,MOD-PM-00830,84.92,18.2,0.0,,,ACTIVE,36.54,37.326,37.873,7767,7768,7769
2024-05-06T04:45:11Z,2024-05-06T07:45:11Z,532093194,MOD-PM-00830,84.97,18.2,0.0,,,ACTIVE,35.507,36.308,37.212,7767,7768,7769
2024-05-06T04:44:11Z,2024-05-06T07:44:11Z,532093193,MOD-PM-00830,84.82,18.19,0.0,,,ACTIVE,30.992,31.678,32.886,7767,7768,7769
2024-05-06T04:43:11Z,2024-05-06T07:43:11Z,532090753,MOD-PM-00830,84.81,18.19,0.0,,,ACTIVE,29.889,30.279,30.64,7767,7768,7769
2024-05-06T04:42:11Z,2024-05-06T07:42:11Z,532090752,MOD-PM-00830,84.82,18.19,0.0,,,ACTIVE,31.972,32.691,43.49,7767,7768,7769
2024-05-06T04:41:11Z,2024-05-06T07:41:11Z,532090756,MOD-PM-00830,84.82,18.19,0.0,,,ACTIVE,34.62,35.173,37.653,7767,7768,7769
2024-05-06T04:40:11Z,2024-05-06T07:40:11Z,532090754,MOD-PM-00830,84.63,18.19,0.0,,,ACTIVE,25.85,26.197,28.295,7767,7768,7769
2024-05-06T04:39:11Z,2024-05-06T07:39:11Z,532090755,MOD-PM-00830,84.62,18.18,0.0,,,ACTIVE,18.325,18.654,25.555,7767,7768,7769
2024-05-06T04:38:11Z,2024-05-06T07:38:11Z,532088088,MOD-PM-00830,84.96,18.19,0.0,,,ACTIVE,24.064,24.393,25.014,7767,7768,7769
2024-05-06T04:37:11Z,2024-05-06T07:37:11Z,532088089,MOD-PM-00830,84.82,18.18,0.0,,,ACTIVE,28.662,29.148,29.541,7767,7768,7769
2024-05-06T04:36:11Z,2024-05-06T07:36:11Z,532088091,MOD-PM-00830,84.45,18.19,0.0,,,ACTIVE,28.389,29.07,30.077,7767,7768,7769
2024-05-06T04:35:11Z,2024-05-06T07:35:11Z,532088090,MOD-PM-00830,84.25,18.19,0.0,,,ACTIVE,25.355,25.997,29.262,7767,7768,7769
2024-05-06T04:34:11Z,2024-05-06T07:34:11Z,532088092,MOD-PM-00830,84.29,18.19,0.0,,,ACTIVE,15.829,16.183,16.394,7767,7768,7769
2024-05-06T04:33:11Z,2024-05-06T07:33:11Z,532085819,MOD-PM-00830,84.43,18.19,0.0,,,ACTIVE,17.543,18.004,27.377,7767,7768,7769
2024-05-06T04:32:11Z,2024-05-06T07:32:11Z,532085821,MOD-PM-00830,84.51,18.19,0.0,,,ACTIVE,15.697,16.004,17.933,7767,7768,7769
2024-05-06T04:31:11Z,2024-05-06T07:31:11Z,532085818,MOD-PM-00830,84.77,18.2,0.0,,,ACTIVE,20.573,21.104,21.612,7767,7768,7769
2024-05-06T04:30:11Z,2024-05-06T07:30:11Z,532085820,MOD-PM-00830,84.95,18.21,0.0,,,ACTIVE,21.672,22.036,23.575,7767,7768,7769
2024-05-06T04:29:11Z,2024-05-06T07:29:11Z,532085817,MOD-PM-00830,84.92,18.2,0.0,,,ACTIVE,26.609,27.227,27.473,7767,7768,7769
2024-05-06T04:28:11Z,2024-05-06T07:28:11Z,532083509,MOD-PM-00830,84.99,18.19,0.0,,,ACTIVE,17.858,18.267,18.473,7767,7768,7769
2024-05-06T04:27:11Z,2024-05-06T07:27:11Z,532083507,MOD-PM-00830,85.47,18.19,0.0,,,ACTIVE,35.743,36.402,38.079,7767,7768,7769
2024-05-06T04:26:11Z,2024-05-06T07:26:11Z,532083504,MOD-PM-00830,85.37,18.19,0.0,,,ACTIVE,36.229,37.163,43.599,7767,7768,7769
2024-05-06T04:25:11Z,2024-05-06T07:25:11Z,532083506,MOD-PM-00830,85.21,18.18,0.0,,,ACTIVE,41.221,41.954,44.561,7767,7768,7769
2024-05-06T04:24:11Z,2024-05-06T07:24:11Z,532083508,MOD-PM-00830,85.17,18.17,0.0,,,ACTIVE,35.755,36.375,38.818,7767,7768,7769
2024-05-06T04:23:11Z,2024-05-06T07:23:11Z,532081152,MOD-PM-00830,85.25,18.17,0.0,,,ACTIVE,33.889,34.501,38.175,7767,7768,7769
2024-05-06T04:22:11Z,2024-05-06T07:22:11Z,532081148,MOD-PM-00830,85.22,18.16,0.0,,,ACTIVE,39.666,40.506,41.535,7767,7768,7769
2024-05-06T04:21:11Z,2024-05-06T07:21:11Z,532081151,MOD-PM-00830,85.09,18.17,0.0,,,ACTIVE,34.422,34.984,36.079,7767,7768,7769
2024-05-06T04:20:11Z,2024-05-06T07:20:11Z,532081150,MOD-PM-00830,85.18,18.16,0.0,,,ACTIVE,36.31,36.986,37.089,7767,7768,7769
2024-05-06T04:19:11Z,2024-05-06T07:19:11Z,532081149,MOD-PM-00830,85.14,18.16,0.0,,,ACTIVE,33.805,34.363,35.806,7767,7768,7769
2024-05-06T04:18:11Z,2024-05-06T07:18:11Z,532078780,MOD-PM-00830,85.07,18.16,0.0,,,ACTIVE,34.901,35.366,36.2,7767,7768,7769
2024-05-06T04:17:11Z,2024-05-06T07:17:11Z,532078782,MOD-PM-00830,85.03,18.16,0.0,,,ACTIVE,29.212,29.873,30.626,7767,7768,7769
2024-05-06T04:16:11Z,2024-05-06T07:16:11Z,532078779,MOD-PM-00830,85.14,18.16,0.0,,,ACTIVE,28.046,28.535,29.465,7767,7768,7769
2024-05-06T04:15:11Z,2024-05-06T07:15:11Z,532078781,MOD-PM-00830,85.11,18.15,0.0,,,ACTIVE,29.068,29.631,30.014,7767,7768,7769
2024-05-06T04:14:11Z,2024-05-06T07:14:11Z,532078778,MOD-PM-00830,85.01,18.16,0.0,,,ACTIVE,26.531,27.035,27.571,7767,7768,7769
2024-05-06T04:13:11Z,2024-05-06T07:13:11Z,532076442,MOD-PM-00830,84.72,18.16,0.0,,,ACTIVE,26.326,26.74,28.555,7767,7768,7769
2024-05-06T04:12:11Z,2024-05-06T07:12:11Z,532076443,MOD-PM-00830,84.55,18.15,0.0,,,ACTIVE,25.982,26.519,33.03,7767,7768,7769
2024-05-06T04:11:11Z,2024-05-06T07:11:11Z,532076441,MOD-PM-00830,84.38,18.16,0.0,,,ACTIVE,26.774,27.382,28.554,7767,7768,7769
2024-05-06T04:10:11Z,2024-05-06T07:10:11Z,532076440,MOD-PM-00830,84.47,18.16,0.0,,,ACTIVE,18.982,19.509,20.388,7767,7768,7769
2024-05-06T04:09:11Z,2024-05-06T07:09:11Z,532076439,MOD-PM-00830,84.3,18.17,0.0,,,ACTIVE,26.396,26.807,33.669,7767,7768,7769
2024-05-06T04:08:11Z,2024-05-06T07:08:11Z,532074042,MOD-PM-00830,84.18,18.18,0.0,,,ACTIVE,21.874,22.308,23.543,7767,7768,7769
2024-05-06T04:07:11Z,2024-05-06T07:07:11Z,532074043,MOD-PM-00830,84.38,18.19,0.0,,,ACTIVE,18.94,19.392,20.499,7767,7768,7769
2024-05-06T04:06:11Z,2024-05-06T07:06:11Z,532074041,MOD-PM-00830,84.57,18.2,0.0,,,ACTIVE,22.338,22.718,23.941,7767,7768,7769
2024-05-06T04:05:11Z,2024-05-06T07:05:11Z,532074040,MOD-PM-00830,84.57,18.2,0.0,,,ACTIVE,28.231,28.735,29.13,7767,7768,7769
2024-05-06T04:04:11Z,2024-05-06T07:04:11Z,532074039,MOD-PM-00830,84.65,18.21,0.0,,,ACTIVE,27.179,27.675,30.053,7767,7768,7769
2024-05-06T04:03:11Z,2024-05-06T07:03:11Z,532071667,MOD-PM-00830,84.53,18.22,0.0,,,ACTIVE,34.576,35.251,37.009,7767,7768,7769
2024-05-06T04:02:11Z,2024-05-06T07:02:11Z,532071665,MOD-PM-00830,84.57,18.21,0.0,,,ACTIVE,27.28,28.053,29.2,7767,7768,7769
2024-05-06T04:01:11Z,2024-05-06T07:01:11Z,532071663,MOD-PM-00830,84.68,18.22,0.0,,,ACTIVE,35.156,35.684,36.041,7767,7768,7769
2024-05-06T04:00:11Z,2024-05-06T07:00:11Z,532071664,MOD-PM-00830,85.1,18.24,0.0,,,ACTIVE,31.656,32.307,34.749,7767,7768,7769
2024-05-06T03:59:11Z,2024-05-06T06:59:11Z,532071666,MOD-PM-00830,85.35,18.23,0.0,,,ACTIVE,64.993,66.003,67.533,7767,7768,7769
2024-05-06T03:58:11Z,2024-05-06T06:58:11Z,532069313,MOD-PM-00830,85.29,18.24,0.0,,,ACTIVE,38.147,38.885,40.729,7767,7768,7769
2024-05-06T03:57:11Z,2024-05-06T06:57:11Z,532069311,MOD-PM-00830,85.08,18.23,0.0,,,ACTIVE,48.035,48.957,55.264,7767,7768,7769
2024-05-06T03:56:11Z,2024-05-06T06:56:11Z,532069310,MOD-PM-00830,84.84,18.22,0.0,,,ACTIVE,42.952,43.777,44.348,7767,7768,7769
2024-05-06T03:55:11Z,2024-05-06T06:55:11Z,532069312,MOD-PM-00830,84.83,18.23,0.0,,,ACTIVE,31.544,32.417,34.303,7767,7768,7769
2024-05-06T03:54:11Z,2024-05-06T06:54:11Z,532069309,MOD-PM-00830,84.97,18.23,0.0,,,ACTIVE,38.431,39.168,41.486,7767,7768,7769
2024-05-06T03:53:11Z,2024-05-06T06:53:11Z,532066973,MOD-PM-00830,85.09,18.24,0.0,,,ACTIVE,46.22,47.366,48.691,7767,7768,7769
2024-05-06T03:52:11Z,2024-05-06T06:52:11Z,532066971,MOD-PM-00830,84.87,18.25,0.0,,,ACTIVE,50.57,51.542,58.089,7767,7768,7769
2024-05-06T03:51:11Z,2024-05-06T06:51:11Z,532066972,MOD-PM-00830,84.83,18.24,0.0,,,ACTIVE,38.385,38.961,41.828,7767,7768,7769
2024-05-06T03:50:11Z,2024-05-06T06:50:11Z,532066970,MOD-PM-00830,85.04,18.25,0.0,,,ACTIVE,37.658,38.407,39.816,7767,7768,7769
2024-05-06T03:49:11Z,2024-05-06T06:49:11Z,532066969,MOD-PM-00830,85.25,18.24,0.0,,,ACTIVE,47.514,48.181,52.068,7767,7768,7769
2024-05-06T03:48:11Z,2024-05-06T06:48:11Z,532064598,MOD-PM-00830,85.44,18.25,0.0,,,ACTIVE,51.776,52.536,55.111,7767,7768,7769
2024-05-06T03:47:11Z,2024-05-06T06:47:11Z,532064597,MOD-PM-00830,85.29,18.25,0.0,,,ACTIVE,53.001,53.846,57.414,7767,7768,7769
2024-05-06T03:46:11Z,2024-05-06T06:46:11Z,532064596,MOD-PM-00830,85.17,18.24,0.0,,,ACTIVE,56.474,57.234,57.919,7767,7768,7769
2024-05-06T03:45:11Z,2024-05-06T06:45:11Z,532064595,MOD-PM-00830,85.05,18.24,0.0,,,ACTIVE,51.213,51.746,52.366,7767,7768,7769
2024-05-06T03:44:11Z,2024-05-06T06:44:11Z,532064594,MOD-PM-00830,85.05,18.24,0.0,,,ACTIVE,51.557,52.303,53.605,7767,7768,7769
2024-05-06T03:43:11Z,2024-05-06T06:43:11Z,532062213,MOD-PM-00830,85.06,18.25,0.0,,,ACTIVE,46.518,47.148,48.889,7767,7768,7769
2024-05-06T03:42:11Z,2024-05-06T06:42:11Z,532062215,MOD-PM-00830,85.09,18.25,0.0,,,ACTIVE,62.474,63.35,67.782,7767,7768,7769
2024-05-06T03:41:11Z,2024-05-06T06:41:11Z,532062214,MOD-PM-00830,85.2,18.25,0.0,,,ACTIVE,57.718,58.53,64.015,7767,7768,7769
2024-05-06T03:40:11Z,2024-05-06T06:40:11Z,532062212,MOD-PM-00830,85.14,18.25,0.0,,,ACTIVE,48.852,49.534,51.097,7767,7768,7769
2024-05-06T03:39:11Z,2024-05-06T06:39:11Z,532062211,MOD-PM-00830,84.91,18.25,0.0,,,ACTIVE,48.509,49.209,49.623,7767,7768,7769
2024-05-06T03:38:11Z,2024-05-06T06:38:11Z,532059916,MOD-PM-00830,84.82,18.25,0.0,,,ACTIVE,45.132,45.889,46.925,7767,7768,7769
2024-05-06T03:37:11Z,2024-05-06T06:37:11Z,532059918,MOD-PM-00830,85.31,18.25,0.0,,,ACTIVE,29.433,30.183,32.326,7767,7768,7769
2024-05-06T03:36:11Z,2024-05-06T06:36:11Z,532059915,MOD-PM-00830,85.47,18.25,0.0,,,ACTIVE,51.008,51.94,54.834,7767,7768,7769
2024-05-06T03:35:11Z,2024-05-06T06:35:11Z,532059917,MOD-PM-00830,85.54,18.26,0.0,,,ACTIVE,53.812,54.45,56.889,7767,7768,7769
2024-05-06T03:34:11Z,2024-05-06T06:34:11Z,532059914,MOD-PM-00830,85.89,18.26,0.0,,,ACTIVE,59.356,60.457,62.168,7767,7768,7769
2024-05-06T03:33:11Z,2024-05-06T06:33:11Z,532057530,MOD-PM-00830,85.94,18.25,0.0,,,ACTIVE,60.813,62.147,65.916,7767,7768,7769
2024-05-06T03:32:11Z,2024-05-06T06:32:11Z,532057527,MOD-PM-00830,85.78,18.25,0.0,,,ACTIVE,55.623,56.795,57.984,7767,7768,7769
2024-05-06T03:31:11Z,2024-05-06T06:31:11Z,532057526,MOD-PM-00830,85.61,18.24,0.0,,,ACTIVE,50.577,51.465,66.242,7767,7768,7769
2024-05-06T03:30:11Z,2024-05-06T06:30:11Z,532057529,MOD-PM-00830,85.47,18.24,0.0,,,ACTIVE,48.264,49.292,65.422,7767,7768,7769
2024-05-06T03:29:11Z,2024-05-06T06:29:11Z,532057528,MOD-PM-00830,85.47,18.23,0.0,,,ACTIVE,45.816,46.857,49.185,7767,7768,7769
2024-05-06T03:28:11Z,2024-05-06T06:28:11Z,532055193,MOD-PM-00830,85.45,18.23,0.0,,,ACTIVE,42.91,43.866,46.248,7767,7768,7769
2024-05-06T03:27:11Z,2024-05-06T06:27:11Z,532055189,MOD-PM-00830,85.38,18.23,0.0,,,ACTIVE,42.398,43.223,44.228,7767,7768,7769
2024-05-06T03:26:11Z,2024-05-06T06:26:11Z,532055190,MOD-PM-00830,85.33,18.22,0.0,,,ACTIVE,45.345,46.116,48.685,7767,7768,7769
2024-05-06T03:25:11Z,2024-05-06T06:25:11Z,532055191,MOD-PM-00830,85.32,18.22,0.0,,,ACTIVE,48.686,49.593,51.216,7767,7768,7769
2024-05-06T03:24:11Z,2024-05-06T06:24:11Z,532055188,MOD-PM-00830,85.13,18.22,0.0,,,ACTIVE,47.727,48.542,50.294,7767,7768,7769
2024-05-06T03:23:11Z,2024-05-06T06:23:11Z,532052854,MOD-PM-00830,84.95,18.21,0.0,,,ACTIVE,44.575,45.332,46.483,7767,7768,7769
2024-05-06T03:22:11Z,2024-05-06T06:22:11Z,532052851,MOD-PM-00830,84.97,18.21,0.0,,,ACTIVE,41.094,41.892,42.744,7767,7768,7769
2024-05-06T03:21:11Z,2024-05-06T06:21:11Z,532052853,MOD-PM-00830,85.01,18.21,0.0,,,ACTIVE,41.182,41.972,51.707,7767,7768,7769
2024-05-06T03:20:11Z,2024-05-06T06:20:11Z,532052852,MOD-PM-00830,84.93,18.22,0.0,,,ACTIVE,48.843,49.723,50.401,7767,7768,7769
2024-05-06T03:19:11Z,2024-05-06T06:19:11Z,532052850,MOD-PM-00830,84.83,18.21,0.0,,,ACTIVE,59.621,61.206,66.214,7767,7768,7769
2024-05-06T03:18:11Z,2024-05-06T06:18:11Z,532050502,MOD-PM-00830,84.82,18.22,0.0,,,ACTIVE,55.418,56.942,58.491,7767,7768,7769
2024-05-06T03:17:11Z,2024-05-06T06:17:11Z,532050501,MOD-PM-00830,84.64,18.21,0.0,,,ACTIVE,49.553,50.936,53.309,7767,7768,7769
2024-05-06T03:16:11Z,2024-05-06T06:16:11Z,532050503,MOD-PM-00830,84.45,18.21,0.0,,,ACTIVE,58.819,60.747,71.242,7767,7768,7769
2024-05-06T03:15:11Z,2024-05-06T06:15:11Z,532050500,MOD-PM-00830,84.41,18.22,0.0,,,ACTIVE,56.126,57.98,60.364,7767,7768,7769
2024-05-06T03:14:11Z,2024-05-06T06:14:11Z,532050499,MOD-PM-00830,84.61,18.23,0.0,,,ACTIVE,59.003,60.438,65.614,7767,7768,7769
2024-05-06T03:13:11Z,2024-05-06T06:13:11Z,532048094,MOD-PM-00830,84.29,18.23,0.0,,,ACTIVE,70.504,71.867,79.9,7767,7768,7769
2024-05-06T03:12:11Z,2024-05-06T06:12:11Z,532048095,MOD-PM-00830,84.13,18.24,0.0,,,ACTIVE,56.959,57.898,58.91,7767,7768,7769
2024-05-06T03:11:11Z,2024-05-06T06:11:11Z,532048092,MOD-PM-00830,84.05,18.25,0.0,,,ACTIVE,56.196,57.161,57.775,7767,7768,7769
2024-05-06T03:10:11Z,2024-05-06T06:10:11Z,532048093,MOD-PM-00830,83.84,18.26,0.0,,,ACTIVE,49.803,50.648,54.597,7767,7768,7769
2024-05-06T03:09:11Z,2024-05-06T06:09:11Z,532048091,MOD-PM-00830,83.84,18.27,0.0,,,ACTIVE,49.853,51.02,65.088,7767,7768,7769
2024-05-06T03:08:11Z,2024-05-06T06:08:11Z,532045795,MOD-PM-00830,84.06,18.27,0.0,,,ACTIVE,51.056,52.09,59.306,7767,7768,7769
2024-05-06T03:07:11Z,2024-05-06T06:07:11Z,532045794,MOD-PM-00830,83.9,18.28,0.0,,,ACTIVE,52.393,53.433,58.497,7767,7768,7769
