timestamp,timestamp_local,id,sn,sample_rh,sample_temp,sample_pres,lat,lon,device_state,pm1,pm25,pm10,pm1_model_id,pm25_model_id,pm10_model_id
2024-05-06T05:52:52Z,2024-05-06T08:52:52Z,532124912,MOD-PM-00850,87.28,17.96,0.0,,,ACTIVE,6.603,6.735,7.36,7827,7828,7829
2024-05-06T05:51:52Z,2024-05-06T08:51:52Z,532124909,MOD-PM-00850,87.38,17.94,0.0,,,ACTIVE,6.525,6.727,12.51,7827,7828,7829
2024-05-06T05:50:52Z,2024-05-06T08:50:52Z,532124911,MOD-PM-00850,87.14,17.93,0.0,,,ACTIVE,6.634,6.792,6.943,7827,7828,7829
2024-05-06T05:49:52Z,2024-05-06T08:49:52Z,532122533,MOD-PM-00850,87.39,17.92,0.0,,,ACTIVE,6.853,6.994,7.008,7827,7828,7829
2024-05-06T05:48:52Z,2024-05-06T08:48:52Z,532122532,MOD-PM-00850,87.4,17.9,0.0,,,ACTIVE,7.087,7.174,13.121,7827,7828,7829
2024-05-06T05:47:52Z,2024-05-06T08:47:52Z,532122531,MOD-PM-00850,87.47,17.9,0.0,,,ACTIVE,6.972,7.154,8.493,7827,7828,7829
2024-05-06T05:46:52Z,2024-05-06T08:46:52Z,532122529,MOD-PM-00850,87.52,17.88,0.0,,,ACTIVE,6.528,6.719,6.74,7827,7828,7829
2024-05-06T05:45:52Z,2024-05-06T08:45:52Z,532122530,MOD-PM-00850,87.69,17.87,0.0,,,ACTIVE,6.987,7.154,8.114,7827,7828,7829
2024-05-06T05:44:52Z,2024-05-06T08:44:52Z,532120156,MOD-PM-00850,87.47,17.85,0.0,,,ACTIVE,7.187,7.306,7.665,7827,7828,7829
2024-05-06T05:43:52Z,2024-05-06T08:43:52Z,532120155,MOD-PM-00850,87.28,17.84,0.0,,,ACTIVE,6.275,6.346,6.939,7827,7828,7829
2024-05-06T05:42:52Z,2024-05-06T08:42:52Z,532120154,MOD-PM-00850,86.97,17.83,0.0,,,ACTIVE,6.264,6.399,7.895,7827,7828,7829
2024-05-06T05:41:52Z,2024-05-06T08:41:52Z,532120153,MOD-PM-00850,86.91,17.82,0.0,,,ACTIVE,6.912,7.065,7.208,7827,7828,7829
2024-05-06T05:40:52Z,2024-05-06T08:40:52Z,532120152,MOD-PM-00850,87.02,17.8,0.0,,,ACTIVE,7.975,8.127,12.747,7827,7828,7829
2024-05-06T05:39:52Z,2024-05-06T08:39:52Z,532117715,MOD-PM-00850,86.99,17.8,0.0,,,ACTIVE,9.703,9.814,10.293,7827,7828,7829
2024-05-06T05:38:52Z,2024-05-06T08:38:52Z,532117712,MOD-PM-00850,87.47,17.79,0.0,,,ACTIVE,8.068,8.204,9.396,7827,7828,7829
2024-05-06T05:37:52Z,2024-05-06T08:37:52Z,532117714,MOD-PM-00850,87.23,17.78,0.0,,,ACTIVE,6.883,7.109,13.906,7827,7828,7829
2024-05-06T05:36:52Z,2024-05-06T08:36:52Z,532117716,MOD-PM-00850,87.44,17.77,0.0,,,ACTIVE,6.521,6.693,7.311,7827,7828,7829
2024-05-06T05:35:52Z,2024-05-06T08:35:52Z,532117713,MOD-PM-00850,87.37,17.76,0.0,,,ACTIVE,7.286,7.531,8.439,7827,7828,7829
2024-05-06T05:34:52Z,2024-05-06T08:34:52Z,532115431,MOD-PM-00850,87.29,17.76,0.0,,,ACTIVE,5.833,6.001,7.674,7827,7828,7829
2024-05-06T05:33:52Z,2024-05-06T08:33:52Z,532115433,MOD-PM-00850,87.44,17.75,0.0,,,ACTIVE,6.783,6.832,7.315,7827,7828,7829
2024-05-06T05:32:52Z,2024-05-06T08:32:52Z,532115430,MOD-PM-00850,87.15,17.74,0.0,,,ACTIVE,6.567,6.692,8.108,7827,7828,7829
2024-05-06T05:31:52Z,2024-05-06T08:31:52Z,532115429,MOD-PM-00850,87.54,17.73,0.0,,,ACTIVE,6.57,6.637,6.759,7827,7828,7829
2024-05-06T05:30:52Z,2024-05-06T08:30:52Z,532115432,MOD-PM-00850,87.73,17.73,0.0,,,ACTIVE,6.21,6.365,11.6,7827,7828,7829
2024-05-06T05:29:52Z,2024-05-06T08:29:52Z,532112996,MOD-PM-00850,87.66,17.71,0.0,,,ACTIVE,6.851,6.977,7.461,7827,7828,7829
2024-05-06T05:28:52Z,2024-05-06T08:28:52Z,532112993,MOD-PM-00850,87.48,17.7,0.0,,,ACTIVE,6.445,6.648,8.643,7827,7828,7829
2024-05-06T05:27:52Z,2024-05-06T08:27:52Z,532112994,MOD-PM-00850,87.4,17.7,0.0,,,ACTIVE,7.375,7.407,8.629,7827,7828,7829
2024-05-06T05:26:52Z,2024-05-06T08:26:52Z,532112995,MOD-PM-00850,87.73,17.7,0.0,,,ACTIVE,7.122,7.196,7.196,7827,7828,7829
2024-05-06T05:25:52Z,2024-05-06T08:25:52Z,532112992,MOD-PM-00850,87.72,17.69,0.0,,,ACTIVE,6.849,6.888,6.888,7827,7828,7829
2024-05-06T05:24:52Z,2024-05-06T08:24:52Z,532110583,MOD-PM-00850,87.46,17.69,0.0,,,ACTIVE,6.845,7.014,7.034,7827,7828,7829
2024-05-06T05:23:52Z,2024-05-06T08:23:52Z,532110584,MOD-PM-00850,87.33,17.68,0.0,,,ACTIVE,7.906,7.974,8.568,7827,7828,7829
2024-05-06T05:22:52Z,2024-05-06T08:22:52Z,532110582,MOD-PM-00850,87.48,17.67,0.0,,,ACTIVE,6.78,6.855,8.467,7827,7828,7829
2024-05-06T05:21:52Z,2024-05-06T08:21:52Z,532110585,MOD-PM-00850,87.74,17.67,0.0,,,ACTIVE,7.995,8.194,8.545,7827,7828,7829
2024-05-06T05:20:52Z,2024-05-06T08:20:52Z,532110581,MOD-PM-00850,87.48,17.66,0.0,,,ACTIVE,7.855,8.01,11.608,7827,7828,7829
2024-05-06T05:19:52Z,2024-05-06T08:19:52Z,532108189,MOD-PM-00850,87.46,17.66,0.0,,,ACTIVE,7.602,7.669,8.397,7827,7828,7829
2024-05-06T05:18:52Z,2024-05-06T08:18:52Z,532108191,MOD-PM-00850,87.41,17.66,0.0,,,ACTIVE,7.451,7.501,7.663,7827,7828,7829
2024-05-06T05:17:52Z,2024-05-06T08:17:52Z,532108186,MOD-PM-00850,87.18,17.65,0.0,,,ACTIVE,7.299,7.425,7.911,7827,7828,7829
2024-05-06T05:16:52Z,2024-05-06T08:16:52Z,532108184,MOD-PM-00850,87.57,17.65,0.0,,,ACTIVE,7.962,8.065,12.498,7827,7828,7829
2024-05-06T05:15:52Z,2024-05-06T08:15:52Z,532108183,MOD-PM-00850,87.64,17.65,0.0,,,ACTIVE,7.484,7.577,8.382,7827,7828,7829
2024-05-06T05:14:52Z,2024-05-06T08:14:52Z,532105828,MOD-PM-00850,87.02,17.64,0.0,,,ACTIVE,7.448,7.591,8.211,7827,7828,7829
2024-05-06T05:13:52Z,2024-05-06T08:13:52Z,532105825,MOD-PM-00850,87.05,17.65,0.0,,,ACTIVE,7.0,7.195,7.346,7827,7828,7829
2024-05-06T05:12:52Z,2024-05-06T08:12:52Z,532105824,MOD-PM-00850,87.01,17.65,0.0,,,ACTIVE,8.34,8.511,8.866,7827,7828,7829
2024-05-06T05:11:52Z,2024-05-06T08:11:52Z,532105827,MOD-PM-00850,87.1,17.66,0.0,,,ACTIVE,8.303,8.434,8.765,7827,7828,7829
2024-05-06T05:10:52Z,2024-05-06T08:10:52Z,532105826,MOD-PM-00850,86.93,17.66,0.0,,,ACTIVE,7.749,7.792,8.656,7827,7828,7829
2024-05-06T05:09:52Z,2024-05-06T08:09:52Z,532103388,MOD-PM-00850,86.79,17.65,0.0,,,ACTIVE,8.176,8.275,8.414,7827,7828,7829
2024-05-06T05:08:52Z,2024-05-06T08:08:52Z,532103385,MOD-PM-00850,86.83,17.66,0.0,,,ACTIVE,8.009,8.158,8.301,7827,7828,7829
2024-05-06T05:07:52Z,2024-05-06T08:07:52Z,532103389,MOD-PM-00850,87.11,17.67,0.0,,,ACTIVE,7.654,7.697,8.835,7827,7828,7829
2024-05-06T05:06:52Z,2024-05-06T08:06:52Z,532103387,MOD-PM-00850,86.81,17.67,0.0,,,ACTIVE,7.323,7.426,10.297,7827,7828,7829
2024-05-06T05:05:52Z,2024-05-06T08:05:52Z,532103386,MOD-PM-00850,87.31,17.68,0.0,,,ACTIVE,7.575,7.702,8.873,7827,7828,7829
2024-05-06T05:04:52Z,2024-05-06T08:04:52Z,532101111,MOD-PM-00850,87.37,17.68,0.0,,,ACTIVE,8.458,8.62,9.384,7827,7828,7829
2024-05-06T05:03:52Z,2024-05-06T08:03:52Z,532101108,MOD-PM-00850,87.36,17.68,0.0,,,ACTIVE,8.47,8.559,9.185,7827,7828,7829
2024-05-06T05:02:52Z,2024-05-06T08:02:52Z,532101109,MOD-PM-00850,87.32,17.68,0.0,,,ACTIVE,7.691,7.855,9.052,7827,7828,7829
2024-05-06T05:01:52Z,2024-05-06T08:01:52Z,532101110,MOD-PM-00850,87.25,17.68,0.0,,,ACTIVE,8.277,8.433,8.452,7827,7828,7829
2024-05-06T05:00:52Z,2024-05-06T08:00:52Z,532101107,MOD-PM-00850,87.33,17.68,0.0,,,ACTIVE,8.667,8.796,12.717,7827,7828,7829
2024-05-06T04:59:52Z,2024-05-06T07:59:52Z,532098696,MOD-PM-00850,87.19,17.68,0.0,,,ACTIVE,8.944,9.126,11.949,7827,7828,7829
2024-05-06T04:58:52Z,2024-05-06T07:58:52Z,532098695,MOD-PM-00850,87.11,17.68,0.0,,,ACTIVE,8.896,9.045,9.064,7827,7828,7829
2024-05-06T04:57:52Z,2024-05-06T07:57:52Z,532098693,MOD-PM-00850,86.78,17.68,0.0,,,ACTIVE,9.531,9.672,11.394,7827,7828,7829
2024-05-06T04:56:52Z,2024-05-06T07:56:52Z,532098692,MOD-PM-00850,87.08,17.69,0.0,,,ACTIVE,8.927,9.026,9.031,7827,7828,7829
2024-05-06T04:55:52Z,2024-05-06T07:55:52Z,532098694,MOD-PM-00850,86.83,17.7,0.0,,,ACTIVE,8.796,8.904,9.371,7827,7828,7829
2024-05-06T04:54:52Z,2024-05-06T07:54:52Z,532096338,MOD-PM-00850,87.16,17.69,0.0,,,ACTIVE,9.553,9.748,10.587,7827,7828,7829
2024-05-06T04:53:52Z,2024-05-06T07:53:52Z,532096337,MOD-PM-00850,87.09,17.71,0.0,,,ACTIVE,9.712,9.889,10.521,7827,7828,7829
2024-05-06T04:52:52Z,2024-05-06T07:52:52Z,532096335,MOD-PM-00850,87.09,17.71,0.0,,,ACTIVE,9.907,10.203,11.757,7827,7828,7829
2024-05-06T04:51:52Z,2024-05-06T07:51:52Z,532096339,MOD-PM-00850,87.49,17.73,0.0,,,ACTIVE,10.291,10.534,10.902,7827,7828,7829
2024-05-06T04:50:52Z,2024-05-06T07:50:52Z,532096336,MOD-PM-00850,87.38,17.72,0.0,,,ACTIVE,11.764,12.174,14.771,7827,7828,7829
2024-05-06T04:49:52Z,2024-05-06T07:49:52Z,532093966,MOD-PM-00850,87.34,17.72,0.0,,,ACTIVE,12.423,12.785,12.939,7827,7828,7829
2024-05-06T04:48:52Z,2024-05-06T07:48:52Z,532093965,MOD-PM-00850,87.42,17.72,0.0,,,ACTIVE,16.787,17.015,20.942,7827,7828,7829
2024-05-06T04:47:52Z,2024-05-06T07:47:52Z,532093968,MOD-PM-00850,87.14,17.73,0.0,,,ACTIVE,17.815,17.987,18.705,7827,7828,7829
2024-05-06T04:46:52Z,2024-05-06T07:46:52Z,532093967,MOD-PM-00850,87.01,17.72,0.0,,,ACTIVE,12.816,12.967,17.273,7827,7828,7829
2024-05-06T04:45:52Z,2024-05-06T07:45:52Z,532093964,MOD-PM-00850,86.99,17.72,0.0,,,ACTIVE,18.558,18.781,19.736,7827,7828,7829
2024-05-06T04:44:52Z,2024-05-06T07:44:52Z,532091564,MOD-PM-00850,86.79,17.72,0.0,,,ACTIVE,15.656,15.917,16.284,7827,7828,7829
2024-05-06T04:43:52Z,2024-05-06T07:43:52Z,532091562,MOD-PM-00850,86.85,17.72,0.0,,,ACTIVE,18.384,18.504,19.782,7827,7828,7829
2024-05-06T04:42:52Z,2024-05-06T07:42:52Z,532091561,MOD-PM-00850,87.01,17.72,0.0,,,ACTIVE,18.587,18.912,22.744,7827,7828,7829
2024-05-06T04:41:52Z,2024-05-06T07:41:52Z,532091560,MOD-PM-00850,87.0,17.72,0.0,,,ACTIVE,24.994,25.626,26.939,7827,7828,7829
2024-05-06T04:40:52Z,2024-05-06T07:40:52Z,532091563,MOD-PM-00850,86.57,17.71,0.0,,,ACTIVE,18.608,18.947,20.377,7827,7828,7829
2024-05-06T04:39:52Z,2024-05-06T07:39:52Z,532089007,MOD-PM-00850,87.16,17.72,0.0,,,ACTIVE,18.521,18.855,26.009,7827,7828,7829
2024-05-06T04:38:52Z,2024-05-06T07:38:52Z,532089006,MOD-PM-00850,87.43,17.72,0.0,,,ACTIVE,22.553,22.757,24.235,7827,7828,7829
2024-05-06T04:37:52Z,2024-05-06T07:37:52Z,532089008,MOD-PM-00850,87.3,17.71,0.0,,,ACTIVE,14.591,14.784,15.259,7827,7828,7829
2024-05-06T04:36:52Z,2024-05-06T07:36:52Z,532089005,MOD-PM-00850,87.08,17.71,0.0,,,ACTIVE,18.23,18.42,18.439,7827,7828,7829
2024-05-06T04:35:52Z,2024-05-06T07:35:52Z,532089009,MOD-PM-00850,87.2,17.7,0.0,,,ACTIVE,18.944,19.113,19.919,7827,7828,7829
2024-05-06T04:34:52Z,2024-05-06T07:34:52Z,532086653,MOD-PM-00850,87.15,17.7,0.0,,,ACTIVE,14.864,15.035,16.31,7827,7828,7829
2024-05-06T04:33:52Z,2024-05-06T07:33:52Z,532086650,MOD-PM-00850,87.23,17.7,0.0,,,ACTIVE,19.778,19.92,20.509,7827,7828,7829
2024-05-06T04:32:52Z,2024-05-06T07:32:52Z,532086654,MOD-PM-00850,87.35,17.7,0.0,,,ACTIVE,17.581,17.767,18.49,7827,7828,7829
2024-05-06T04:31:52Z,2024-05-06T07:31:52Z,532086652,MOD-PM-00850,87.32,17.69,0.0,,,ACTIVE,19.015,19.286,19.311,7827,7828,7829
2024-05-06T04:30:52Z,2024-05-06T07:30:52Z,532086651,MOD-PM-00850,87.36,17.69,0.0,,,ACTIVE,23.693,23.844,24.102,7827,7828,7829
2024-05-06T04:29:52Z,2024-05-06T07:29:52Z,532084331,MOD-PM-00850,87.28,17.68,0.0,,,ACTIVE,24.014,24.212,28.932,7827,7828,7829
2024-05-06T04:28:52Z,2024-05-06T07:28:52Z,532084333,MOD-PM-00850,87.2,17.68,0.0,,,ACTIVE,20.023,20.243,20.497,7827,7828,7829
2024-05-06T04:27:52Z,2024-05-06T07:27:52Z,532084330,MOD-PM-00850,87.11,17.67,0.0,,,ACTIVE,21.931,22.153,25.634,7827,7828,7829
2024-05-06T04:26:52Z,2024-05-06T07:26:52Z,532084328,MOD-PM-00850,86.87,17.67,0.0,,,ACTIVE,18.079,18.253,22.005,7827,7828,7829
2024-05-06T04:25:52Z,2024-05-06T07:25:52Z,532084325,MOD-PM-00850,86.96,17.67,0.0,,,ACTIVE,23.631,23.804,24.172,7827,7828,7829
2024-05-06T04:24:52Z,2024-05-06T07:24:52Z,532081914,MOD-PM-00850,87.19,17.68,0.0,,,ACTIVE,22.861,23.299,26.936,7827,7828,7829
2024-05-06T04:23:52Z,2024-05-06T07:23:52Z,532081916,MOD-PM-00850,87.44,17.67,0.0,,,ACTIVE,22.623,23.277,23.326,7827,7828,7829
2024-05-06T04:22:52Z,2024-05-06T07:22:52Z,532081912,MOD-PM-00850,87.77,17.67,0.0,,,ACTIVE,23.554,24.006,25.643,7827,7828,7829
2024-05-06T04:21:52Z,2024-05-06T07:21:52Z,532081913,MOD-PM-00850,87.65,17.67,0.0,,,ACTIVE,35.842,36.346,37.73,7827,7828,7829
2024-05-06T04:20:52Z,2024-05-06T07:20:52Z,532081915,MOD-PM-00850,87.53,17.67,0.0,,,ACTIVE,37.704,38.258,43.882,7827,7828,7829
2024-05-06T04:19:52Z,2024-05-06T07:19:52Z,532079580,MOD-PM-00850,87.82,17.67,0.0,,,ACTIVE,38.51,39.001,39.934,7827,7828,7829
2024-05-06T04:18:52Z,2024-05-06T07:18:52Z,532079578,MOD-PM-00850,87.6,17.66,0.0,,,ACTIVE,30.973,31.298,32.682,7827,7828,7829
2024-05-06T04:17:52Z,2024-05-06T07:17:52Z,532079579,MOD-PM-00850,87.85,17.66,0.0,,,ACTIVE,26.907,27.242,28.708,7827,7828,7829
2024-05-06T04:16:52Z,2024-05-06T07:16:52Z,532079576,MOD-PM-00850,87.85,17.66,0.0,,,ACTIVE,48.642,49.241,49.817,7827,7828,7829
2024-05-06T04:15:52Z,2024-05-06T07:15:52Z,532079577,MOD-PM-00850,87.66,17.65,0.0,,,ACTIVE,60.686,61.221,62.51,7827,7828,7829
2024-05-06T04:14:52Z,2024-05-06T07:14:52Z,532077167,MOD-PM-00850,87.6,17.65,0.0,,,ACTIVE,57.533,58.022,58.815,7827,7828,7829
2024-05-06T04:13:52Z,2024-05-06T07:13:52Z,532077165,MOD-PM-00850,87.62,17.64,0.0,,,ACTIVE,46.646,47.13,47.843,7827,7828,7829
2024-05-06T04:12:52Z,2024-05-06T07:12:52Z,532077166,MOD-PM-00850,87.6,17.64,0.0,,,ACTIVE,37.05,37.561,39.861,7827,7828,7829
2024-05-06T04:11:52Z,2024-05-06T07:11:52Z,532077169,MOD-PM-00850,87.7,17.64,0.0,,,ACTIVE,32.825,33.271,40.256,7827,7828,7829
2024-05-06T04:10:52Z,2024-05-06T07:10:52Z,532077168,MOD-PM-00850,87.76,17.63,0.0,,,ACTIVE,23.583,23.977,34.068,7827,7828,7829
2024-05-06T04:09:52Z,2024-05-06T07:09:52Z,532074818,MOD-PM-00850,87.78,17.63,0.0,,,ACTIVE,29.167,29.548,34.873,7827,7828,7829
2024-05-06T04:08:52Z,2024-05-06T07:08:52Z,532074821,MOD-PM-00850,87.86,17.63,0.0,,,ACTIVE,34.064,34.626,35.552,7827,7828,7829
2024-05-06T04:07:52Z,2024-05-06T07:07:52Z,532074820,MOD-PM-00850,87.88,17.62,0.0,,,ACTIVE,47.825,48.217,49.202,7827,7828,7829
2024-05-06T04:06:52Z,2024-05-06T07:06:52Z,532074819,MOD-PM-00850,87.96,17.62,0.0,,,ACTIVE,55.159,55.701,58.648,7827,7828,7829
2024-05-06T04:05:52Z,2024-05-06T07:05:52Z,532074817,MOD-PM-00850,88.02,17.62,0.0,,,ACTIVE,34.931,35.449,38.587,7827,7828,7829
2024-05-06T04:04:52Z,2024-05-06T07:04:52Z,532072554,MOD-PM-00850,87.79,17.61,0.0,,,ACTIVE,28.501,29.055,29.588,7827,7828,7829
2024-05-06T04:03:52Z,2024-05-06T07:03:52Z,532072556,MOD-PM-00850,87.88,17.61,0.0,,,ACTIVE,20.602,21.064,22.297,7827,7828,7829
2024-05-06T04:02:52Z,2024-05-06T07:02:52Z,532072555,MOD-PM-00850,88.03,17.6,0.0,,,ACTIVE,28.043,28.488,36.822,7827,7828,7829
2024-05-06T04:01:52Z,2024-05-06T07:01:52Z,532072558,MOD-PM-00850,88.17,17.58,0.0,,,ACTIVE,32.91,33.383,34.197,7827,7828,7829
2024-05-06T04:00:52Z,2024-05-06T07:00:52Z,532072557,MOD-PM-00850,87.96,17.59,0.0,,,ACTIVE,29.436,29.835,30.931,7827,7828,7829
2024-05-06T03:59:52Z,2024-05-06T06:59:52Z,532070121,MOD-PM-00850,88.15,17.57,0.0,,,ACTIVE,33.973,34.494,36.637,7827,7828,7829
2024-05-06T03:58:52Z,2024-05-06T06:58:52Z,532070122,MOD-PM-00850,88.14,17.58,0.0,,,ACTIVE,30.24,30.685,32.724,7827,7828,7829
2024-05-06T03:57:52Z,2024-05-06T06:57:52Z,532070119,MOD-PM-00850,88.07,17.57,0.0,,,ACTIVE,29.09,29.398,33.3,7827,7828,7829
2024-05-06T03:56:52Z,2024-05-06T06:56:52Z,532070120,MOD-PM-00850,88.02,17.57,0.0,,,ACTIVE,36.848,37.167,38.95,7827,7828,7829
2024-05-06T03:55:52Z,2024-05-06T06:55:52Z,532070123,MOD-PM-00850,87.99,17.57,0.0,,,ACTIVE,27.983,28.199,29.113,7827,7828,7829
2024-05-06T03:54:52Z,2024-05-06T06:54:52Z,532067696,MOD-PM-00850,88.03,17.57,0.0,,,ACTIVE,24.191,24.552,26.087,7827,7828,7829
2024-05-06T03:53:52Z,2024-05-06T06:53:52Z,532067699,MOD-PM-00850,88.05,17.57,0.0,,,ACTIVE,22.412,22.724,32.882,7827,7828,7829
2024-05-06T03:52:52Z,2024-05-06T06:52:52Z,532067698,MOD-PM-00850,88.12,17.56,0.0,,,ACTIVE,23.574,23.875,24.01,7827,7828,7829
2024-05-06T03:51:52Z,2024-05-06T06:51:52Z,532067700,MOD-PM-00850,88.11,17.56,0.0,,,ACTIVE,21.603,21.961,23.131,7827,7828,7829
2024-05-06T03:50:52Z,2024-05-06T06:50:52Z,532067697,MOD-PM-00850,88.08,17.57,0.0,,,ACTIVE,22.32,22.54,22.674,7827,7828,7829
2024-05-06T03:49:52Z,2024-05-06T06:49:52Z,532065331,MOD-PM-00850,88.02,17.56,0.0,,,ACTIVE,23.704,23.977,27.02,7827,7828,7829
2024-05-06T03:48:52Z,2024-05-06T06:48:52Z,532065333,MOD-PM-00850,88.04,17.55,0.0,,,ACTIVE,29.107,29.529,31.776,7827,7828,7829
2024-05-06T03:47:52Z,2024-05-06T06:47:52Z,532065334,MOD-PM-00850,87.96,17.56,0.0,,,ACTIVE,28.578,28.846,30.431,7827,7828,7829
2024-05-06T03:46:52Z,2024-05-06T06:46:52Z,532065330,MOD-PM-00850,87.91,17.55,0.0,,,ACTIVE,29.781,30.012,30.832,7827,7828,7829
2024-05-06T03:45:52Z,2024-05-06T06:45:52Z,532065332,MOD-PM-00850,87.99,17.55,0.0,,,ACTIVE,26.499,26.758,27.02,7827,7828,7829
2024-05-06T03:44:52Z,2024-05-06T06:44:52Z,532063018,MOD-PM-00850,88.16,17.55,0.0,,,ACTIVE,28.28,28.63,30.658,7827,7828,7829
2024-05-06T03:43:52Z,2024-05-06T06:43:52Z,532063017,MOD-PM-00850,88.28,17.54,0.0,,,ACTIVE,43.797,44.462,48.138,7827,7828,7829
2024-05-06T03:42:52Z,2024-05-06T06:42:52Z,532063016,MOD-PM-00850,88.44,17.54,0.0,,,ACTIVE,40.006,40.303,41.171,7827,7828,7829
2024-05-06T03:41:52Z,2024-05-06T06:41:52Z,532063015,MOD-PM-00850,88.74,17.54,0.0,,,ACTIVE,52.599,53.198,55.874,7827,7828,7829
2024-05-06T03:40:52Z,2024-05-06T06:40:52Z,532063014,MOD-PM-00850,88.75,17.54,0.0,,,ACTIVE,67.6,68.384,71.969,7827,7828,7829
2024-05-06T03:39:52Z,2024-05-06T06:39:52Z,532060654,MOD-PM-00850,88.45,17.53,0.0,,,ACTIVE,54.591,55.085,61.874,7827,7828,7829
2024-05-06T03:38:52Z,2024-05-06T06:38:52Z,532060652,MOD-PM-00850,88.3,17.52,0.0,,,ACTIVE,36.429,36.827,39.26,7827,7828,7829
2024-05-06T03:37:52Z,2024-05-06T06:37:52Z,532060651,MOD-PM-00850,88.22,17.52,0.0,,,ACTIVE,35.994,36.505,37.11,7827,7828,7829
2024-05-06T03:36:52Z,2024-05-06T06:36:52Z,532060653,MOD-PM-00850,88.11,17.52,0.0,,,ACTIVE,34.859,35.355,37.94,7827,7828,7829
2024-05-06T03:35:52Z,2024-05-06T06:35:52Z,532060655,MOD-PM-00850,88.31,17.52,0.0,,,ACTIVE,23.785,23.994,25.237,7827,7828,7829
2024-05-06T03:34:52Z,2024-05-06T06:34:52Z,532058324,MOD-PM-00850,88.36,17.51,0.0,,,ACTIVE,25.573,25.785,29.314,7827,7828,7829
2024-05-06T03:33:52Z,2024-05-06T06:33:52Z,532058322,MOD-PM-00850,88.19,17.51,0.0,,,ACTIVE,32.173,32.388,32.971,7827,7828,7829
2024-05-06T03:32:52Z,2024-05-06T06:32:52Z,532058321,MOD-PM-00850,88.1,17.51,0.0,,,ACTIVE,27.804,28.122,29.268,7827,7828,7829
2024-05-06T03:31:52Z,2024-05-06T06:31:52Z,532058323,MOD-PM-00850,88.02,17.5,0.0,,,ACTIVE,24.691,25.041,26.38,7827,7828,7829
2024-05-06T03:30:52Z,2024-05-06T06:30:52Z,532058320,MOD-PM-00850,88.03,17.5,0.0,,,ACTIVE,23.208,23.388,25.751,7827,7828,7829
2024-05-06T03:29:52Z,2024-05-06T06:29:52Z,532056013,MOD-PM-00850,88.02,17.5,0.0,,,ACTIVE,23.671,23.878,29.351,7827,7828,7829
2024-05-06T03:28:52Z,2024-05-06T06:28:52Z,532056010,MOD-PM-00850,87.97,17.49,0.0,,,ACTIVE,21.591,21.812,24.191,7827,7828,7829
2024-05-06T03:27:52Z,2024-05-06T06:27:52Z,532056012,MOD-PM-00850,87.95,17.49,0.0,,,ACTIVE,20.921,21.258,23.767,7827,7828,7829
2024-05-06T03:26:52Z,2024-05-06T06:26:52Z,532056009,MOD-PM-00850,88.06,17.5,0.0,,,ACTIVE,20.933,21.238,25.902,7827,7828,7829
2024-05-06T03:25:52Z,2024-05-06T06:25:52Z,532056011,MOD-PM-00850,88.01,17.49,0.0,,,ACTIVE,22.712,22.979,24.746,7827,7828,7829
2024-05-06T03:24:52Z,2024-05-06T06:24:52Z,532053611,MOD-PM-00850,88.09,17.49,0.0,,,ACTIVE,22.826,23.056,23.968,7827,7828,7829
2024-05-06T03:23:52Z,2024-05-06T06:23:52Z,532053607,MOD-PM-00850,88.05,17.48,0.0,,,ACTIVE,22.707,22.961,24.291,7827,7828,7829
2024-05-06T03:22:52Z,2024-05-06T06:22:52Z,532053610,MOD-PM-00850,88.15,17.48,0.0,,,ACTIVE,23.114,23.404,23.788,7827,7828,7829
2024-05-06T03:21:52Z,2024-05-06T06:21:52Z,532053609,MOD-PM-00850,88.18,17.47,0.0,,,ACTIVE,24.175,24.493,26.409,7827,7828,7829
2024-05-06T03:20:52Z,2024-05-06T06:20:52Z,532053608,MOD-PM-00850,88.29,17.47,0.0,,,ACTIVE,24.582,25.013,26.697,7827,7828,7829
2024-05-06T03:19:52Z,2024-05-06T06:19:52Z,532051256,MOD-PM-00850,88.1,17.46,0.0,,,ACTIVE,26.505,26.925,27.288,7827,7828,7829
2024-05-06T03:18:52Z,2024-05-06T06:18:52Z,532051257,MOD-PM-00850,88.06,17.46,0.0,,,ACTIVE,29.146,29.425,41.507,7827,7828,7829
2024-05-06T03:17:52Z,2024-05-06T06:17:52Z,532051255,MOD-PM-00850,87.62,17.46,0.0,,,ACTIVE,28.628,28.986,38.056,7827,7828,7829
2024-05-06T03:16:52Z,2024-05-06T06:16:52Z,532051253,MOD-PM-00850,87.98,17.45,0.0,,,ACTIVE,25.121,25.365,30.038,7827,7828,7829
2024-05-06T03:15:52Z,2024-05-06T06:15:52Z,532051254,MOD-PM-00850,88.27,17.45,0.0,,,ACTIVE,31.426,31.799,34.965,7827,7828,7829
2024-05-06T03:14:52Z,2024-05-06T06:14:52Z,532048925,MOD-PM-00850,88.36,17.45,0.0,,,ACTIVE,24.232,24.567,25.258,7827,7828,7829
2024-05-06T03:13:52Z,2024-05-06T06:13:52Z,532048926,MOD-PM-00850,88.37,17.45,0.0,,,ACTIVE,22.772,23.135,26.171,7827,7828,7829
2024-05-06T03:12:52Z,2024-05-06T06:12:52Z,532048923,MOD-PM-00850,88.42,17.45,0.0,,,ACTIVE,22.738,23.191,23.903,7827,7828,7829
